""	"GATA2"	"PGR"
"result.540"	0.0257238903638379	7.84849962798262e-11
"result.541"	0.02556184356145	9.1704199789433e-11
"result.542"	0.0297356938265763	5.08955100286812e-11
"result.543"	0.0399910975446331	3.58379992349001e-11
"result.544"	0.0258031052358896	6.20972162579392e-11
"result.545"	0.0257297315518938	8.55988613324143e-11
"result.546"	0.027064250516792	7.42526040653502e-11
"result.547"	0.0250168942950253	8.70628014126851e-11
"result.548"	0.0286607046304728	6.43887165807655e-11
"result.549"	0.0205624596931917	8.64637250685973e-11
"result.550"	0.0266868684000434	6.93758384073817e-11
"result.551"	0.0254584782051102	4.99018604216417e-11
"result.552"	0.0324723569530778	5.40103517465695e-11
"result.553"	0.0261200453028363	6.18263218399306e-11
"result.554"	0.0237537523983948	8.89375240120671e-11
"result.555"	0.0302822930984952	6.89763801631216e-11
"result.556"	0.0244859567993119	6.78248568419804e-11
"result.557"	0.0309745471729375	6.05353545068965e-11
"result.558"	0.0292021319603419	5.56821255770501e-11
"result.559"	0.0271628686754659	7.49429407420621e-11
"result.560"	0.022976228140178	8.4278806156135e-11
"result.561"	0.0311529265691808	5.6242122070671e-11
"result.562"	0.0227136582534526	1.13573150883894e-10
"result.563"	0.0287391363078351	7.00675073517232e-11
"result.564"	0.0396248153196981	4.34194902254603e-11
"result.565"	0.0323012884535607	5.53781465129077e-11
"result.566"	0.0173024283696834	1.29853905406208e-10
"result.567"	0.0276780987227769	7.43147765547292e-11
"result.568"	0.0372713707107186	5.16162668162679e-11
"result.569"	0.022718494871977	9.611156315259e-11
"result.570"	0.0250140724886616	7.22200077518664e-11
"result.571"	0.0368067692153289	4.67204053222758e-11
"result.572"	0.0221983289423775	8.10396194594887e-11
"result.573"	0.0288049091041718	5.98316951538891e-11
"result.574"	0.0284225866784933	7.5775608010531e-11
"result.575"	0.0292232651873168	6.64270860539773e-11
"result.576"	0.0280795182717335	4.96445107245336e-11
"result.577"	0.0281651517719685	7.51501083584571e-11
"result.578"	0.0276185197770586	6.01410032885497e-11
"result.579"	0.0195692273782939	1.0585576859512e-10
"result.580"	0.0279968421525461	6.18554096831758e-11
"result.581"	0.0225727380470466	9.05260311157008e-11
"result.582"	0.0224668052510717	1.08701936341049e-10
"result.583"	0.0374179075308638	4.52644588477824e-11
"result.584"	0.042107615299106	3.31286109656048e-11
"result.585"	0.0354030724529228	2.86712875663397e-11
"result.586"	0.0263699537628856	7.81206210831442e-11
"result.587"	0.0279949654103584	7.16990911087123e-11
"result.588"	0.0268069062479703	6.58788579244174e-11
"result.589"	0.0247373168204628	7.92088616918818e-11
"result.590"	0.0172650065082922	1.06394670851273e-10
"result.591"	0.0303019251025967	6.27073948322732e-11
"result.592"	0.0293511636399035	5.77118353106698e-11
"result.593"	0.0301006855752251	6.2645666432104e-11
"result.594"	0.0357483218069818	5.06790165388793e-11
"result.595"	0.0275709778180058	6.76847466962727e-11
"result.596"	0.0250138005933476	7.55109308414603e-11
"result.597"	0.0314113134290732	4.58564297645125e-11
"result.598"	0.0278801021809205	6.44932995896852e-11
"result.599"	0.028978597575275	6.23132656585312e-11
"result.600"	0.0295468072764511	6.46276365756648e-11
"result.601"	0.0224968088221416	9.96220883564547e-11
"result.602"	0.0279972657000931	7.2914341231467e-11
"result.603"	0.0301626064598632	5.78055381339482e-11
"result.604"	0.0316734659580558	6.08846306704436e-11
"result.605"	0.027643252784834	7.54185602858115e-11
"result.606"	0.0254519533969619	8.08240141481065e-11
"result.607"	0.0270404011727257	7.36344318852389e-11
"result.608"	0.0253750576601348	8.84605722006881e-11
"result.609"	0.0280315327584695	5.21527265817667e-11
"result.610"	0.0278320407052544	6.99273972060155e-11
"result.611"	0.0317159715174589	5.06221731200185e-11
"result.612"	0.0280808791334051	6.0095706189145e-11
"result.613"	0.0265292994699429	7.05007163759319e-11
"result.614"	0.0293995209167628	5.98563421050358e-11
"result.615"	0.0306450223637744	6.86215528844514e-11
"result.616"	0.0293920212477505	5.90321125315540e-11
"result.617"	0.0206378208219151	1.42901690480812e-10
"result.618"	0.0320492378800226	4.90580909229266e-11
"result.619"	0.0252764633068578	6.59625687404741e-11
"result.620"	0.0296334363584074	5.58344481760287e-11
"result.621"	0.0220469486035755	8.72033556476026e-11
"result.622"	0.0344059218495414	4.1489256474847e-11
"result.623"	0.0307777180339535	5.63569191314173e-11
"result.624"	0.0322047261515703	5.16584552912036e-11
"result.625"	0.0310824033882968	7.11093406380314e-11
"result.626"	0.0287248347090268	7.30302485152379e-11
"result.627"	0.0360746617803063	3.75128816898496e-11
"result.628"	0.0298580346327071	5.82676129567972e-11
"result.629"	0.0203545427688014	1.31023858429558e-10
"result.630"	0.0302473939795216	5.90960613777725e-11
"result.631"	0.02776101587883	6.51509957094731e-11
"result.632"	0.0271342076197403	6.68645139256796e-11
"result.633"	0.0301154756026727	4.74620343027254e-11
"result.634"	0.0202783923790719	9.42079747545677e-11
"result.635"	0.0275848946682733	6.2921223786816e-11
"result.636"	0.0201578912532003	1.33482558339892e-10
"result.637"	0.0271672249371981	6.7754912791429e-11
"result.638"	0.0226283736623563	9.93296556117684e-11
"result.639"	0.0241978946070562	8.8310025958549e-11
"result.640"	0.0276909328797255	7.41595673758866e-11
"result.641"	0.0317678207422349	6.26798613012625e-11
"result.642"	0.0516771893678116	2.02817762584573e-11
"result.643"	0.0314353795456159	6.72841782289879e-11
"result.644"	0.0263986508161176	8.6997964388047e-11
"result.645"	0.026095099562812	7.18678450084553e-11
"result.646"	0.0226589841316474	1.02651886990657e-10
"result.647"	0.0226902259118	1.00488728449477e-10
"result.648"	0.0392320523091323	3.63338248376976e-11
"result.649"	0.0259054030498211	9.23743304070967e-11
"result.650"	0.0280006430568935	5.58437740494355e-11
"result.651"	0.0258070254910703	6.74100775199804e-11
"result.652"	0.0317332195756914	5.11413134063332e-11
"result.653"	0.027861710310211	7.28239690772625e-11
"result.654"	0.0287208799838683	6.06488193000132e-11
"result.655"	0.0285802691177324	6.62536692175308e-11
"result.656"	0.0219296148128387	9.51880796407067e-11
"result.657"	0.0268636735721897	6.83686440794418e-11
"result.658"	0.0265705932375626	6.81230627463947e-11
"result.659"	0.0270913935974351	8.92776963468123e-11
"result.660"	0.044756048292206	3.28173044294999e-11
"result.661"	0.0289032558440625	6.43074482553629e-11
"result.662"	0.0291982170703671	5.23492360571254e-11
"result.663"	0.0314643139422013	6.02231597923719e-11
"result.664"	0.0260404057115584	8.2057471928465e-11
"result.665"	0.027484094198382	8.93558560477459e-11
"result.666"	0.0359071774331841	2.85984569359243e-11
"result.667"	0.0261066848538545	6.68560762306925e-11
"result.668"	0.0252198397440202	7.95805643605263e-11
"result.669"	0.032889474362072	4.61080063018926e-11
"result.670"	0.0255135732927063	8.91005047520821e-11
"result.671"	0.0305611317528101	6.48248121848383e-11
"result.672"	0.0346449511242295	3.46735973266732e-11
"result.673"	0.0357581368716495	4.09761113928653e-11
"result.674"	0.0311694658839803	5.59448043446764e-11
"result.675"	0.0230968348944773	8.32784952109478e-11
"result.676"	0.0399350284677691	3.79023479268881e-11
"result.677"	0.0238420982224727	8.33793034615837e-11
"result.678"	0.0339554910257533	5.24353893638363e-11
"result.679"	0.0276070752928861	6.24122975523278e-11
"result.680"	0.030614368229164	6.32802699129797e-11
"result.681"	0.0253282790347158	8.38300540095815e-11
"result.682"	0.0282045444498427	6.85898005059471e-11
"result.683"	0.0268935397391179	6.98834323742403e-11
"result.684"	0.028260614576108	6.48092690624935e-11
"result.685"	0.0320871215597525	6.64113208870276e-11
"result.686"	0.0293487840792079	7.31776861329081e-11
"result.687"	0.0244954143221454	7.0885519676267e-11
"result.688"	0.0321720819862252	4.9436010840509e-11
"result.689"	0.0327588998449446	5.35540500834486e-11
"result.690"	0.0249636909668278	7.86553044918037e-11
"result.691"	0.0320358518694139	5.52851098234441e-11
"result.692"	0.0324203424625018	5.70501423879932e-11
"result.693"	0.0371559266832053	4.97457630643794e-11
"result.694"	0.0330098128245813	5.53195267372075e-11
"result.695"	0.0329490258377476	5.02051733519693e-11
"result.696"	0.0340804221316664	4.85140816408602e-11
"result.697"	0.0303025981851492	6.4316107994955e-11
"result.698"	0.0419811918629776	3.218025845797e-11
"result.699"	0.0290281545490227	5.92332849436161e-11
"result.700"	0.0266852574798915	6.44031494800856e-11
"result.701"	0.0363914219769701	5.00390839874854e-11
"result.702"	0.0219775045314452	8.58726423302869e-11
"result.703"	0.0435173414366561	3.51378925955714e-11
"result.704"	0.0201717457137303	1.01750163850056e-10
"result.705"	0.0260806550493438	6.91111612383111e-11
"result.706"	0.0467175719900987	2.23179252856198e-11
"result.707"	0.0320752396646742	7.52751194710299e-11
"result.708"	0.0329781856092706	5.62141444504505e-11
"result.709"	0.0328412244673519	5.33724175966199e-11
"result.710"	0.0286237163396625	6.5693450679305e-11
"result.711"	0.0310695971472916	6.0279115032813e-11
"result.712"	0.0224985471551467	9.25881593616396e-11
"result.713"	0.0365739088247854	5.65778535133177e-11
"result.714"	0.0285680570392866	6.48978648598586e-11
"result.715"	0.0287067961461906	6.7408301163141e-11
"result.716"	0.026942613983203	7.05933089761857e-11
"result.717"	0.0306082212706367	4.75164352309321e-11
"result.718"	0.0337480044461709	4.93551866043163e-11
"result.719"	0.0536778277648213	1.6254553258932e-11
"result.720"	0.0287457282354153	6.49829079435449e-11
"result.721"	0.0285063529066802	6.11841688424875e-11
"result.722"	0.0272033311498765	6.02922156645036e-11
"result.723"	0.0256409203479191	8.04509792118324e-11
"result.724"	0.0348126394856665	4.7851278495159e-11
"result.725"	0.0220485423230854	8.32383051374563e-11
"result.726"	0.0284068633330885	5.68827207558797e-11
"result.727"	0.0275804350491944	7.35262961626404e-11
"result.728"	0.0257366672947632	6.88309409468957e-11
"result.729"	0.0238334262055637	1.02697850223876e-10
"result.730"	0.0333088592743618	5.2634785419059e-11
"result.731"	0.0261399591175067	7.68642927084784e-11
"result.732"	0.0287954345690136	6.29294394371982e-11
"result.733"	0.0322740104067514	5.75846037520478e-11
"result.734"	0.0271168672297879	7.56579243699207e-11
"result.735"	0.0265076625293195	6.483436010285e-11
"result.736"	0.0271571043759324	6.3655747339908e-11
"result.737"	0.0267994636894144	7.03903602072842e-11
"result.738"	0.0272963756542275	6.73558986363787e-11
"result.739"	0.0335103318587988	4.84061679628667e-11
"result.740"	0.0278909279201884	6.04536420922841e-11
"result.741"	0.0361316304106734	4.22248902509637e-11
"result.742"	0.0286565311814995	6.47142339715856e-11
"result.743"	0.0292344356562841	7.32889304799755e-11
"result.744"	0.0244528403680691	1.03793418304576e-10
"result.745"	0.0241190219942282	6.05184791169222e-11
"result.746"	0.0306236654095946	6.36222186045643e-11
"result.747"	0.0219209678523862	9.22213416743034e-11
"result.748"	0.0284331895877474	5.30799848519337e-11
"result.749"	0.0325148575750052	4.65614213851495e-11
"result.750"	0.0233216464252717	8.35038704849467e-11
"result.751"	0.0299749881872837	6.33604280153577e-11
"result.752"	0.0317847048101045	6.48354703258747e-11
"result.753"	0.0255088813135009	6.91384727247168e-11
"result.754"	0.0310921884808752	5.19053688918802e-11
"result.755"	0.027532900997028	5.45357092818222e-11
"result.756"	0.0300696958992119	6.44659881032794e-11
"result.757"	0.0327533182779109	3.99142940921138e-11
"result.758"	0.0206383848088971	9.20010734262178e-11
"result.759"	0.0331026903950018	5.10840258982626e-11
"result.760"	0.0267176424777293	8.33824120860527e-11
"result.761"	0.0263835506919852	6.91267043606558e-11
"result.762"	0.0303417664708692	6.67694788347717e-11
"result.763"	0.0294586142253994	7.16575687675913e-11
"result.764"	0.0308578845177396	5.33981747707912e-11
"result.765"	0.0239093096537908	8.4850571013817e-11
"result.766"	0.0251840223759843	5.0824899844315e-11
"result.767"	0.0208210764641039	8.30524538031341e-11
"result.768"	0.0293251246233162	4.91255924828238e-11
"result.769"	0.0259945882759693	7.0047301292675e-11
"result.770"	0.0353025250796073	4.15625311944723e-11
"result.771"	0.0226056382758553	8.03421773554192e-11
"result.772"	0.0356095019783684	4.61788385308637e-11
"result.773"	0.0342893447311212	4.9314552441615e-11
"result.774"	0.0246637174490001	8.14170952878612e-11
"result.775"	0.0307594745059421	5.58175727860544e-11
"result.776"	0.027915241828864	9.13742415065144e-11
"result.777"	0.0289366671983993	5.55651080702546e-11
"result.778"	0.0416199084280817	3.02882163794038e-11
"result.779"	0.0330569812251711	5.12492270843268e-11
"result.780"	0.0341556230734685	4.41962022534881e-11
"result.781"	0.0348252756323177	4.4705794621791e-11
"result.782"	0.019158767021848	9.66542401670267e-11
"result.783"	0.0313637256341572	4.29802859969186e-11
"result.784"	0.0299326920500556	5.88769033527115e-11
"result.785"	0.0323456014208685	4.7869264108158e-11
"result.786"	0.0286816765956788	6.16275919185227e-11
"result.787"	0.022620812466948	9.57711687732399e-11
"result.788"	0.0346788562246698	4.92141882801889e-11
"result.789"	0.0239633753786166	7.8906214895369e-11
"result.790"	0.0393399477909031	3.89990262306128e-11
"result.791"	0.0273667091010994	5.60487212197813e-11
"result.792"	0.0300048497409708	5.63058488722845e-11
"result.793"	0.0223868801093887	1.1025558244171e-10
"result.794"	0.0264104426094638	8.08497713222778e-11
"result.795"	0.0389161626851502	3.40310002400201e-11
"result.796"	0.0279536135995662	6.59923227175341e-11
"result.797"	0.0350049953469009	4.04323241554039e-11
"result.798"	0.0308826410276648	6.37998542885043e-11
"result.799"	0.0313484077810005	4.69322358753743e-11
"result.800"	0.0241931468042162	8.54480930456702e-11
"result.801"	0.037370796012737	3.1588065496635e-11
"result.802"	0.0305263410871197	4.45705694573917e-11
"result.803"	0.028341875947137	5.74036373990339e-11
"result.804"	0.0300946392809218	8.08140221408848e-11
"result.805"	0.0291477741463602	5.67077496071988e-11
"result.806"	0.0290799524423975	6.67750299498948e-11
"result.807"	0.0290471135785937	6.12341288785956e-11
"result.808"	0.0342651639668778	5.42332845299143e-11
"result.809"	0.0290966532970731	6.21538376321951e-11
"result.810"	0.0309369003382924	6.15940631831791e-11
"result.811"	0.0290869732047976	6.33946228845161e-11
"result.812"	0.0409299031553834	3.52839979456121e-11
"result.813"	0.0333371333659549	5.49564838081551e-11
"result.814"	0.0356290829338695	5.86539705693667e-11
"result.815"	0.0225645827934176	8.10964628783495e-11
"result.816"	0.0323208710994751	6.22273343964252e-11
"result.817"	0.031000857489293	5.59299273561464e-11
"result.818"	0.0246002467985622	7.02868874213891e-11
"result.819"	0.026702661671349	6.76272371435971e-11
"result.820"	0.026128045700855	8.28270785291352e-11
"result.821"	0.0298100896973146	7.87598875007234e-11
"result.822"	0.0304876169308042	5.23383558714841e-11
"result.823"	0.0278203073332328	6.61004584401326e-11
"result.824"	0.0267795517068643	6.51358966763382e-11
"result.825"	0.0329842157234514	5.47595302435866e-11
"result.826"	0.029289503370497	6.48661124813543e-11
"result.827"	0.0359323134733911	5.353517629203e-11
"result.828"	0.0305231414751921	6.09059469525164e-11
"result.829"	0.0233591597515939	9.68718438798533e-11
"result.830"	0.0298404485511521	5.14184250732796e-11
"result.831"	0.0231800079500419	7.87652165712416e-11
"result.832"	0.0263880896716393	6.45044018199314e-11
"result.833"	0.0329501531657701	4.82733852891215e-11
"result.834"	0.0444913272074894	4.35609326387976e-11
"result.835"	0.026987800034318	8.94091467529279e-11
"result.836"	0.0279843987552824	8.06519295792896e-11
"result.837"	0.0311533332202418	6.94950763602264e-11
"result.838"	0.0250229241592002	6.55664411652879e-11
"result.839"	0.0227547804341632	8.75677308442846e-11
"result.840"	0.0283853810983108	6.56279475208521e-11
"result.841"	0.0268529758110967	7.97775179250948e-11
"result.842"	0.0287545470237995	6.26374507817218e-11
"result.843"	0.0320563681118304	6.48827658267237e-11
"result.844"	0.0313490228775151	5.60544943795094e-11
"result.845"	0.0290769421961701	6.94955204494363e-11
"result.846"	0.0269175418283647	6.32560670510429e-11
"result.847"	0.0179189764154999	9.03246366590338e-11
"result.848"	0.0295145785378166	4.98907581913954e-11
"result.849"	0.0259044813989939	6.37347952192613e-11
"result.850"	0.039874032970628	4.58628690580554e-11
"result.851"	0.0263311061617604	6.97217839018549e-11
"result.852"	0.0232085647547053	8.43660696858706e-11
"result.853"	0.0318560835093054	4.53550530465918e-11
"result.854"	0.0311757536017652	6.14646111785078e-11
"result.855"	0.0298518086786277	5.88666893008849e-11
"result.856"	0.0315485385701826	6.50639542243425e-11
"result.857"	0.0270533690863293	7.9785955620082e-11
"result.858"	0.0265416213328775	6.34723384962399e-11
"result.859"	0.0263698671417267	7.43158867777538e-11
"result.860"	0.027434563239727	5.86073412023325e-11
"result.861"	0.0284909700098572	6.15569817341566e-11
"result.862"	0.0264375699393105	7.74125208380383e-11
"result.863"	0.0265285749668933	6.92212953623539e-11
"result.864"	0.0273820247803789	6.72337741036699e-11
"result.865"	0.0306507463896659	5.82054404674182e-11
"result.866"	0.0219356860426849	1.00956132342844e-10
"result.867"	0.0234299838821135	8.72353300707118e-11
"result.868"	0.0307798409529672	6.65629773521914e-11
"result.869"	0.0208320816366254	9.81150716228285e-11
"result.870"	0.0285818526999277	6.54616361117633e-11
"result.871"	0.0248931018865883	8.53150883273202e-11
"result.872"	0.0366070265978826	4.42228476060791e-11
"result.873"	0.0245964318365894	7.03275215840904e-11
"result.874"	0.0216927896245707	1.07265751836394e-10
"result.875"	0.025056328608398	4.99995600478087e-11
"result.876"	0.0420992668505837	3.97220034642487e-11
"result.877"	0.0249833248328639	7.10116410118644e-11
"result.878"	0.0222196101586718	1.05589537113815e-10
"result.879"	0.030182601843642	5.06688024870527e-11
"result.880"	0.0253932717330621	6.08633143883708e-11
"result.881"	0.030619587264286	5.22639709288342e-11
"result.882"	0.0276685522798101	5.75508529720992e-11
"result.883"	0.0304952812887289	5.88393778144791e-11
"result.884"	0.0309254702848165	6.54849507952804e-11
"result.885"	0.0419185703461642	3.95148358478536e-11
"result.886"	0.0296681611649277	6.03392891207477e-11
"result.887"	0.0298131743697596	6.05375749529458e-11
"result.888"	0.0252196092453816	7.07922609421985e-11
"result.889"	0.0301316280478945	8.14397438375636e-11
"result.890"	0.0254180358891944	7.2090999836405e-11
"result.891"	0.0295759751427069	6.66755539668884e-11
"result.892"	0.0293389796641574	8.25339796506341e-11
"result.893"	0.0223410406103839	9.10433950451761e-11
"result.894"	0.032449790758404	5.10933517716694e-11
"result.895"	0.0330059081329228	5.45417044861551e-11
"result.896"	0.0230028113521401	8.7442053597897e-11
"result.897"	0.0320078365466783	6.35158592388052e-11
"result.898"	0.0255685769241323	8.52524717487313e-11
"result.899"	0.0428472220432221	2.77979861351696e-11
"result.900"	0.0315797564772675	7.41617878219358e-11
"result.901"	0.0182562237575281	1.31385347046376e-10
"result.902"	0.0224660958138085	8.24760260087487e-11
"result.903"	0.0313687655022308	6.03901373352755e-11
"result.904"	0.0236254112230885	7.93498600160092e-11
"result.905"	0.029895786349629	6.07276451347616e-11
"result.906"	0.0274032512966071	6.51712017685213e-11
"result.907"	0.0297399463546553	6.30848706606457e-11
"result.908"	0.0314211233845902	5.59907675778959e-11
"result.909"	0.0177205930890614	1.46835654746269e-10
"result.910"	0.0293353297281027	5.05697705932562e-11
"result.911"	0.026672469555914	7.51834150491959e-11
"result.912"	0.0295667009834846	7.61006813121412e-11
"result.913"	0.0257081182515937	7.38404892786093e-11
"result.914"	0.0248406801041765	6.87669921006773e-11
"result.915"	0.0386081234944644	4.59388083129397e-11
"result.916"	0.0288647181265975	3.99111854676448e-11
"result.917"	0.0264067506506034	6.61546373237343e-11
"result.918"	0.0291482011758968	7.11584124957199e-11
"result.919"	0.0258120663688446	7.94551091587437e-11
"result.920"	0.0282063301347317	6.2468030748164e-11
"result.921"	0.0306227680684357	5.4530380211304e-11
"result.922"	0.0276235454951095	6.22424334295602e-11
"result.923"	0.0283630221235838	7.21309678652915e-11
"result.924"	0.0282503814205421	5.42355049759635e-11
"result.925"	0.0325242132235071	6.44408970629229e-11
"result.926"	0.0316034639107392	5.57427437541946e-11
"result.927"	0.0269502331385578	6.67244037799719e-11
"result.928"	0.0257803128984222	6.50970388704764e-11
"result.929"	0.0222748654171483	9.87752102332706e-11
"result.930"	0.0290167619978028	7.55542295394207e-11
"result.931"	0.0336242105232634	4.91120477619233e-11
"result.932"	0.0250656370283546	7.65330021579302e-11
"result.933"	0.0242388639899851	7.97428789667265e-11
"result.934"	0.026024680498854	1.01512576122786e-10
"result.935"	0.0269965886555597	6.52400355960481e-11
"result.936"	0.0199579186995398	1.09332765063641e-10
"result.937"	0.0268915147951752	7.72844011009965e-11
"result.938"	0.0286467716816752	6.65212329664655e-11
"result.939"	0.0411350087943185	3.25988125382537e-11
"result.940"	0.0294626834911891	4.67310634633122e-11
"result.941"	0.0299352607528012	6.53472831402269e-11
"result.942"	0.026412555703389	5.73701086636902e-11
"result.943"	0.0322278396927564	4.92872409552092e-11
"result.944"	0.0231354443564129	8.99325058867362e-11
"result.945"	0.0275465791832443	6.77560230144536e-11
"result.946"	0.0244476335057158	7.76900765941946e-11
"result.947"	0.0272387861798775	7.5331296756076e-11
"result.948"	0.029292265113481	7.59292628771391e-11
"result.949"	0.0264657378298565	7.07065517246974e-11
"result.950"	0.0231006472744633	9.23505716343698e-11
"result.951"	0.02814898076599	7.51498863138522e-11
"result.952"	0.0310389724317042	4.76028105822479e-11
"result.953"	0.0262059005425068	6.58519905272215e-11
"result.954"	0.0280072906575273	6.85420609158882e-11
"result.955"	0.0228308871851417	9.1233243182387e-11
"result.956"	0.0320450423772649	4.97861751824757e-11
"result.957"	0.0275068445205944	8.30830959586137e-11
"result.958"	0.026097095909801	7.17794712556952e-11
"result.959"	0.0547895992428769	2.33004726624131e-11
"result.960"	0.0317065349685766	5.59337021144302e-11
"result.961"	0.0291900383661303	7.72755193167995e-11
"result.962"	0.0273331186774723	6.80275835662769e-11
"result.963"	0.0250518125561803	9.1899821086372e-11
"result.964"	0.0291614048326614	6.44921893666606e-11
"result.965"	0.0291184831289364	5.73583402996292e-11
"result.966"	0.0213394846304977	9.77142811109388e-11
"result.967"	0.0279824918968719	7.11499748007327e-11
"result.968"	0.0210713004974858	9.70905578157044e-11
"result.969"	0.0286323518677818	6.19648776734039e-11
"result.970"	0.0397072849086557	3.90489862667209e-11
"result.971"	0.0291115360847061	6.01307892367231e-11
"result.972"	0.031175600767797	5.20579135354637e-11
"result.973"	0.0242690512316039	8.48201509029423e-11
"result.974"	0.0165096009028414	1.58746349399053e-10
"result.975"	0.0346193631872782	4.80004924696686e-11
"result.976"	0.0313752963047302	5.81006354138935e-11
"result.977"	0.0439594330054862	4.28685975606413e-11
"result.978"	0.0256677111213772	7.24396098661373e-11
"result.979"	0.0334685902556995	5.14308595711555e-11
"result.980"	0.0283742242762122	6.72490951814098e-11
"result.981"	0.0282675832297903	8.11650746612713e-11
"result.982"	0.0259799090899098	5.85145265574738e-11
"result.983"	0.0242637668933918	9.18973785957178e-11
"result.984"	0.0371509234960821	3.79907216796482e-11
"result.985"	0.0285935113065747	6.43312070280899e-11
"result.986"	0.0288215634928533	6.82127687667844e-11
"result.987"	0.0280521063823924	7.34488025955216e-11
"result.988"	0.0288715605134957	7.90139065287576e-11
"result.989"	0.0377477738313894	4.78177497598153e-11
"result.990"	0.0271202751682191	7.57851559285427e-11
"result.991"	0.0284040828478	6.32769392439059e-11
"result.992"	0.0266044161860997	8.6405549382107e-11
"result.993"	0.0291122896114409	6.77264910819986e-11
"result.994"	0.0259944307460149	5.89490678493121e-11
"result.995"	0.0315658545642916	6.58839649503307e-11
"result.996"	0.0269815836232772	4.93241003596268e-11
"result.997"	0.0348874206452798	5.61914959007481e-11
"result.998"	0.0272358881421266	6.31379393212228e-11
"result.999"	0.0277878960896121	6.85766998742565e-11
"result.1000"	0.0258291211360115	7.39435179752945e-11
