""	"GATA2"	"PGR"
"result.539"	0.0238245152234535	6.15341111398493e-11
"result.540"	0.0336505441597457	3.82331943882264e-11
"result.541"	0.0309896812905659	5.26541032996874e-11
"result.542"	0.0360125004231693	3.67315067251184e-11
"result.543"	0.0499538714653043	2.11244355341478e-11
"result.544"	0.0303775815084588	3.8628211740388e-11
"result.545"	0.0379836881505027	4.40179004357333e-11
"result.546"	0.0212092025829345	1.1219469797652e-10
"result.547"	0.0281129560767932	6.39859276674315e-11
"result.548"	0.0379372519163608	9.14699427312371e-11
"result.549"	0.0305752174789484	4.18216572484198e-11
"result.550"	0.0178473538876294	1.10351949800247e-10
"result.551"	0.0361621336411	3.9202863177934e-11
"result.552"	0.0343107068143145	6.33462171606425e-11
"result.553"	0.036078375302242	4.43072245559506e-11
"result.554"	0.02237400535013	5.55118173650726e-11
"result.555"	0.0298586787760213	4.17605949820654e-11
"result.556"	0.0244776741493173	8.01987365406376e-11
"result.557"	0.0232074926781185	3.69060337845895e-11
"result.558"	0.022787986814407	9.94071491788873e-11
"result.559"	0.0217635251525805	6.08015859882016e-11
"result.560"	0.0513150911239888	1.07194253473608e-11
"result.561"	0.0195067214243752	1.03714370425223e-10
"result.562"	0.0357657786846317	3.00028890620752e-11
"result.563"	0.0341070524522438	2.9150237779163e-11
"result.564"	0.0257498602230062	3.17901260871167e-11
"result.565"	0.0202870748275215	9.47906197978909e-11
"result.566"	0.0300026910633699	6.10651529342476e-11
"result.567"	0.0126406781267689	1.18955734151882e-10
"result.568"	0.0170602165281706	1.54242618677358e-10
"result.569"	0.0326043319354605	4.86011231259909e-11
"result.570"	0.0253990958365675	4.23205914756863e-11
"result.571"	0.0286220041459992	5.96755977966268e-11
"result.572"	0.0175337121400083	9.20541420867949e-11
"result.573"	0.0267756513453752	1.17877041461156e-10
"result.574"	0.0559259930410683	1.06237241226381e-11
"result.575"	0.0194218417024969	1.1943712685536e-10
"result.576"	0.0149349891050532	3.04908098769374e-10
"result.577"	0.0105764003542386	2.13386641689794e-10
"result.578"	0.0534014872020512	2.08550954283737e-11
"result.579"	0.0263301653160197	5.48809886424806e-11
"result.580"	0.0276980536456095	3.84046128232285e-11
"result.581"	0.0311689034202003	6.24131857307475e-11
"result.582"	0.0173098621279435	8.22450996196267e-11
"result.583"	0.0303367814550881	4.83180162547114e-11
"result.584"	0.0224773639254128	1.80979675690196e-10
"result.585"	0.0175528449641333	1.30138788634326e-10
"result.586"	0.0113106687800262	2.33274510819115e-10
"result.587"	0.0273379429772127	6.59821086657075e-11
"result.588"	0.0109696371714318	4.5637249534991e-10
"result.589"	0.0283356965189305	6.26818597027068e-11
"result.590"	0.0364228490375278	2.45812259436207e-11
"result.591"	0.0479622042696939	2.46955789151571e-11
"result.592"	0.0589838443564421	2.08937311896307e-11
"result.593"	0.0193154803821933	1.18646870106431e-10
"result.594"	0.0319859213265388	4.32509583703222e-11
"result.595"	0.0316574138242036	5.16511278192411e-11
"result.596"	0.0255094564358618	5.41491296246477e-11
"result.597"	0.0144564497222706	2.15850670670648e-10
"result.598"	0.0231368616943892	5.52102807915844e-11
"result.599"	0.0204937323795378	1.82508008705895e-10
"result.600"	0.0372119295684203	4.91624518872413e-11
"result.601"	0.0314889905898188	5.12820896858557e-11
"result.602"	0.0167748613957781	9.71409619410224e-11
"result.603"	0.030053161339461	3.14497317077667e-11
"result.604"	0.039871756550347	3.57378571180789e-11
"result.605"	0.0164002255611977	8.71396288459891e-11
"result.606"	0.0153143259040756	9.69382352167258e-11
"result.607"	0.021359544602106	9.36637434278964e-11
"result.608"	0.0569354756706963	1.4234613487929e-11
"result.609"	0.028153801081203	9.49080813938963e-11
"result.610"	0.0184023728190754	1.26184618309821e-10
"result.611"	0.0116414336619726	2.61210608698548e-10
"result.612"	0.0184788246560552	1.34722677458399e-10
"result.613"	0.0352024253719916	2.09066097767163e-11
"result.614"	0.0170372813249637	7.49060813376445e-11
"result.615"	0.0300567941448413	5.69693181518005e-11
"result.616"	0.0387657264053678	2.98479019278375e-11
"result.617"	0.0349777086725152	5.82678350014021e-11
"result.618"	0.0242390170285358	3.3092417695002e-11
"result.619"	0.0399168353127217	3.97262223117423e-11
"result.620"	0.0100344323297401	2.48902232158343e-10
"result.621"	0.0105640861616152	6.63658239474785e-10
"result.622"	0.0277088297798573	5.48419087920138e-11
"result.623"	0.0440329925729224	3.29227756168393e-11
"result.624"	0.0555273092780142	3.82571752055583e-11
"result.625"	0.0409942547136901	3.28690408224475e-11
"result.626"	0.0326456452635753	6.41422470692987e-11
"result.627"	0.0197785198914298	5.52269341369538e-11
"result.628"	0.0210588608641482	1.25599530775844e-10
"result.629"	0.0248575927040955	8.7841955931367e-11
"result.630"	0.0313734554426386	8.34980973252186e-11
"result.631"	0.0263865434538333	5.79565284652972e-11
"result.632"	0.0359551860637359	8.46862580061725e-11
"result.633"	0.0174687748357376	7.70912222947118e-11
"result.634"	0.022979684218204	1.40170763884839e-10
"result.635"	0.0397457577753182	2.09487982516521e-11
"result.636"	0.0138201378021048	1.6172951866622e-10
"result.637"	0.032711733908205	4.82964779280337e-11
"result.638"	0.020759051818299	1.62247770774115e-10
"result.639"	0.0148447976165347	1.25333299294539e-10
"result.640"	0.0221240815954715	5.6757709643307e-11
"result.641"	0.0486884099028322	1.21251897411412e-11
"result.642"	0.0214939884451488	9.7216235062092e-11
"result.643"	0.0321727680810315	3.91264798338398e-11
"result.644"	0.0240250839259155	8.53053183647035e-11
"result.645"	0.0284134161863945	3.70106167935091e-11
"result.646"	0.0245702491364819	1.05999875543716e-10
"result.647"	0.0159897219698801	1.2038436913997e-10
"result.648"	0.0179818470799624	5.58386670235222e-11
"result.649"	0.0417013413324221	2.57736054720681e-11
"result.650"	0.039245863781372	3.53987950063583e-11
"result.651"	0.0177879481230003	9.34445854028354e-11
"result.652"	0.0410101687642299	4.70894434556612e-11
"result.653"	0.0276063683032335	4.85964601892874e-11
"result.654"	0.0245734258631807	5.82778270086237e-11
"result.655"	0.0403746961226701	6.08975092575292e-11
"result.656"	0.0128637086566024	1.19677157073284e-10
"result.657"	0.0295887533799721	3.12638803734444e-11
"result.658"	0.0139038058091989	1.44872780438732e-10
"result.659"	0.0287176953667836	9.67885771530064e-11
"result.660"	0.0296221680792632	8.20559176162305e-11
"result.661"	0.0146950921435305	1.92576843360825e-10
"result.662"	0.0115465113206497	3.96572552574526e-10
"result.663"	0.0230977981922722	1.19215082250435e-10
"result.664"	0.0137634974606509	1.4014012172936e-10
"result.665"	0.0238151305305072	1.70996772297372e-10
"result.666"	0.0214362005011244	8.64004423561937e-11
"result.667"	0.0261934872978318	9.17734777061696e-11
"result.668"	0.0348554436849444	7.70632446744912e-11
"result.669"	0.0220032793839777	8.06108513273784e-11
"result.670"	0.0668625629142812	2.41275888157588e-11
"result.671"	0.0312569944767664	5.36222177771606e-11
"result.672"	0.0249716505003059	6.10855810379007e-11
"result.673"	0.0185313759553953	9.05631125647233e-11
"result.674"	0.0389938757205666	5.80417935935884e-11
"result.675"	0.0201643488193413	7.43876071851446e-11
"result.676"	0.0376785238720869	4.83206807899705e-11
"result.677"	0.0563212037586751	1.75710557215325e-11
"result.678"	0.0245364478106178	1.09432019002043e-10
"result.679"	0.0289245229034902	6.92301771465509e-11
"result.680"	0.0372375002078769	4.29591917594507e-11
"result.681"	0.0196091130728147	4.14712708618481e-11
"result.682"	0.0236498173415858	1.02357233799921e-10
"result.683"	0.0428666096113004	3.38031824753671e-11
"result.684"	0.0391892332840527	7.8364204014747e-11
"result.685"	0.0138881716303123	2.77593725783731e-10
"result.686"	0.0165172569177165	2.46032527684292e-10
"result.687"	0.0302676565449704	3.37161409902365e-11
"result.688"	0.0280379495815233	4.73441286175103e-11
"result.689"	0.0234644117680531	6.84396983530178e-11
"result.690"	0.0305188713839561	5.82891512834749e-11
"result.691"	0.0284395569670839	3.89028809166803e-11
"result.692"	0.0257236263914518	3.71511710284267e-11
"result.693"	0.0209622520070885	7.92770293855938e-11
"result.694"	0.0228217542875617	5.85929083030123e-11
"result.695"	0.0203364455340502	2.01895167251109e-10
"result.696"	0.0259031364288551	6.09197137180217e-11
"result.697"	0.0314804475534494	1.14143361429342e-10
"result.698"	0.0547298702780852	2.34936514686979e-11
"result.699"	0.0269373326732987	9.45088451942411e-11
"result.700"	0.0259486313476225	1.16693099627696e-10
"result.701"	0.0136427750407881	1.56893609215558e-10
"result.702"	0.0196995363716779	2.09135597728505e-10
"result.703"	0.0220330646905151	1.20043308626805e-10
"result.704"	0.0332936303461149	5.46411804691616e-11
"result.705"	0.0323202545940173	4.12161416107892e-11
"result.706"	0.0257417643329088	3.9724001865693e-11
"result.707"	0.0750310807270604	2.57369681122555e-11
"result.708"	0.029126033770615	4.65059102339183e-11
"result.709"	0.033308407326738	7.98725530160027e-11
"result.710"	0.0166150160934639	7.28270777017315e-11
"result.711"	0.0434162079639084	2.49407161589943e-11
"result.712"	0.0197683026265132	8.05009392479406e-11
"result.713"	0.035976026457162	5.87292436904363e-11
"result.714"	0.0192923617998062	9.76081437897847e-11
"result.715"	0.0410279312703445	1.98756566760494e-11
"result.716"	0.0201985725615139	1.14007692175733e-10
"result.717"	0.0239764130049831	7.80180364756689e-11
"result.718"	0.0330790030555506	5.22124565804916e-11
"result.719"	0.0221746532416178	6.93256563266686e-11
"result.720"	0.027445853491546	7.53423989863222e-11
"result.721"	0.0170209977310178	1.82050818864354e-10
"result.722"	0.0498197427171549	3.53574947098423e-11
"result.723"	0.0266817920656164	6.08406658386684e-11
"result.724"	0.0340134106612515	4.07931466384071e-11
"result.725"	0.0261499218148815	5.89326365485476e-11
"result.726"	0.0317252650757693	5.02249353218076e-11
"result.727"	0.0528635130589019	2.25679475107654e-11
"result.728"	0.0389481073923172	2.4301893830625e-11
"result.729"	0.050052364378335	1.79316561599308e-11
"result.730"	0.0262513071963468	7.89577292437116e-11
"result.731"	0.0424862815941909	2.55739873722405e-11
"result.732"	0.0233345472251787	5.17947906786276e-11
"result.733"	0.0235517958152598	4.40667502488168e-11
"result.734"	0.0298503515734296	7.11575243173002e-11
"result.735"	0.0391780747445254	3.13320480671564e-11
"result.736"	0.00947877388378204	2.45140796550913e-10
"result.737"	0.0246531227144826	8.40441050087293e-11
"result.738"	0.0407005255327848	2.76529910081535e-11
"result.739"	0.0401676596639884	1.64401825486493e-11
"result.740"	0.0173447955285642	1.10976339229296e-10
"result.741"	0.0366432791109526	6.44491127133051e-11
"result.742"	0.0208164102666395	1.35018884961369e-10
"result.743"	0.0535326716285005	3.46433992604034e-11
"result.744"	0.0179456793163848	2.26142216064318e-10
"result.745"	0.0233584221915597	9.03792596318453e-11
"result.746"	0.0170670589174198	1.30767618955474e-10
"result.747"	0.0267269952831772	6.48743281317365e-11
"result.748"	0.0174701579810654	1.22457599616155e-10
"result.749"	0.0314241010660721	3.63440388895242e-11
"result.750"	0.0148164212611523	2.14472217763273e-10
"result.751"	0.0267889453738286	9.07043329334556e-11
"result.752"	0.0221619082172355	8.02675703681643e-11
"result.753"	0.056023590337426	2.67796895769834e-11
"result.754"	0.0254469695733726	1.01735064816921e-10
"result.755"	0.0125112432366705	1.15633502772994e-10
"result.756"	0.024260798520283	3.72699648920616e-11
"result.757"	0.0242393550033373	9.09332609211333e-11
"result.758"	0.0256442848130689	6.6348038174624e-11
"result.759"	0.0196394610168338	9.27518062354693e-11
"result.760"	0.036243997840437	3.00903746364156e-11
"result.761"	0.05092905528597	1.41504585826624e-11
"result.762"	0.0215298492121554	9.34750055137101e-11
"result.763"	0.0140455866352007	1.46720857685523e-10
"result.764"	0.0314991588444706	8.91200446773155e-11
"result.765"	0.0360376031524847	6.4499738883228e-11
"result.766"	0.0186842937689078	2.53579379716484e-10
"result.767"	0.0375699079039387	3.97766264370603e-11
"result.768"	0.0226562448043108	1.03428821063289e-10
"result.769"	0.0196362947371613	1.30044641721838e-10
"result.770"	0.0280174213728173	4.34832170270738e-11
"result.771"	0.0331269709273716	7.09903247297916e-11
"result.772"	0.0374984433955396	3.15225623381821e-11
"result.773"	0.0210023733784692	1.18823839656557e-10
"result.774"	0.0262192687978002	7.25268733958728e-11
"result.775"	0.0128167309859062	1.43867140423026e-10
"result.776"	0.018992615369964	1.33238309274475e-10
"result.777"	0.00885151017282793	1.60814694893929e-10
"result.778"	0.0321236220519761	3.85502740840593e-11
"result.779"	0.0345273155367536	6.1010752006041e-11
"result.780"	0.0363991066465374	4.46751524663114e-11
"result.781"	0.0525939512156275	3.67481600704878e-11
"result.782"	0.0236837364367417	9.37405708612005e-11
"result.783"	0.0181280914342765	1.10461861879685e-10
"result.784"	0.0367815331113952	2.31079599899431e-11
"result.785"	0.0483732502720478	3.88515886129426e-11
"result.786"	0.0277675292481183	1.04652508881031e-10
"result.787"	0.0294508169299945	3.98423516401181e-11
"result.788"	0.0391309208992261	3.35926841898981e-11
"result.789"	0.0310729804720566	7.93258791986773e-11
"result.790"	0.0396365123029419	5.33151300885493e-11
"result.791"	0.0146086275432706	2.21073159778484e-10
"result.792"	0.0311849132445583	5.77271563884096e-11
"result.793"	0.0436200172642198	2.71733746615155e-11
"result.794"	0.0233756899485191	8.38462632657411e-11
"result.795"	0.0255649078430638	3.24689164443726e-11
"result.796"	0.0250026581250617	4.61870541812459e-11
"result.797"	0.0243982752755509	4.27751167819679e-11
"result.798"	0.0226310856937559	1.05587094623161e-10
"result.799"	0.0192808139232601	6.89881485271826e-11
"result.800"	0.00952964528192823	2.65334865190425e-10
"result.801"	0.0113194322283789	2.33841612740093e-10
"result.802"	0.0231661464346093	8.61575255584057e-11
"result.803"	0.0184434610155753	9.07605102185016e-11
"result.804"	0.0464294227621571	3.30562244243993e-11
"result.805"	0.0263385401872827	4.22284429646425e-11
"result.806"	0.0450211734531525	2.30471197681936e-11
"result.807"	0.0216191428512134	4.07749389808032e-11
"result.808"	0.0338610792659391	3.6107783429884e-11
"result.809"	0.0302153847361846	4.8784309925054e-11
"result.810"	0.0320003205692732	6.31621421831596e-11
"result.811"	0.0213023396120695	1.01452402034852e-10
"result.812"	0.0186716284327424	1.66107350096922e-10
"result.813"	0.0210154943694734	9.80329151190062e-11
"result.814"	0.0256273238323326	5.29052357478577e-11
"result.815"	0.0117789215117379	1.56584745170107e-10
"result.816"	0.0249069375614599	6.0450977557025e-11
"result.817"	0.0414589491355506	3.47859518967653e-11
"result.818"	0.0233540741896521	9.6828101092683e-11
"result.819"	0.0586532323972127	2.63689070578721e-11
"result.820"	0.0269249196511445	6.54993836946005e-11
"result.821"	0.0158797871989242	1.27212462786019e-10
"result.822"	0.0237326136645488	6.45399289567195e-11
"result.823"	0.0212249353210596	1.22025944904181e-10
"result.824"	0.022509602744996	6.51068088330931e-11
"result.825"	0.027409908020301	3.93047816515946e-11
"result.826"	0.0333376945449884	4.31643609744015e-11
"result.827"	0.0471566302556972	2.35931274517043e-11
"result.828"	0.0220426413868997	6.83979539672919e-11
"result.829"	0.0584051489110882	1.47482026591206e-11
"result.830"	0.0200649498399652	6.96402935318474e-11
"result.831"	0.0357318955508494	3.79860587429448e-11
"result.832"	0.015124030140288	3.62680774301793e-10
"result.833"	0.039117132949535	3.6332714614673e-11
"result.834"	0.0134089918688405	8.64863736182997e-11
"result.835"	0.0194182849271887	5.5155213729563e-11
"result.836"	0.0133956287187507	2.00303107433797e-10
"result.837"	0.0331399871940738	4.81332751434138e-11
"result.838"	0.0253606933697121	7.83184628261324e-11
"result.839"	0.025909482876278	6.89681645127393e-11
"result.840"	0.0202582239696043	1.33466349083733e-10
"result.841"	0.0135606674881787	1.09235065437474e-10
"result.842"	0.0259439240531536	8.86397621968626e-11
"result.843"	0.0305933819831354	3.67539332302158e-11
"result.844"	0.0373738337139828	5.61808377597117e-11
"result.845"	0.0361870046294213	6.30606677987089e-11
"result.846"	0.0202052782173667	1.27756250023481e-10
"result.847"	0.0406486304779439	4.58733051544868e-11
"result.848"	0.0622283412252549	7.87325760143176e-12
"result.849"	0.0195717250282246	1.84765314159563e-10
"result.850"	0.0209116462745678	9.40210131972208e-11
"result.851"	0.0766177886916881	1.68700609037842e-11
"result.852"	0.0625528296590994	1.83200121739446e-11
"result.853"	0.0142059496523395	1.81182846503702e-10
"result.854"	0.0469834635696373	2.96525026755035e-11
"result.855"	0.0204685404604741	7.66593455381326e-11
"result.856"	0.0293611803830134	6.12085937490292e-11
"result.857"	0.0292121089557877	8.62463434003757e-11
"result.858"	0.0319232845241788	5.37492272911777e-11
"result.859"	0.0128513436049538	1.56393342720662e-10
"result.860"	0.0318562790756367	7.26601001588278e-11
"result.861"	0.0166608650400342	2.11299866492709e-10
"result.862"	0.030436828496254	8.1814555130677e-11
"result.863"	0.027405657904104	7.0571548604903e-11
"result.864"	0.0246042705443825	6.12287998080774e-11
"result.865"	0.0200795656281574	6.51776410620641e-11
"result.866"	0.0251705044864541	7.83211273613915e-11
"result.867"	0.0312285112032453	3.75017794596033e-11
"result.868"	0.0114709548485521	1.83821180499422e-10
"result.869"	0.0150684440753512	2.84257728466741e-10
"result.870"	0.021856728513181	1.20931931135715e-10
"result.871"	0.0297765716133946	5.74285063947855e-11
"result.872"	0.0168695855412773	1.10271347608659e-10
"result.873"	0.0562063681936489	1.4284795568642e-11
"result.874"	0.0353039317154673	4.44806413923970e-11
"result.875"	0.0167257047544582	1.06524788989759e-10
"result.876"	0.0302651706770112	6.1546989726935e-11
"result.877"	0.046464455483848	3.42754713500426e-11
"result.878"	0.024790332277991	9.56585921585429e-11
"result.879"	0.0282398786693063	6.27171647948899e-11
"result.880"	0.0172393505118256	1.73276726300742e-10
"result.881"	0.0241893780332889	1.10827791388601e-10
"result.882"	0.032049129869905	6.64692745289130e-11
"result.883"	0.0257070307997085	8.13558109769019e-11
"result.884"	0.0357865834861655	5.27298205099669e-11
"result.885"	0.0421655851282154	5.30380184216028e-11
"result.886"	0.0190274593519699	4.53879156481207e-11
"result.887"	0.0219328091685713	1.44102729748852e-10
"result.888"	0.0292494895384152	6.53415099804988e-11
"result.889"	0.0214291762605405	1.17440057678664e-10
"result.890"	0.0245422038369361	1.01403996310978e-10
"result.891"	0.0336983063661096	9.095790787228e-11
"result.892"	0.0269448778922534	9.78699343789913e-11
"result.893"	0.0381717782121738	1.02327035733651e-11
"result.894"	0.018162180049683	9.54252232787667e-11
"result.895"	0.0358632020788976	5.39441824543019e-11
"result.896"	0.0193499110860031	9.40538757987497e-11
"result.897"	0.0244112283946021	4.14857037611682e-11
"result.898"	0.0369356957428422	4.7261972113688e-11
"result.899"	0.0558798110793171	2.24735785536723e-11
"result.900"	0.0303102950059344	5.93951554606065e-11
"result.901"	0.0244275013444468	6.30577812188449e-11
"result.902"	0.0410719255463885	4.59288163057181e-11
"result.903"	0.0254295635559838	6.46671605153415e-11
"result.904"	0.0283798482563855	6.73796574091057e-11
"result.905"	0.0298047941322723	5.67770275239354e-11
"result.906"	0.0125442930182766	1.4638756873353e-10
"result.907"	0.0413693418095697	4.133249298377e-11
"result.908"	0.0258140717860416	7.98383581468443e-11
"result.909"	0.0262369206111877	3.80819820122724e-11
"result.910"	0.0199539458450797	9.96727145263776e-11
"result.911"	0.0254184746453254	6.9114491907385e-11
"result.912"	0.0289589276030653	7.25346449570452e-11
"result.913"	0.0331621915271434	6.75588474052802e-11
"result.914"	0.0285744834124864	3.25341975582205e-11
"result.915"	0.042260646297696	4.4791725883897e-11
"result.916"	0.0603133935167266	1.39119826769729e-11
"result.917"	0.0292730404413144	6.8530958685642e-11
"result.918"	0.0404262321421338	5.38338262856541e-11
"result.919"	0.0262718042568255	2.96236368768632e-11
"result.920"	0.0535207538332869	1.93303151263535e-11
"result.921"	0.0306627266640103	6.96258606325273e-11
"result.922"	0.0151094844564741	1.22476473407573e-10
"result.923"	0.0147462215796523	1.73699721273124e-10
"result.924"	0.0226506596845102	4.75495198770659e-11
"result.925"	0.0446578052398996	2.83904011411096e-11
"result.926"	0.0237478070500299	6.86508627723015e-11
"result.927"	0.047045526772818	3.97264443563472e-11
"result.928"	0.0274873456084759	5.76654279882405e-11
"result.929"	0.0319948803134373	2.33539854122e-11
"result.930"	0.050860084865304	2.19724238803565e-11
"result.931"	0.022627920598419	8.82001138791111e-11
"result.932"	0.0113673659670699	2.80823586606971e-10
"result.933"	0.0869754352393939	1.19873000414827e-11
"result.934"	0.0259456458515894	9.12709907652243e-11
"result.935"	0.0300719090545609	8.41904324033749e-11
"result.936"	0.0324467989030535	6.83968437442672e-11
"result.937"	0.0309938102469725	4.86073403749288e-11
"result.938"	0.0194526338415197	1.36462174893381e-10
"result.939"	0.0405525779277116	1.88389304156544e-11
"result.940"	0.0229908541721755	6.96083191087382e-11
"result.941"	0.0177960883045558	1.86918480693521e-10
"result.942"	0.0477852933503995	2.61113353161591e-11
"result.943"	0.0231318186711624	8.47433234696382e-11
"result.944"	0.0114259848827725	1.46998191397074e-10
"result.945"	0.0375433848495916	5.2489568247438e-11
"result.946"	0.0323218320288301	5.26536592104776e-11
"result.947"	0.0399078812834013	2.5738300379885e-11
"result.948"	0.0303520330678198	5.70203884109333e-11
"result.949"	0.0305818822239972	2.86630719159575e-11
"result.950"	0.0149388461772801	2.21607621142539e-10
"result.951"	0.0572374836657163	2.49975595778551e-11
"result.952"	0.0158311249577612	1.35846445203924e-10
"result.953"	0.0188046807030777	1.36930022875958e-10
"result.954"	0.0534257233541384	2.87556645162113e-11
"result.955"	0.0299843559129513	7.12152559145807e-11
"result.956"	0.0199845309044486	1.34797728534863e-10
"result.957"	0.0294053585558167	4.7436721217764e-11
"result.958"	0.0386908914569752	2.86521917303162e-11
"result.959"	0.0282956414569231	5.27635712899155e-11
"result.960"	0.0413633108692797	3.39566152973703e-11
"result.961"	0.0233682992731026	5.08628694717572e-11
"result.962"	0.0388828296546555	3.55471208024483e-11
"result.963"	0.0205359687349331	1.00664809821183e-10
"result.964"	0.0132195262963894	9.28894738905228e-11
"result.965"	0.0143725600351499	2.1997470511792e-10
"result.966"	0.019964875310772	1.25168764242289e-10
"result.967"	0.0386500181290539	5.58348922652385e-11
"result.968"	0.0536451245769651	1.83233428430185e-11
"result.969"	0.028337551002662	5.83468828807554e-11
"result.970"	0.0212890233978877	7.91562371205146e-11
"result.971"	0.0250346037573457	8.17150791476706e-11
"result.972"	0.0364733989285333	3.7129410657144e-11
"result.973"	0.0387224609214183	4.01203514854842e-11
"result.974"	0.013575123342016	2.03161709677602e-10
"result.975"	0.0263769536574725	6.18127771190302e-11
"result.976"	0.0354799387512104	4.72075711854814e-11
"result.977"	0.0366931510861563	4.77771155971141e-11
"result.978"	0.0219155989347246	1.26574306591465e-10
"result.979"	0.0169828506293483	1.87547977148483e-10
"result.980"	0.0157990381404263	1.5282930476701e-10
"result.981"	0.0272049827985801	6.39763797494197e-11
"result.982"	0.0271769250226177	4.88999951642199e-11
"result.983"	0.0288361781934539	5.7388316321294e-11
"result.984"	0.0347120571027706	3.86990439693591e-11
"result.985"	0.0341432296106252	6.37618846610621e-11
"result.986"	0.026632512624204	1.25712995568961e-10
"result.987"	0.0320720549373017	6.03646022057092e-11
"result.988"	0.0314902422342338	7.45603578877763e-11
"result.989"	0.0342734095529029	8.06459343749566e-11
"result.990"	0.0165290696817415	2.62282418006521e-10
"result.991"	0.0212489633432584	1.6528400870186e-10
"result.992"	0.0362178623718903	3.02942115837368e-11
"result.993"	0.0413976384605512	4.5991432884307e-11
"result.994"	0.0320629542068365	9.02917740575049e-11
"result.995"	0.0166192896871591	1.59994462123336e-10
"result.996"	0.0248242055031693	9.18398690430422e-11
"result.997"	0.00809146941410099	5.66521718425861e-10
"result.998"	0.0188797234780111	1.91245907998905e-10
"result.999"	0.0459902871291209	2.67161848199748e-11
"result.1000"	0.0191120030829923	1.67607705492401e-10
