"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_FOXO3_62_0375","-3.43636868162426","2.07958824295416","5.37164556638312","2.70251376819796","4.52002737905733","2.3735774274331","4.97445492480099","-12.5350708355929","-2.464774253615","-0.0229313609438252","-3.53723051441798","-1.01993625034242","-0.185129751966604","6.44637480337944","-1.0859774994044","2.58629918562284","6.35313684469611","-4.57206489316282","0.501894899794043","0.465424596413377","-4.24233407084159","6.51691002390569","-1.84683919681604","-0.445684284343766","2.31299839086376","1.53391866473706","0.121192452822269","-3.63425529046563","-0.795692100026065","-0.659955977131238","-3.55751868179295","-2.99343843954407","-4.03658334342566","-3.22357812795989","3.49779982644209","1.39997743458179","-3.91827201013509","-3.02761014260078","6.65954281628911","-0.179586763811245","2.79745524277813","1.39718513600312","-1.50216312778475","-3.79131602938665","-0.295529477768447","1.0750722814683","5.03490931867106","3.32646814148522","-1.75850016698297","-0.69393188809452","3.27007845020831","-1.18645163849279","-0.614021024138076","-4.29528085198172","-3.47857889161158","-6.4160518842147","-2.35086678970554","1.43902862775093","4.94439640882591","0.943515160383323","-2.7240210337402","5.80266226198025","-2.61457164887861","3.39492501482609","0.991729180230423","3.5979620692222","1.967387406053","-5.66666633591185","-1.37998726620266","3.96299938077877","-0.221129578071901","6.49141870252624","3.11718574741586","-1.56259152278849","-6.72106218946241","-4.36891839926901","-9.20901264257379","-3.92556405379604","-0.0782981854756073","-5.30369621089508","2.30891685524266","0.586540746208346","-2.63970768388658","0.571168885543727","3.35195390292328","-6.4085038934772","-8.87095039133499","-0.841117136816915","3.46602753753206","-5.36077867149446","-1.27839656923969","5.07321814893163","-4.83501016121674","-2.1631762833855","1.11375277809063","-8.20454385004359","1.17467888042976","-0.174549066440968","-2.08621898620956","3.75188372547849","-4.55558024036146","3.10531516384774","2.55002118753914","0.908211496339131","-0.711488702101386","-7.3200935610649","4.71365182463397","0.847922588708827","0.897875008316475","-3.18635255673185","-1.48315016366516","6.32262472683452","-1.69980265716965","-9.62356444783955","0.990399186983122"
"Random_FOXO3_62_0376","-3.35848696012477","1.82109833186423","5.27776895190869","2.46147107789271","4.51582511230498","2.50257546454873","5.2480587303582","-12.6579195035757","-2.25902320822281","0.01855790609577","-3.52378040801682","-1.04613708062519","0.158885865572815","6.38185796078125","-1.06691127778491","2.61726033564487","6.18287300241596","-4.73561226373753","0.613247059765766","0.569555824639085","-4.17928136323642","6.47824725954136","-1.72863737874317","-0.39779833845045","2.04144535290943","1.81248182964466","0.424448231992026","-3.5651880056532","-0.73282870878357","-0.715649105459302","-3.38644029466594","-2.95876017222509","-3.93879160104887","-3.38788847919848","3.27538170886045","1.53484849687497","-4.02637144352757","-3.12298663465502","6.56479018125746","0.140417017529018","2.73520878590994","1.60012951039171","-1.4169437537349","-3.65198929545677","-0.193994758348075","1.11212634208362","4.82267121274053","3.26169977960106","-1.64889226733348","-0.901070616989041","2.95704044629787","-1.2503084935758","-0.516726384503455","-4.47402028629204","-3.43619766023491","-6.57089575681499","-2.30007624004894","1.24182954112569","4.84339902518153","1.11645277169091","-3.06315115209948","5.76781008566284","-2.68914522316695","3.41570137482574","1.19828391363205","3.42175721156748","2.15558631233286","-5.77729332335172","-1.32573285384367","3.87815693698622","-0.127190425892235","6.3394886667786","2.98340073270054","-1.56904622919083","-6.38495781130294","-4.56497556029813","-9.1960528635143","-4.08235902460314","-0.155516455722959","-5.54594292247284","1.95841312364636","0.806842914158685","-2.75866995278796","0.582628853688155","3.11859886053324","-6.31965568199028","-8.50893248534169","-0.564753862790222","3.23746713394731","-5.16471686915359","-1.38160223587107","5.18217022313265","-4.94093671669417","-1.9588364672024","1.21230444568837","-8.02347073862836","1.21999545358435","-0.0542263573995665","-2.07214746721539","3.54187262926919","-4.54138527139512","2.86674885053583","2.31633692928958","1.13932374933489","-0.729652503780426","-7.57167602930051","4.57605238967511","0.90026721604762","0.662307604928275","-3.1153955688253","-1.73290204520406","6.08988823624269","-1.90427433978531","-9.80133962938059","1.10058267993428"
"Random_FOXO3_62_0377","-3.27424588493556","1.87959993559829","5.17488981070108","2.71502367211752","4.18472328334855","2.40486595376236","4.88424646698726","-12.4152337180362","-2.48399536737141","0.143165588843024","-3.41147919912557","-0.763884764822229","-0.0157245136529067","6.47629886079754","-0.973978737321189","2.45845324157812","6.25738410152341","-4.38273155345059","0.621704864733907","0.404504083126238","-4.21870018418128","6.50060446043025","-1.66381908842959","-0.437253476473297","2.1667091862103","1.46782968358117","-0.113477265670309","-3.44756456479003","-0.907641401198597","-0.570484427275065","-3.48993154509951","-2.86149362084006","-3.89527929470354","-3.09705313956769","3.42570640972653","1.41033814563083","-3.78880067075661","-3.27527661204316","6.60259273872944","0.0674010278890416","2.77536240851824","1.55574231001912","-1.34939234492332","-3.59718833315171","-0.447962363992901","0.632419115871023","4.90024398063023","3.18005624430949","-1.42184118516871","-0.755468654007427","3.0357853285866","-1.07657120018948","-0.527044566575796","-4.35817410299422","-3.43512424488145","-6.53062659585829","-2.39366148900312","1.38538702391721","4.81904887812747","0.77955175471156","-2.59388192026578","5.49865705415146","-2.47706455390558","3.47913221684455","1.21305731788817","3.43672285100196","2.00819511053725","-5.65587614646206","-1.18291095889499","3.87625172147612","-0.33487419489524","6.35293519251661","3.12014574274087","-1.66989493193563","-6.81371504070288","-4.28849388464849","-8.8702319466476","-3.89029279734123","-0.0724406223727947","-5.36781006927044","2.30380616065228","0.826808439073748","-2.46989221566772","0.559393976447366","3.31882917893182","-6.29841727833361","-8.83922679425937","-0.538947397075892","3.20711243560088","-5.45379315992244","-1.40343750888418","4.87526939437985","-4.87546656675461","-2.20759710681533","1.01201254117522","-8.02615919477656","1.05058283507109","-0.071304476555123","-2.31601841613888","3.73052358184348","-4.39808268891396","3.08354236819208","2.46518289561374","1.0176657477039","-0.685138611020337","-7.24834841958147","4.42674420171647","0.933630848478521","0.80743347228851","-3.05411037046946","-1.48062757189372","6.09483723512704","-1.7134390337361","-9.36915582872927","1.16181581753912"
"Random_FOXO3_62_0378","-3.40318052008226","2.08854618344714","5.25860203716607","2.47347263085828","4.53172711353196","2.34799658512501","5.02759127211151","-12.2695759415811","-2.54523680685278","-0.0961821499281545","-3.43328155882819","-0.755744434935952","-0.00849571537229783","6.69171385445514","-0.896328702544102","2.79241660684423","6.24413395710079","-4.63939310797476","0.572775113190026","0.722032234751209","-4.1853921527101","6.61916581568926","-1.73571294552226","-0.0444883659297943","1.88314374566064","1.95088830993817","0.421138803882718","-3.56848306307211","-0.53167200537897","-0.607854960656278","-3.624697608943","-2.76141521077179","-3.55497461210284","-3.2505736669529","3.23915148493925","1.52463028181585","-4.0514501542801","-3.32903906879216","6.6773979698406","-0.0378705325775966","2.71256631988893","1.55023441668319","-1.25000495599219","-3.59530718398202","-0.362927716729045","0.871545003112426","4.95071027739625","3.07244675902059","-1.66535478798889","-1.02073654746315","3.19888582972248","-1.11013020479567","-0.339098694685176","-4.45169533562617","-3.1631212723488","-6.72149213442574","-2.17888831451113","1.27459471556935","4.8173521958651","1.03563253993248","-2.88561682820713","5.47936149892944","-2.77403619678173","3.42637535038111","1.28708155796106","3.41633760996446","2.40586569018728","-5.50755954283204","-1.27546916895538","4.05767710186313","0.10562531224408","6.48238969015752","3.0621952568553","-1.45228742322905","-6.9308825588114","-4.59635321718916","-9.28083419793078","-3.98748925034772","-0.0359158722819227","-5.88481556082477","1.91872775977143","0.794395557567531","-2.7401425256051","0.567370622623946","3.27622736540294","-6.48313348041023","-8.50558097251159","-0.530840884348272","3.20941864981726","-5.17765339157246","-1.65571932723403","5.33185549435134","-4.89759061828365","-2.31990100805825","1.4239670022591","-8.26251561400192","1.42331379614584","-0.105127641159134","-1.62571379027945","3.66896541465776","-4.70600196790057","2.86440499559444","2.24140172876873","1.01674742554319","-0.649152488858228","-7.48317227875012","4.44527236726281","0.905820009588813","0.704381765630929","-2.96895146147397","-1.67205185059593","5.97936883784966","-1.8686425756855","-9.60656370244882","0.853964865634685"
"Random_FOXO3_62_0379","-3.30202244889379","2.10653587703342","5.28811953180704","2.76727405132831","4.23584478963613","2.29901278019776","4.9228228408019","-12.4737194094446","-2.48443015653393","-0.0268358588901961","-3.57202606058771","-0.881048556321089","-0.139485386849775","6.6920339913722","-1.13431138098414","2.62140671439567","6.35108655451697","-4.39004772346978","0.533767384611094","0.601336789190287","-4.11923844610548","6.59746995274729","-1.91933990975058","-0.234451467666965","2.06801785472828","1.71199337191539","0.296078733305731","-3.62346957455479","-0.262507900095903","-0.777925778008371","-3.57387181081548","-2.94265526557917","-3.77154536375109","-3.11553486208006","3.28038484380615","1.47109997347235","-3.95436575275082","-3.27230864198117","6.67007439730788","-0.159539670143009","2.81187880085186","1.48171995474328","-1.46310828581269","-3.66807836790891","-0.177353449231914","0.852804432446775","4.92117150228309","3.12550518168928","-1.80710449615474","-0.781919998951662","3.27429160604886","-1.07635867884079","-0.478404258720513","-4.47116240209874","-3.49147957042591","-6.58547225583785","-2.1842078179853","1.29801727759902","4.93773806260362","0.85742586551638","-2.74383735118437","5.60343318739254","-2.53546913252175","3.54885110395033","1.15254975737286","3.45198908020549","2.20703001080302","-5.59991723794289","-1.17698636786302","3.95734418306347","-0.229974948480666","6.58985747102502","3.09284407379125","-1.58090306605959","-6.70011532832743","-4.46006753240336","-9.09453826135008","-3.8730489006625","-0.333639137722469","-5.51274972104358","2.23868894098197","0.649232232573455","-2.92191758749639","0.338763337413774","3.48668163304711","-6.32842983555156","-7.57453189068058","-0.72185383807847","3.33849150389975","-5.44675941149806","-1.39823557985796","5.08596149566914","-4.80787339936643","-2.22445031059889","1.16353738382436","-8.17105396775288","1.30780282555026","-0.156211033461997","-1.98030463741044","3.6108970717902","-4.51493547605295","3.02268376404044","2.51399587209515","0.900909209525559","-0.85246138704667","-7.21949956093534","4.60212967020274","0.70287157959136","0.87235845597306","-3.12330211634867","-1.58460835373102","6.11808980483958","-1.87122663981051","-9.55523166569684","0.869562748381546"
"Random_FOXO3_62_0380","-3.6021166007268","2.25794107476983","5.5093445046653","2.74100761923195","4.50972807267961","2.23613254056859","5.14082704612325","-12.587863921749","-2.47282422135892","-0.249994761029867","-3.72039686861766","-1.09150962880815","-0.304612731264248","6.81470365613825","-1.30126831126214","2.609962156848","6.54819787213904","-4.62577239319562","0.29271451429622","0.605220595241993","-4.10533373014103","6.71397219577047","-2.01284216659055","-0.271192255286209","2.18666880557692","1.65255061805038","0.296694536515325","-3.82335127161677","-0.564012707680321","-0.928878208170859","-3.68398385826685","-3.00209367743444","-3.50329895738167","-3.2326131567048","3.38992763186772","1.23718159022137","-4.0163094345018","-3.13038038482068","6.82310311633717","-0.148052426062344","3.08288277269058","1.37461477384656","-1.42310124392835","-3.85138805054824","-0.163265148993213","1.08387299522011","4.92767948049099","3.36485550844175","-1.77307805591881","-0.794466445974706","3.35771150024325","-1.34261895120468","-0.641136597550367","-4.39838872890713","-3.43421762611446","-6.76460380505904","-2.32490619829252","1.46108986421863","5.09083947619904","1.19835960113088","-3.03023645762136","5.79296043882779","-2.79907226659608","3.75694438629241","1.06297524016421","3.67802399441305","2.03254284503482","-5.54188486585442","-1.63634797793007","4.14940460932134","-0.0806510022964026","6.6372105295875","3.3208132526565","-1.49451638234748","-6.69341855068681","-4.75766577446292","-8.94804574257568","-3.7923018060343","-0.180158638997939","-5.63223108715713","2.28251339172665","0.550397802212017","-2.89954177485819","0.49033359198633","3.5129751731451","-6.51104104199018","-8.6478016177553","-0.586782009762876","3.52932026697305","-5.21355286712746","-1.3733280955895","5.33356842164887","-4.66643097109542","-2.46668545029816","1.24903822941773","-8.11816188458166","1.3086174296173","-0.295151602394491","-1.7053887176127","3.76240891476947","-4.74734871946142","2.96338084275122","2.47997522495794","0.891508987664788","-0.67232542217997","-7.38473760797449","4.774707802664","0.595758110730616","0.954369559417292","-3.11897704736531","-1.6034402104511","6.2812202117466","-1.81142969446623","-9.85360706184731","0.801135788023656"
"Random_FOXO3_62_0381","-3.17484378663113","2.10116809106391","5.15388261967617","2.43589758157886","4.52590953683976","2.46748017743413","4.96058164648251","-12.2525280478171","-2.3954302857587","0.082471997224313","-3.35556432415971","-0.703868413953509","0.100308000458388","6.7900119334712","-0.964946158607768","2.59161578499019","5.83500139701437","-4.47073319578288","0.809924460019724","0.673827753890952","-4.11567707543076","6.56533024468489","-1.65627752698246","-0.220904138239288","1.738910134494","1.68645455382055","0.213649854328905","-3.41376645124394","-0.642328514474838","-0.45697422309026","-3.60783382466571","-2.80575364975575","-3.91128474655546","-3.11801567662522","3.1648216804038","1.38983687530548","-4.13644592885918","-3.3081444137365","6.46514674308727","-0.011277897535213","2.88414043043992","1.67263959261875","-1.43445380543073","-3.5991600272461","-0.411404114020233","0.731927204436154","4.94906951817586","2.83323425268694","-1.52909580735921","-1.08393998565362","3.21884491715493","-0.842765125135722","-0.368507235357723","-4.36761401885811","-3.27156049245607","-6.55043917219591","-2.34568843447972","1.15978769456862","4.67914900758618","1.00656275136215","-2.8425644139023","5.53076639885001","-2.65371134326139","3.48252673875282","1.20217373060644","3.18450024586281","2.20696342198559","-5.43949004526026","-1.05214243557121","3.89260851885736","-0.0561466043051967","6.18341992164243","3.09289676111935","-1.54715444356377","-6.91830061451391","-4.31295204092365","-9.01816157614564","-3.94207016925921","-0.0634624923015004","-5.63459066306907","1.91576262644811","0.716802319465254","-2.5534209683865","0.545433098659975","3.28320746971927","-6.34016687444197","-8.51958992842467","-0.508614500732925","3.25755665401313","-5.50681140129783","-1.67754334389348","5.21288028749259","-4.98434887316564","-2.11791142655345","1.21009987180249","-8.14890359258229","1.25742182388527","-0.0811801237582247","-1.98013481416606","3.57545279077962","-4.52173125020179","2.80366021165353","2.17676108311525","0.875161835477624","-0.668138113766916","-7.38185846198257","4.30485194302013","1.05697903039771","0.847724780418781","-3.10295057633601","-1.77682758373548","5.71264155300188","-1.62542580951483","-9.37674371921871","0.827440755428012"
"Random_FOXO3_62_0382","-3.21855154577794","1.8740924990129","5.19707335792853","2.46824235765036","4.46848533765107","2.45900157753763","5.00414355016777","-12.3583965056302","-2.48218287391854","0.128906826135638","-3.46346535494262","-0.850295879348398","0.138672971952033","6.55136905698057","-1.00676362333982","2.57479298666878","6.15470096399857","-4.69171143705197","0.711105045341948","0.533253591704555","-4.23743836479978","6.39906500309138","-1.76468762756363","-0.250097990521936","2.1103915767098","1.71472268713821","0.391663572862707","-3.59034314985671","-0.647204938918597","-0.633289496912666","-3.57777367220609","-2.78243313414776","-3.81761938298655","-3.21712642197675","3.24653714947539","1.51467123668328","-3.93910998955661","-3.31897005612557","6.55960175023002","-0.0805583159727488","2.68427043635998","1.66581505770815","-1.29592245224457","-3.64509674996063","-0.42927238624812","0.900090154040782","5.00029347913868","3.26065814204016","-1.61674833586556","-0.863325041746506","3.17038629225149","-1.01495027556881","-0.421524645652227","-4.40622238072243","-3.29733946869434","-6.48347180448004","-2.31523927827607","1.25830147523419","4.83920287302172","1.04331139319567","-2.91503411485619","5.6033794604711","-2.73544482564736","3.41148952052206","1.18288762116665","3.30517496114774","2.101398576266","-5.58668225175384","-1.37891849864429","3.85938186316428","-0.129839825822231","6.29594718928124","3.11004687511426","-1.57475266294306","-6.78644897118952","-4.35248178618542","-9.42046101967796","-4.01952881522432","-0.146049229159987","-5.54870890739989","2.02898564114319","0.77661137119362","-2.74167400525614","0.292996409914994","3.14508474132163","-6.52672435735193","-8.79683091265008","-0.542284838890818","3.35143334409136","-5.51739063638608","-1.48437565465644","5.19483218481401","-4.89775359164211","-2.34955311055375","1.20276164105326","-8.26680063849241","1.3125577868789","-0.0815110842567926","-1.90000503667587","3.62070750233727","-4.65103083971323","2.76898209674998","2.21281522833266","1.05592178640519","-0.705777768132971","-7.39922201558377","4.42124971916769","0.855731656913595","0.820349160424375","-3.11927563391038","-1.65962466919588","6.00302284040473","-1.81626960916595","-9.75879701655595","0.88820477795772"
"Random_FOXO3_62_0383","-3.16728421868728","1.99633551845758","5.30918896190071","2.6535299502078","4.38948153711434","2.21575294283455","4.82796846198184","-12.2216488419817","-2.38166215888392","-0.0994877244777551","-3.49503380098183","-0.800943433142218","-0.0595547867669989","6.54787090123994","-1.0982954957967","2.46534482924981","6.09437902947508","-4.4094734037213","0.600846379108546","0.485659807496936","-4.12582246663163","6.52477527833279","-1.82588440485149","-0.318235195069754","2.02217261115406","1.68948453780034","0.22159576277442","-3.5962213580655","-0.713552629380128","-0.573614062698604","-3.48244667762235","-2.81509096941246","-3.6993450974983","-3.04846026250486","3.1648001469553","1.47309553931535","-3.98403683460056","-3.11775294321568","6.59543966048022","-0.0824725798476426","2.84001529867787","1.43585384065972","-1.31463000822343","-3.73128835827405","-0.296142915317851","0.769141611367796","4.90209139160209","3.17834180120119","-1.56167908900531","-0.855156758894199","3.33938950607837","-1.09015097384028","-0.483333406595788","-4.35311333101529","-3.33821080512356","-6.58406544877084","-2.19946526540107","1.30629453410133","4.86988990763714","1.06054640125089","-2.74205778331926","5.5862188561412","-2.66851208315731","3.50341117308497","1.14762572507673","3.24343312243764","2.02765458177279","-5.58820326187848","-1.21485599250825","3.95287595240676","-0.121425658915182","6.37650217821537","3.07579059434332","-1.49497051083344","-6.66448407863292","-4.4633477248613","-8.98150579567647","-3.94702608393978","-0.158208977070585","-5.35444552976333","2.20644680798445","0.61359733764697","-2.8572923990882","0.361654875480815","3.4916585209237","-6.32660503662648","-8.6402570622703","-0.519992758044378","3.29261786185488","-5.20306211279754","-1.40463978691419","5.08031275452133","-4.8792582419795","-2.38924100517341","1.05994963946207","-8.18458023380603","1.15976106311799","-0.10252568805727","-2.07127327814524","3.55298133279114","-4.57555056809318","2.79809849034652","2.45307894539786","0.90635257586325","-0.699390857191459","-7.26198897361924","4.56944277403441","0.672524726454764","0.864813719262847","-2.99993213458333","-1.49599284091493","6.07651421930285","-1.72581183803008","-9.55632806216807","0.906884992788311"
"Random_FOXO3_62_0384","-3.37847998694281","2.28166912778088","5.53637935860537","2.68290742347638","4.52034176889404","2.28403370943452","5.07097593445878","-12.4043226366896","-2.42266894261763","-0.17763789607667","-3.65387529100186","-1.02084108501192","-0.159051104031298","6.62311811899921","-1.2142857249758","2.52176290592377","6.39799056108035","-4.49972581242315","0.444121888609979","0.530286785074443","-3.99530039148407","6.66486444756579","-1.98239588416126","-0.146606442746283","2.16654021432079","1.55001149471981","0.333867652668083","-3.75910344265112","-0.655329630894847","-0.737950883860724","-3.44573374997596","-2.96350090438732","-3.84536400268725","-3.01508420645173","3.33376069505105","1.31759986976358","-3.80121534697791","-3.0629711952115","6.68251303215136","-0.180140502155679","2.96761485337074","1.39772591107447","-1.45513348727072","-3.77191640326371","-0.264737795128232","1.04729845695218","5.09229643573733","3.3471411072044","-1.74558926079798","-0.670906899947041","3.2782667427177","-1.2561457479575","-0.575026205805092","-4.59832527881735","-3.47771434285775","-6.68657496590646","-2.27943345111107","1.29322462173927","5.0664774564878","1.22100434808183","-2.87587935902726","5.81769450568749","-2.8752604350164","3.684673540456","0.89791564530795","3.49923312410682","2.01545605438686","-5.65030820860773","-1.38623451241443","4.08936247716255","-0.151658391447317","6.64189488613636","3.41641095739801","-1.57312299073454","-6.72924806668333","-4.56214095719996","-9.33965230733672","-3.64746347927687","-0.202047345082863","-5.53230877943307","2.18256603120168","0.525806584329771","-3.00478153872183","0.473850979594251","3.35782122810094","-6.47565501122399","-8.84347759676265","-0.716961672693226","3.5327932586908","-5.23407328488807","-1.53010690253171","5.31534273238385","-4.65209733878984","-2.3075290832254","1.18055851375548","-8.35414893645257","1.32519255082596","-0.147872881719888","-1.89336646227595","3.68898180347004","-4.7358146159998","2.94784595237321","2.48052293088361","0.811993072589489","-0.817125595831297","-7.18887522285062","4.69310986762197","0.567293147415755","1.02717026183185","-3.35950661564555","-1.37119407209674","6.25159772070995","-1.63888091923041","-9.85216630286036","0.634067565347164"
"Random_FOXO3_62_0385","-3.22558823675227","2.02255890604845","5.25909988930337","2.70293231600189","4.11609284126756","2.21842804164321","4.76419712427107","-12.462467565502","-2.33659048843225","-0.0399912481794333","-3.40935754097753","-0.94454041933995","-0.227207477211978","6.30415757625312","-0.903592192279793","2.33268987191033","6.23955211509596","-4.41110857645362","0.467714179618325","0.520878653282379","-4.07448350078566","6.33339516153082","-1.78127987441058","-0.501056522986663","2.25994667855313","1.58720575397094","0.0274973131550693","-3.58027973078742","-0.775892802392703","-0.80521099588958","-3.51572840666341","-2.9664342914216","-3.95378427236162","-3.28557585723807","3.32914141790707","1.2327068257283","-3.96952491768472","-2.94523352222915","6.37624481555185","-0.123823238629302","2.77598727958813","1.3857430718929","-1.39165587694508","-3.67255299494614","-0.377957421985139","0.884694306729489","4.90437456394922","3.30981592728031","-1.57180810654683","-0.719788212953484","3.04930447966125","-1.18473017301516","-0.557805280803669","-4.31298069842143","-3.47073827793012","-6.40007037308332","-2.4367792973446","1.33253227428018","4.83385428147651","0.93186931897624","-2.91275670813929","5.60008669147527","-2.5751401709874","3.30351235177039","1.01823430580434","3.23131877416081","1.97591735170841","-5.43074196176545","-1.51791922602773","3.75202495116936","-0.406566519926358","6.46510634177773","2.85644142472619","-1.67405129840262","-6.4265237959454","-4.10960111744648","-9.16896861995801","-3.76935173279448","0.102401493832143","-5.25100074923225","2.22568025405433","0.663128248065148","-2.83044241643291","0.270004365017829","3.14903844019873","-6.28797251271966","-8.58973547195978","-0.683304212732061","3.3274206978525","-5.05266104501417","-1.37203813436065","4.79917029500209","-4.65494066084734","-2.39181078181475","1.08922709136129","-7.9606648981418","1.06372409562816","-0.0291945520210519","-2.24966093036945","3.63644179320428","-4.56540394679103","2.88593315774862","2.39204858317284","0.897372553608821","-0.533437035921427","-6.9532343305294","4.55583902112279","0.798332191460387","0.914549535264551","-3.11674500919477","-1.4460960385461","6.11260537871005","-1.65240673696364","-9.61082650475474","0.833236927894282"
"Random_FOXO3_62_0386","-3.44007573762107","2.15340999480307","5.37874950138271","2.71097434263988","4.3382641932001","2.3556204271988","5.05133513022674","-12.6277854186386","-2.52552303270057","-0.0339550963262603","-3.64088982639747","-1.081207044921","-0.211877281576895","6.69880203524414","-1.19603541883053","2.54395714039642","6.50115373996171","-4.52905481514559","0.475473606039941","0.554963547709213","-4.21858026583153","6.63721296251582","-1.87240842037398","-0.426107161324259","1.99386027916941","1.58428008231933","0.174893953705093","-3.71530095247533","-0.768402635366315","-0.776026272804756","-3.6083419566431","-2.99916594490758","-3.83693677603319","-3.11423519950257","3.46626241295185","1.27342473331426","-3.96845612700809","-3.12665323798383","6.76080430763602","0.0253281344478289","3.00080951056436","1.43280498725687","-1.48884869603871","-3.74553049452656","-0.216903095949684","1.02491269588799","4.89748017740397","3.2425744957158","-1.76564540187515","-0.723500293230493","3.25763953748026","-1.22492298796587","-0.596884431709408","-4.46081318391198","-3.22109165650327","-6.81169925597677","-2.19167151125232","1.48136642379174","4.98850144789516","0.986184292139772","-2.69032905527779","5.72573775545321","-2.68368859542953","3.6374351831118","1.16559223531774","3.65155475757063","2.07233279819162","-5.6900858453971","-1.40602834682869","4.17007115474011","-0.212272587737988","6.58261042911655","3.18340478976501","-1.40443591201912","-6.59579980541085","-4.59362668369753","-8.99589407166073","-3.90455188311665","-0.160150127748208","-5.48502716333696","2.32317497652894","0.572405509039574","-2.72689503993568","0.582051218098887","3.54072941660015","-6.5652518661704","-8.83386604543892","-0.510421154229027","3.35700839255065","-5.2164405113795","-1.25551222519871","5.04485421256457","-4.87890074568302","-2.22954650474577","1.11235721747003","-8.30646428993511","1.11640707045046","-0.10628035198596","-2.00806449600196","3.7906277864956","-4.59276142640245","3.1618346646334","2.50402622403439","1.02400588166806","-0.716454348276864","-7.44328318703786","4.6889054041204","0.814733926052481","0.831904927992672","-3.13040407717655","-1.58712711764976","6.33035086121778","-1.93783859976859","-9.64110655850436","1.13910687152665"
"Random_FOXO3_62_0387","-3.63670768643703","2.17608258447578","5.34560952276734","2.68555518829296","4.37043388561205","2.48332999420141","5.03365699140492","-12.6726977154289","-2.34634434781056","-0.0752985896978212","-3.62610603516131","-1.12288826841831","-0.179246852692544","6.55728383727884","-1.14142936243913","2.44869699985726","6.56935603543725","-4.28038637578928","0.340341439188837","0.454129399871189","-4.35891108895013","6.56197931126374","-1.7371562754337","-0.471511593647693","2.25436827006188","1.61474607074771","0.141647448330869","-3.67571473958248","-0.735660030872496","-0.819146999658769","-3.42227359944936","-3.09835971202001","-3.88467121198728","-3.28287161127636","3.55899216755467","1.18140765937615","-3.85893122668321","-3.14002692992264","6.80528200522067","-0.0626233342745235","2.83790643768393","1.45292435621173","-1.42710636240924","-3.77771676159638","-0.324461804588384","1.17698481375561","4.90389658097624","3.32560569812644","-1.60697997551512","-0.671319192689514","3.18430257994212","-1.14563882990516","-0.637301150518035","-4.52897767589432","-3.56182026926891","-6.66662440189853","-2.40332177833675","1.56609917979875","4.92179373449197","1.08456950129798","-2.64199661358114","5.7109116001342","-2.512893088668","3.57823996670206","1.09141046968947","3.68576778065774","1.95593904864283","-5.75718927588813","-1.22425722286126","3.98364980360447","-0.246935957338839","6.5899089390667","3.25058093386147","-1.40860678325291","-6.7284813194427","-4.51591868677754","-9.27238760906578","-3.81372721844034","0.0261407379697968","-5.43364140477977","2.2636543557404","0.693227622292995","-2.4948292133035","0.608861076443818","3.31456206469973","-6.28655942307389","-8.83682499196357","-0.588729219980713","3.40480537250724","-5.03277003410906","-1.37038835350246","5.14730026139083","-4.78345409398479","-2.29787388576849","1.01500482329241","-8.25330960719899","1.04529555928374","-0.148348941046968","-2.07611737158408","3.86293843228758","-4.662809973413","3.12057850919725","2.45454433188354","0.976070794813468","-0.741125835452094","-7.34940417065058","4.71241120172464","0.753478049652089","0.915836268678074","-3.22028754499766","-1.41841398118571","6.33135738253816","-1.82297377185751","-9.63376735466146","1.05036609474658"
