"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Vegf_72_0489","-2.80874969429101","1.81888820948782","5.6489806143973","2.81220891761237","4.35368405472798","2.58014761364297","5.10603313162317","-13.2194515007667","-2.30453601027881","0.198069671640482","-3.35164579754425","-0.681496872586612","-0.0568225141644195","6.28849415053631","-0.76952427868817","2.92733459575976","6.09543513821435","-4.72095552346196","0.873423798334077","0.632170392191487","-4.0605545163929","6.2589870041458","-1.64221796818411","-0.341106598472314","2.53759204761047","1.01570556121108","0.142988733660044","-3.68364791604901","-0.655677535976117","-0.243759745865168","-3.51204522034838","-2.99495398714878","-3.8337991676096","-3.24357023965436","2.99953500894197","1.5609783866056","-4.37822060987916","-3.05098606480897","6.59144202836698","0.0547330738813347","2.84723660207922","1.70679341156172","-1.47034663288207","-3.24290252071325","-0.180834764378777","0.586058738432419","4.90283631066267","3.11193785181301","-2.11679336138535","-0.682929731645027","3.31539120999689","-0.932052088004369","-0.319394245065528","-4.13729977987388","-3.28281614570839","-6.52529659443046","-2.07720057651793","1.01484255776027","4.79102660846162","0.964217505332664","-2.99633307567266","5.73110438440744","-2.90468504244187","3.43755531337279","1.14243085368895","3.14980734608269","1.76952909411786","-5.89308140150949","-0.827717466164951","3.77548419419782","-0.0484327591118403","6.1459117976063","3.0064387441961","-1.78092002862071","-6.40642021330653","-4.05733534402136","-9.23623892416141","-3.77416664635394","0.0933703120665499","-4.62202236237995","2.03607105486302","0.481707724747177","-3.04428915978854","0.518367567935722","3.26661880604738","-6.09227206433959","-8.77644034891867","-0.470941341996829","3.25230041473316","-5.90682603724839","-1.2096190465763","4.94064206308698","-5.04568993747773","-2.29770363525323","1.41323841570543","-7.8718470596728","1.54601921719521","-0.0211285504203714","-1.97987877418595","3.39653031901485","-4.65315042581115","2.7505805262884","2.49846132707971","1.08179512462951","-0.749074154478389","-7.28123652953277","4.45321264944214","0.520552171588051","0.932745584330227","-2.31341181315299","-1.95439964530949","6.13107872218667","-1.69905569453417","-9.36585707582115","1.03762417128779"
"Random_Vegf_72_0490","-2.8175670674725","1.80107118604809","5.49243018289969","2.74870860495316","4.10456242999748","2.81835113362486","5.31650875759931","-13.1042709329639","-2.36264189234747","0.135771673535954","-3.40726497678466","-0.81602392924302","-0.245593820149995","6.2221949076549","-0.822799734410194","2.88882624830122","6.39074123269921","-4.69583898429856","0.731679824156818","0.489946647571625","-4.37834132176614","6.34857936907614","-1.62667299573787","-0.637350562762451","2.24297189457552","1.02650280712788","-0.172613176661726","-3.54555221725772","-0.853835501705616","-0.451006082981228","-3.45368988886325","-2.91113003153164","-4.05465887336982","-3.41685481624064","3.23993670987288","1.44639942595933","-4.43493158526205","-2.99484637451527","6.79375652417933","0.290153280448517","2.86130718511926","1.77397619816576","-1.47175110952331","-3.18174440370009","-0.372259545020431","0.643831675835159","4.81043142498636","3.03253329288866","-1.83334278460503","-0.843722158533922","3.15548382674566","-1.06277065286407","-0.279848784269237","-4.51685174214427","-3.4591305095844","-6.70964208760525","-2.39805491552566","1.13732310103492","4.84606550216253","0.961513457259026","-2.97855116801748","5.56429113976118","-2.82512844038683","3.28049823764198","1.29853628509647","3.30663493553421","1.81758410100467","-5.92520635836405","-0.77993654855687","3.79323032063609","-0.24704131049394","6.38534345454911","3.01636945427639","-1.49109655255936","-6.56121360116742","-4.04916043584502","-9.17113640933984","-3.93350293279186","0.21651243615666","-5.06306191778392","2.0854506134896","0.621172359653015","-2.94761804606923","0.377397929981953","3.32777218145809","-6.14074317864448","-8.92613024004275","-0.325794333080883","3.14333954563042","-5.90819616417353","-1.42758402183927","4.89391807314209","-5.10617995689331","-2.47435858525342","1.04737154179658","-8.22876790652082","1.16642028656323","0.0833324771666621","-2.29528006423768","3.54910757692592","-4.50498782902848","2.99608326092046","2.54355575798643","1.32879737641366","-0.712371696146963","-7.37144516136846","4.49744821507525","0.626286750292981","0.703687460333976","-2.51631857133678","-2.04275298571717","6.04633671362457","-1.96117826499005","-9.47316581071087","1.28113382181945"
"Random_Vegf_72_0491","-2.73823862663973","1.63529248006771","5.43287099118342","2.57847831525415","4.19615048050005","2.91870606273753","5.27792777984829","-13.259763512634","-2.19130319558158","0.274294076491331","-3.35715994065719","-0.916226243446335","-0.0177388768504104","5.99467542009178","-0.727674029963801","2.75599677880409","6.0566767444485","-4.39008360737558","0.802663794411309","0.301851257413121","-4.55409212080921","6.01395364683979","-1.55834158017479","-0.703887537801193","2.38270688796946","1.32207747718131","-0.278710366660287","-3.51821461449349","-0.925989648164334","-0.434977029581444","-3.34038566674054","-2.95167616883866","-4.02847099992307","-3.43443328030851","3.18505325374432","1.74846848371923","-4.10016253980656","-3.15935804017181","6.61105394999542","0.478075668676541","2.68166023378526","1.84497797912001","-1.43940217659731","-3.14871313357051","-0.598453181711373","0.505622423050748","4.67165209947021","3.05435339109058","-1.70154780537017","-0.826834247185386","3.05124538587695","-1.0262030181809","-0.222996066531925","-4.41743839887586","-3.32379998879647","-6.59572571659989","-2.55684363940443","1.08242693506717","4.69829779243346","0.900826238642513","-2.78018051102225","5.49217413451555","-2.82611625633158","3.15037511754099","1.34745794727666","3.15291392317467","1.85784570118134","-5.90248085646792","-0.675761707297961","3.63734295114403","-0.109589437933281","5.98495737952296","2.91112195243666","-1.49866866796364","-6.54379113688049","-4.10087367751641","-9.17748506127581","-4.02597826517688","0.321288698296334","-5.00317112193119","1.94317947727591","0.774274222770056","-2.76826458503726","0.431143770345115","3.17491535187612","-6.17295105155462","-8.75097511087824","-0.225338948677152","2.9764010205811","-6.10021675677463","-1.44135006929878","4.86502583340607","-5.03322635491144","-2.54540835619664","0.895417555259263","-8.18011343484846","1.10616816944843","0.255606345148309","-2.22507609043685","3.38091234875135","-4.44540644032448","2.90772143292232","2.36600755959846","1.46962687007579","-0.518255546954259","-7.57075105992762","4.17771928272952","0.75584575188405","0.713732979205977","-2.48820863535774","-2.15316098175216","5.92616572817027","-1.75781393122949","-9.63075645507103","1.49178564735005"
"Random_Vegf_72_0492","-2.98373782393866","1.70098325539487","5.70572245274166","2.68933286899825","4.49331767732332","2.79324110047642","5.47326631168153","-13.1823504547586","-2.2781466696564","0.0886302690069719","-3.50868077151837","-0.941639336332138","-0.218897317065277","6.27706823680977","-0.894054562365253","2.94675877298784","6.41932052928413","-4.77130438654455","0.753830640416351","0.551433261289455","-4.29843264708147","6.29473907192303","-1.65325874214614","-0.566037803989237","2.40781626156471","1.2104019801426","-0.105248706647508","-3.68343233136372","-0.541255159413926","-0.548890342147749","-3.50842379513712","-2.88519060977637","-3.7416270576472","-3.41006029768179","3.25238669660728","1.64442454277495","-4.25782628377709","-2.90642009103361","6.75255237588574","0.219996353428189","2.71746911168488","1.69680120803237","-1.51151914635681","-3.37110662823499","-0.181875549438986","0.818109719325531","4.7670185661449","2.96289995406429","-2.07986283437649","-0.846096558297427","3.23341556933594","-1.24113945792764","-0.2339731145058","-4.54439080175788","-3.28698757592385","-6.661034391151","-2.30147953007399","1.15268968917644","4.78109959283266","0.99430992018752","-3.01095413876164","5.65431413582339","-2.83523450217563","3.21712488063463","1.16089538600037","3.373454906934","1.82297755859249","-5.70323258412869","-0.88837480592227","3.85819230045396","-0.123315429108482","6.30982569043756","2.95972786481959","-1.56128985834123","-6.52609522848309","-4.25896628369686","-9.15321501400931","-3.8099114201437","0.134362475952969","-4.96027431257854","1.95809794822256","0.688181618372971","-2.99082487400335","0.261687761343505","3.23119482807445","-6.32223569469487","-8.9099819930053","-0.378910877023609","3.30442757925283","-6.03622971618972","-1.47991409465284","5.09117673415349","-4.89735877812433","-2.56767534857971","1.13409395773963","-7.87503059625139","1.35865913673086","0.0387222960520881","-2.10907756877061","3.47289321071125","-4.65075800673345","2.9065708618821","2.43326091957117","1.16644106082266","-0.735183138941912","-7.4133638693481","4.39532989044157","0.456849600498196","0.723959191902715","-2.52904113767363","-2.01202671829436","6.14695642602551","-1.79376648519745","-9.69768540635674","1.24710604472405"
"Random_Vegf_72_0493","-2.95654798875115","1.79496826693729","5.64192715197374","2.65193480631945","4.69062392990509","2.67253055331995","5.42462309802127","-13.0373307217242","-2.17809187256554","0.15170392630675","-3.51051451520536","-0.758770576155504","-0.077736153934576","6.10318192483461","-0.836363224474361","2.8959160869503","6.37378602542195","-4.71580581340547","0.655110764309162","0.30531008396222","-4.41744608596225","6.22350311240499","-1.72528930143247","-0.492978278566908","2.39897861346275","1.24752447248814","-0.147084145160616","-3.6093786655255","-0.636093962135465","-0.430611808835985","-3.50025272639589","-2.82814947436694","-3.82315376274635","-3.28672055224359","3.18593596847612","1.78682966102007","-4.11975471268475","-2.85274222823677","6.66813244593587","0.17390211538548","2.71899401161257","1.64212814753554","-1.44714592310804","-3.34572139331045","-0.356309475382246","0.686852527454575","4.84795659205129","3.09954502648556","-1.93120489418807","-0.673614907563852","3.26787894561614","-1.09591405347397","-0.108910824830846","-4.54187189391222","-3.22778508812146","-6.71168853071827","-2.26214571925759","1.04822068394506","4.8677743214632","1.01638228194579","-2.92631687584208","5.65305494648215","-2.85751414812336","3.25515810973855","1.18271989305793","3.26568407430458","1.83075057739165","-5.8936829076717","-0.809249814711436","3.74309790849153","-0.0474334414306994","6.21955227732861","3.12540258002153","-1.46877475856191","-6.60633890292828","-4.21184797780481","-9.43538448718692","-3.70379805401429","0.151642769808291","-5.08518222030298","1.92850032084911","0.544489270209771","-2.94392433919999","0.513857248236349","3.08072305736256","-6.11052733655868","-8.85084312551483","-0.216666684253847","3.26172199240815","-6.16366288467654","-1.463398178844","4.98913539425136","-5.06684968038443","-2.50049854798876","1.05399364426253","-8.15097217083682","1.33205218291202","0.0389210592299119","-2.09447760270283","3.45900280109189","-4.64168801489591","2.76237917802331","2.35674621885351","1.20419281577541","-0.867289065168281","-7.45753355453495","4.4506336172777","0.496496752331401","0.862020951526043","-2.34984721647074","-2.0321664785551","6.12307313230292","-1.62663846068375","-9.67834757506616","1.13285775071267"
"Random_Vegf_72_0494","-2.75106090346724","1.83033114168381","5.6312681763705","2.89927375934689","4.32584875215453","2.70829985716016","5.40945266276487","-13.3439980972867","-2.1540801631579","0.127950365285297","-3.50762605540009","-0.837039891565984","-0.201075677940228","6.03735311774268","-0.807781760327463","2.79198596456718","6.43975257190069","-4.76602521007346","0.560235969345031","0.306373941159029","-4.22713460293441","6.19286874787609","-1.71351577481895","-0.71141748326709","2.56484404307128","0.96111646710224","-0.379249808986575","-3.68265052674256","-0.817787928819623","-0.515031164395179","-3.4139106226748","-2.96657028312638","-4.14934152298665","-3.2276121671776","3.35425666574129","1.35779585787292","-4.17878278316367","-2.72768650272288","6.64825180126219","0.0839120663153921","2.7878947322608","1.64827762451901","-1.58013316696113","-3.11993764587877","-0.189158206098813","0.496773719291125","4.9793451270865","3.16267125640202","-1.8565215809347","-0.701023631853531","3.14088920564524","-1.18198251408415","-0.305459576853975","-4.43646314670445","-3.36263037451332","-6.31100613788168","-2.50418486747013","1.20993351787018","4.80023246543634","0.92588161003393","-3.00591885799067","5.57292078199561","-2.68569540404008","3.30058807519032","0.981261836449932","3.29175288181422","1.67820473733942","-5.839823547311","-0.866564929255134","3.73050715814388","-0.215319797289635","6.11214686606582","3.20279617789494","-1.64022933237296","-6.40441612380096","-3.92240723860962","-9.24732276981587","-3.69764388442154","0.476728300019654","-4.82233987793025","2.20174402764481","0.612517423049058","-2.81775053039178","0.255607556987379","3.13101163501873","-5.97351205960669","-8.91185335517254","-0.370461213148987","3.18037877369474","-5.91248266508024","-1.17257071231686","4.69123921239178","-4.90216211704703","-2.27004769738309","0.997162097949316","-7.96214261418814","1.15593701962195","0.181292847472066","-2.3457847103087","3.48566170590867","-4.58322868413997","2.97143660010921","2.45428072291947","1.09558964179769","-0.606810671468013","-7.18449774083091","4.43432344466235","0.604286276490705","1.00216093101802","-2.56349327037127","-1.93169415770557","6.12558030311484","-1.72502958110276","-9.46544870220255","1.35059545833255"
"Random_Vegf_72_0495","-2.79306928094987","1.74240303407176","5.52497099519183","2.74408214937993","4.34090125718657","2.63964420130987","5.46643458190339","-12.8112503515779","-2.35710595656651","-0.0344547060237555","-3.46093692251817","-1.03247210821343","-0.0997090613254343","5.94165500251632","-0.961408787403622","2.98137647598989","5.92588297908988","-4.96805788066835","0.690983344742358","0.549384159346907","-4.03340447351102","6.01889771714878","-1.77069719031608","-0.390366667517731","2.24380524076472","0.929574779285933","-0.187704765230563","-3.70089946289721","-0.629989578217933","-0.557743767225211","-3.63700966765093","-2.81580072950839","-4.04305217531155","-3.34525375140952","3.1348562497057","1.64403365461613","-4.11328818095718","-2.98943099426015","6.36829555599517","0.152799191612839","2.92699506840744","1.60593328743327","-1.747040367765","-3.28169016750028","-0.266524134183162","0.653856299692896","4.7947329614311","2.69939313641799","-1.93030392270253","-0.874849458361707","3.30591007528195","-1.20369287248017","-0.319899683242692","-4.37986982086241","-3.32027451804491","-6.59838490149618","-2.11694574691399","1.04014324688792","4.71005312688172","1.09513835048038","-3.16439122240788","5.65636993930331","-2.90090273782228","3.42907607667211","1.20994413787842","3.00152465721307","1.82527227778217","-6.13064747517373","-0.830828023874242","3.72800445213572","0.0614004291803164","5.79974863226094","3.03287487637723","-1.73692503492216","-6.3020270717511","-4.13450403384905","-8.87823361564258","-3.86734645944285","0.268394583175149","-4.83932597907071","1.91915268229146","0.79841045240818","-2.68866752098669","0.438238757451621","3.17790177472778","-6.14277119706971","-8.66722672186063","-0.49570390489576","3.05298175734863","-6.12307199663247","-1.43092948715747","5.00323820381651","-4.86400392710372","-2.1439674773255","1.17853800345054","-8.03636132116302","1.50252593467151","-0.0475383474588125","-2.24832524350173","3.47137997548019","-4.60621821857629","2.78388789499704","2.46599533678483","0.977281997953403","-0.977126370132806","-7.34328596478627","4.08367492025454","0.617089329708239","0.80263745322426","-2.69195686051956","-1.79980903984981","5.85794498674706","-1.90529195432291","-9.4540938867491","1.20335000378674"
"Random_Vegf_72_0496","-2.93108218507256","1.934408916417","5.62293491055011","2.79897034994741","4.44845629635375","2.85842877748996","5.45100465959688","-13.2205122037055","-2.09588631707229","0.166942493918235","-3.48967113734781","-0.943970454168188","-0.236071552045549","5.99062781067337","-0.85434645001041","2.51401021014226","6.34267435830076","-4.74005707555056","0.648275135891469","0.0810608916108225","-4.42420942427254","6.13175590667175","-1.71885486195925","-0.724658946954726","2.65012372363122","0.960360052660702","-0.522270770355138","-3.73652394960371","-0.853146838554743","-0.491467039230614","-3.36555822067846","-3.13577718646702","-4.13700389991012","-3.30819464909392","3.33837401993831","1.5406002201945","-3.98766757299602","-2.60969899338869","6.46149590387582","-0.00096731922773637","2.93867509013438","1.6049429790444","-1.95440031689351","-3.36914181132702","-0.145239750387275","0.738896889814439","5.04000289034051","3.24935943121475","-1.96018872737364","-0.442328996312788","3.17392873788805","-1.21708178482573","-0.37927147592554","-4.63469892760572","-3.52297659311887","-6.54589763372323","-2.19159456021782","1.24523110975186","5.0704301824847","1.06097873667447","-2.79688468777779","5.86869097707888","-2.60984100228592","3.43565905339709","0.893242824284018","3.36818640700301","1.64064598458642","-6.07052164508817","-0.801656874213644","3.67959196412093","-0.288807307813896","6.20473310677291","3.40117934521167","-1.72227428636374","-6.38879024355448","-4.25575095907219","-9.31186652300035","-3.51459836305406","0.331499190835011","-4.7451137120636","2.34955172447215","0.568594815588805","-2.71153179958234","0.316510579955865","3.33469241199386","-5.94334805430478","-8.91779697733836","-0.536820769106545","3.39909156276336","-6.16435994375155","-1.04535759239278","4.7249909548319","-4.93014844904191","-2.53537705808796","0.734362043349704","-8.2528255424295","1.15123255764886","0.198778549207063","-2.24068156850406","3.39979661154956","-4.54650394911497","2.82406653513388","2.63731689269969","1.10877954340677","-0.969360185402927","-7.27346236402492","4.63167379575964","0.640233759064159","0.988726807362982","-2.70340257993339","-1.7921629515938","6.3088716665474","-1.63265116080018","-9.74331246104671","1.40358876258313"
"Random_Vegf_72_0497","-2.76475063692574","1.82451728613544","5.64675444711974","2.67716247067792","4.46817679034296","2.60727151579155","5.28110171322579","-12.9410630323403","-2.19036102791373","0.18906723839161","-3.44052474899992","-0.826280429769977","-0.052679650732671","6.23689379351033","-0.873491250627254","2.79789030177993","6.20164856418687","-4.67028404341318","0.689583997467928","0.454750015816088","-4.24323300036082","6.28431356043118","-1.66384916025354","-0.323224194875018","2.37709810898046","1.13749737517439","-0.115836757170976","-3.68062927173689","-0.566620609115","-0.513010300855532","-3.45926761747086","-2.85237489061769","-3.89859568018262","-3.29703137701007","3.22783373604209","1.71202174644315","-4.27381868378262","-3.11691167074251","6.63700700661","0.0184261889412527","2.85514547732783","1.66910353025387","-1.39050876949839","-3.40654870894969","-0.2026904749308","0.716171582060467","4.99225106539161","2.99694748320912","-1.86673155822592","-0.762679784935009","3.27389455616715","-1.09541415234897","-0.168945628188903","-4.45098556137823","-3.15656718960757","-6.67580306432917","-2.08359304291436","1.15339032048129","4.88344349349007","1.19640383516281","-2.9782973308987","5.75652087746092","-2.99893031915622","3.32608845267572","1.09907422861153","3.23619719181707","1.74843834786079","-5.44460373071037","-0.796200671343721","3.83239796817763","-0.0484076199745089","6.20596488343004","3.11148310237632","-1.65169715067761","-6.56486113976767","-4.17718386702802","-9.29682521979737","-3.65198565401343","0.19281213188079","-5.10265058423587","1.93502824161457","0.639360419681305","-3.08990135988845","0.43675274171028","3.19038362354772","-6.22392035947303","-8.76162735835688","-0.428282610620067","3.34472798262936","-5.89121574185005","-1.43689605293984","5.06388333240106","-5.00658803222144","-2.33766955195306","1.18892266691257","-8.05411387238931","1.4288850483391","0.00387485583027521","-1.91846671159006","3.48944361400307","-4.65462009704803","2.82051278391618","2.40412214231808","1.11877798314413","-0.76063089660042","-7.35627755564184","4.45454877169124","0.476266309494926","0.884247497322292","-2.43153063092151","-2.04163037552599","5.99709930294128","-1.63635704152823","-9.67885143729733","1.08773223629359"
"Random_Vegf_72_0498","-3.10787448122245","1.9488060216528","5.77848896865939","3.02449174142031","4.41833285141275","2.69539398882334","5.45752951659819","-13.1812303232615","-2.31960318800044","-0.0881181139365873","-3.6285868303147","-1.04306616729817","-0.341370192859103","6.35781980920039","-1.02468833373811","2.77344108128932","6.64140884291921","-4.58186260080638","0.435985940195674","0.313278674605392","-4.39753509815709","6.51923929180565","-1.7946416539564","-0.520853400075699","2.5752586367795","0.786671328031378","-0.139487083174671","-3.7119816931681","-0.58468131761453","-0.580302364262473","-3.48532139922074","-3.06101380413535","-4.30474085692646","-3.41324525144506","3.35514231348222","1.47886133804947","-4.09463729414865","-2.95216952481561","6.99240571345774","0.0459156498999459","3.03074153040985","1.58277445953336","-1.54011985368555","-3.42722687078042","-0.141723982047935","0.747992481376785","5.07075613242636","3.34725815004192","-2.02040365825247","-0.626043088415471","3.17061767339834","-1.23717720942858","-0.441671853697942","-4.74248500085345","-3.60593039928337","-6.82269323078702","-2.41565385100135","1.32369701372474","5.02933272364122","0.966346751672754","-2.9330825335392","5.82749361804704","-2.81336570545029","3.45830456278954","0.969977037547926","3.5143882344583","1.65043833195145","-5.95133043667694","-1.05577824403998","4.00199231330877","-0.362380115047218","6.51731154970253","3.28686357197812","-1.62957607858951","-6.55979572115019","-4.37087161822359","-9.22090041783206","-3.71716497231543","-0.0016644422687328","-5.03051435649144","2.36721787952967","0.650991072229375","-2.86650601412036","0.447263141423079","3.39510241231935","-6.24615684989136","-8.8935726513691","-0.651881940378408","3.4133389724021","-5.98015197505885","-1.26219698589625","5.07183930477954","-4.89002852517099","-2.3845134499115","0.951550666412213","-8.18729529113578","1.31999022297356","-0.128559730110843","-2.1564752301183","3.60382925794301","-4.70326218052152","3.11099541770022","2.65047327956099","1.01286847072671","-0.879881545091046","-7.4845045395628","4.62710406115388","0.527063048616658","0.799058208485802","-2.68022319336017","-1.99287158505878","6.28123464325085","-1.89736446130498","-9.6527514181077","1.20936725098661"
"Random_Vegf_72_0499","-2.95127020933599","1.65446148221642","5.4219622812992","2.7288323397744","4.15002317866538","2.95080562632451","5.34957624607936","-13.4074222301536","-2.08688155180499","0.11088310359009","-3.45678290656241","-0.941627363335673","-0.00183100928425023","5.98680265366823","-0.893188542635881","2.60432674415756","6.4761974130209","-4.68775952424689","0.675405140993235","0.333059663162299","-4.57089490952924","6.17204778140786","-1.59545537830297","-0.630663068236202","2.52867419610089","1.08960010778786","-0.222234093015841","-3.56986451337726","-0.925813573097257","-0.377044957897685","-3.29113241900744","-2.95129381707267","-4.15318535977994","-3.55074257549099","3.51354191851244","1.53057645668789","-4.23036943172662","-2.87477156122938","6.69484416465913","0.315362163514258","2.73650396458127","1.83452902199844","-1.43016066765474","-3.28881758850971","-0.34074443935116","0.792397260124148","4.69885971418166","3.01068821608514","-1.78731370157607","-0.726743202688387","2.89229522141291","-1.21609340136919","-0.354242555141391","-4.39463902507985","-3.42133312014715","-6.71100591103675","-2.40289711559508","1.41741524991231","4.68668068756505","0.92534709505227","-3.03354302520285","5.60741419684824","-2.73210593466372","3.07715714050354","1.1942941889322","3.43868351857137","1.7986976517476","-5.8871809532817","-0.825820335084799","3.61883309259061","-0.405275120984927","6.27929964546026","2.94229866613866","-1.48396788607946","-6.40422078200996","-4.28701272884024","-9.18468153292646","-3.88909557377215","0.438667116533631","-5.07098220277257","2.08985300772544","0.806230128836183","-2.78843174454282","0.438333710351507","3.21913378388638","-6.05934207374015","-8.87499605806163","-0.379869516839777","3.10921982884103","-5.93083621444832","-1.40577946990549","4.95904438460635","-5.26454025035438","-2.36259937488388","1.01084738199422","-8.12109344347491","1.07695357193565","0.10819869876489","-2.3585611045988","3.72450921497398","-4.4052464043785","3.14228353547481","2.36987603628464","1.37012489649583","-0.587137693206695","-7.63977486714963","4.45022385199484","0.83634979652066","0.523727228839842","-2.57837949745354","-2.22845501139076","6.16911839944505","-1.9365062288235","-9.4747702460197","1.45953640700913"
"Random_Vegf_72_0500","-2.73169193982145","1.713217226357","5.55333472832567","2.63332926689771","4.29284316516653","2.75972923920504","5.07097405667178","-13.1201873426032","-2.10948575316139","0.0297665469882201","-3.45438096532089","-0.783862954358852","-0.0379139188579463","6.17313152213347","-0.851991833147219","2.82297345423694","6.36776348517731","-4.3609802399792","0.681594374774079","0.649876809228542","-4.56336617727211","6.329071645414","-1.53633301380486","-0.54783157548408","2.32724606397933","1.26482527184785","-0.028806060372862","-3.56561134967867","-0.980859542017617","-0.402145007670453","-3.35080218489652","-2.74727174145444","-3.86440645815441","-3.54459296797828","3.32254100697365","1.80383220133945","-4.35381495742387","-2.88680816602138","6.68295770042274","0.169659047000443","2.71891056666504","1.70372075846826","-1.3336548326191","-3.17195360317981","-0.30453622778778","0.882001399630383","4.72771549237149","2.98689632864692","-2.0721469056443","-0.852139334708899","2.98650866238497","-1.14755529977415","-0.351981840741489","-4.40467685527309","-3.38768093335769","-6.6533638820663","-2.19952564973793","1.24987829831884","4.80882880257689","1.05158472150585","-3.03915844270719","5.44912228737402","-2.84384077015175","3.09579376926742","1.39870517592393","3.42983063307529","1.77454608077837","-5.82300220392501","-1.12246138680165","3.70729350967417","-0.220161388575298","6.262044643778","3.08531502733584","-1.29360010019126","-6.49553879700961","-4.30659121748448","-9.21643623605107","-3.84224159942307","0.435277606896424","-5.29034693619045","1.94902179710018","0.658978406167755","-2.84948517650325","0.364811644766684","3.07665442996187","-6.27759575856833","-8.73980903007231","-0.355030679626866","3.17979040295042","-5.8358817367918","-1.42227905322393","4.98127681737593","-5.39874631678535","-2.32610275181436","1.12629896838489","-7.99890062286249","1.23048845176483","0.030628019724209","-2.13433696155939","3.56010146709049","-4.4568212851029","3.01185317652335","2.36258712957879","1.39940432269949","-0.65361410029741","-7.51443661424914","4.38944486768493","0.621034871478375","0.56144227362214","-2.60657368592549","-2.33699825043851","5.94017542615335","-1.89447121546816","-9.4420164906179","1.31992158431506"
"Random_Vegf_72_0501","-3.07451707085393","1.6940595482934","5.53646267293662","2.88596282949067","4.38883363499693","2.73648834225871","5.20518002426102","-13.2484030078744","-2.42124410940756","0.0540823491762511","-3.64792020098544","-1.03109793992327","-0.380834194773502","6.26852217391192","-0.966991488971521","2.78174737815965","6.71711432866214","-4.44964490202872","0.58634245464874","0.320754283333429","-4.51099632388549","6.48392710573028","-1.66008140588414","-0.372680011024451","2.45078390437186","1.04471730229729","-0.236915560489168","-3.6682482619377","-0.627311119551273","-0.458901766852858","-3.45041242558597","-3.16896905047552","-3.96448814909103","-3.56512431416394","3.47286505432324","1.54458502997986","-4.36764123098357","-3.06959267954573","6.86692245465041","0.135607695287008","2.79763403136969","1.68304136635547","-1.39871766806887","-3.34606940919129","-0.280175191014698","0.802406445599113","5.00801677808842","3.09072368291597","-2.00200599143497","-0.740965743703644","3.09968089435714","-1.26053333876742","-0.332985224625979","-4.72878297726397","-3.36707843570801","-6.65840948913676","-2.07779724563909","1.37632475456337","4.88510270905138","0.812332380660419","-2.9963020620392","5.71146579549204","-2.74611377451743","3.30763506194091","0.996105214731884","3.57806712436254","1.74969076670214","-5.95888891010654","-0.949724734841332","3.9706491239621","-0.173652761556965","6.50921680662962","3.20230803980225","-1.35131737983897","-6.69625086029527","-4.46957021870066","-9.23743566551251","-3.78161853295221","0.209885856729215","-5.2462979395407","2.1830656059308","0.589485031073892","-2.90635539527375","0.751306417545952","3.22509730278913","-6.26018156699328","-9.02070777812356","-0.47108450316408","3.23184244448263","-5.80634627341153","-1.37726204617137","5.08587890336774","-5.20753036172294","-2.3428850251285","1.12469356228635","-8.22168900509748","1.37410850175565","-0.036064347587714","-2.05734609307539","3.70727981156162","-4.56438724776498","3.17777002211257","2.54882318557834","1.23047256513426","-0.713309784319587","-7.45866647567845","4.47457825182182","0.604066704731184","0.821023456461279","-2.54807423579782","-2.0532293919914","6.32992713764014","-1.95530915274804","-9.40436647692622","1.20077937602071"
