"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_ERN1_31_0579","-2.88453584280532","1.5517592936764","5.122794340636","2.79182151197908","4.40033939804866","2.21486445439964","5.44426232234748","-12.7976381631353","-2.46330734565545","-0.135397473110532","-3.64894038363892","-1.13656618624545","-0.543722010341688","6.51956264444475","-1.38855637416693","2.90081818361973","6.26964225524903","-4.23440087883474","0.209271043998205","0.686893044303008","-4.33907189799771","6.51034482544934","-1.98435997837541","-0.157670439156814","2.04282024193215","1.49795985447627","0.320333207067752","-3.80647548237721","-0.805583570129976","-0.806201526371832","-3.64661441870047","-2.91411394102961","-3.86797526930491","-3.12088787372589","3.10558921596509","1.5766639750099","-4.24011778813734","-2.7776434764384","6.74080893295695","0.308832641218142","2.92984242881557","1.46671527863396","-0.955694666434427","-3.34284169631941","-0.224592548404303","1.21457914185416","4.6235382940111","3.17475901318555","-1.58795430486225","-0.745475159810407","3.09919783872903","-1.16430903280904","-0.427584015737618","-4.37473222102146","-3.32241911466479","-6.9275429496517","-2.10877167763664","1.12126308563295","4.79560410802391","1.36871308549945","-2.89958291229006","5.59514195116384","-2.92826088106763","3.15085730484721","1.28518290491476","3.3405712265026","1.8689165919521","-5.48881311838287","-1.10407586262866","3.91993486730301","-0.330149198372795","6.27660664717403","2.64419260982718","-0.649845678059726","-6.81289661569393","-4.23404557311695","-8.81779495440528","-4.05338778985751","0.121486364225042","-5.21265546179049","2.12767083504115","0.174632168326974","-3.09246803038004","0.989376336689466","3.36126878375892","-6.55470513492377","-8.85758074077603","-0.520800644794729","3.24568066272416","-5.27029921401603","-1.43847201126247","5.23250319932546","-5.34550138217694","-2.19481216818292","1.08980021524664","-8.10133205385884","1.20857631205544","-0.110234567544834","-2.1218679538437","3.4099906574697","-4.80664438158791","2.85637049495502","2.46905290301954","0.945039232226029","-0.182806599911912","-7.42649276035546","4.49486186629179","0.387139185065612","0.540288593198728","-2.48176330428516","-2.22474742945892","6.04362068614213","-1.86900197051194","-9.30156519746946","1.01629174451105"
"Random_ERN1_31_0580","-2.91047323674615","1.58114380958591","5.15493614309959","2.7491705172498","4.3334479979665","2.23492060382251","5.50240002704453","-12.7812823006965","-2.27824193565712","-0.135534830339329","-3.64971976322807","-1.12209060425837","-0.349635330696661","6.41158668148221","-1.31553094086669","2.91906772396893","6.20901050616373","-4.27236065614141","0.290745677259064","0.743878298241658","-4.28062856294916","6.5062586333012","-1.96140640681959","-0.062737542009772","2.02593880208649","1.50768777975446","0.27567889544491","-3.75159359702859","-0.823893418470765","-0.750940100572067","-3.56158118797383","-2.88906045459138","-3.78663922496133","-3.09886182181015","3.16843732243552","1.50592751379125","-4.27516447866901","-2.57737342802769","6.6069934666134","0.304716411500474","2.9302819430695","1.55106819355772","-0.968899722119752","-3.41713742892595","-0.246312873636056","1.19238663913371","4.59892199712487","3.08745787789295","-1.57580044707647","-0.615786575890799","3.0306959654292","-1.10940865668217","-0.35715979197119","-4.35938138270404","-3.34353162969797","-6.90582383094327","-1.98033634488778","1.17729671826184","4.79613160803028","1.31506942838849","-2.8945014507509","5.58163444815107","-2.84176910002883","3.1100532402954","1.36016558664019","3.36056587465173","2.05297432990616","-5.48867696595014","-1.10151245046024","3.9212832296555","-0.219786149513247","6.31159580757282","2.58831895628291","-0.592063943028432","-6.68221052740443","-4.36926233704724","-8.7642176016815","-4.01358426473323","0.090323117415049","-5.2503515604269","2.13992195393482","0.252725618218008","-3.06943031626611","0.896059015559519","3.30087157319733","-6.41164191382416","-8.71177713311532","-0.514484352344365","3.30379125547541","-5.36350492054039","-1.36140636555159","5.23723647547692","-5.43574239937438","-2.22661678698072","1.1178808568861","-8.1721859918668","1.29766029928678","-0.10465862471014","-2.02156237462495","3.45080737303334","-4.61981806271971","2.79006392764241","2.47897153495656","0.982680300421924","-0.278159069189683","-7.31035717206972","4.46246074230787","0.41908831607651","0.420753194590767","-2.52600460678619","-2.23378650370677","5.9925621043471","-1.78620898945475","-9.19398454616737","1.1335618513169"
"Random_ERN1_31_0581","-2.91450174368532","1.71066379020948","5.25344542733126","2.82347876176413","4.42699286148587","2.08315560289194","5.57948864826812","-12.7021159107913","-2.38876684543422","-0.370989321055143","-3.88445745128387","-1.36052819098989","-0.708841256554487","6.55545816084872","-1.51318519625408","2.96971554955723","6.38736202688606","-4.341228096766","0.010665782217481","0.772064732752841","-4.14914292664601","6.48585162736634","-2.17132383904736","-0.0420272613326998","2.07786495846466","1.39054088802577","0.469700667042224","-4.04430271109213","-0.573258840324473","-1.12004410716234","-3.71399204754973","-3.05149443505253","-3.91941687575049","-3.10579807586125","3.10554063232257","1.53347542546945","-4.19244307854318","-2.78281916163662","6.69944142433172","0.162888245367104","3.0135529416522","1.22209668374641","-1.13915780016041","-3.65503105427055","-0.138078009455236","1.33028419656598","4.59111192933191","3.14141246254526","-1.6857085890593","-0.658255029932094","3.08268403017093","-1.40427191701003","-0.604472385563749","-4.50956846388649","-3.31519474128686","-6.88577692285401","-1.9874292774595","1.13638177160649","4.86222029893966","1.46274167679615","-3.09884047273982","5.64224401468875","-3.10406245269686","3.16960941789608","1.20921562529128","3.37019039428507","1.73725593126968","-5.5874238223605","-1.24263061320347","3.96918996538127","-0.293516692173553","6.36996764032991","2.73315979599722","-0.59997728154617","-6.62641207596943","-4.35902684652224","-8.76332763152057","-4.11513522924441","0.00611044510882511","-5.17804187706718","2.1754541286208","0.0552519431466102","-3.23238919228461","1.0324457798823","3.3750989348897","-6.63852514833517","-8.85524612186111","-0.749596165603477","3.27967603457168","-5.20739231176363","-1.34372452172325","5.2581144444887","-5.27611830755434","-2.15075233631336","1.21995411989897","-7.95922740693888","1.36414650230322","-0.335613912508618","-2.09045772432158","3.43218063059064","-4.91375016252804","2.84536120019649","2.55846227706013","0.750630549801723","-0.222422324419279","-7.34140318064928","4.55448141943819","0.0691310491676123","0.555320395584823","-2.63951353792568","-2.02215593855096","6.10113165234486","-1.85579672875175","-9.38098340850711","0.903811809756147"
"Random_ERN1_31_0582","-3.01378008858763","1.43410029555099","4.96705719202284","2.64079832819512","4.15367210656779","2.3686724865204","5.41331129871291","-12.7706477118832","-2.37255527558574","0.0256126205523894","-3.499896154319","-1.02247811269095","-0.429678452192651","6.44714042283996","-1.24009380545898","2.86152987025684","6.40238452057476","-4.06380733629081","0.476869485674968","0.684565845103906","-4.42219957115722","6.42226771383796","-1.74712842004641","-0.153353884647787","2.00099689352774","1.57455311743619","0.414795220211621","-3.56724116619936","-0.861241966131942","-0.642795790781814","-3.51695797737346","-2.74705044818722","-3.7583268580072","-3.25332845460176","3.21947077473176","1.61325077908996","-4.32143081292546","-2.81964533833994","6.68828043959505","0.392460783522039","2.76238735731647","1.64754078202198","-0.860042776918795","-3.17917348395835","-0.345154624630436","1.28584699796599","4.42475152746796","3.00807248819156","-1.52047252367153","-0.836706001272537","2.96725729606403","-1.07875434116026","-0.310080799112179","-4.28773277952962","-3.28535816656588","-6.82811656286015","-2.02034695888418","1.25570423412593","4.57064009505216","1.21972250161707","-2.72126852559952","5.4565306158771","-2.90164738993804","3.07495365536134","1.43658699676279","3.54279305575391","1.99008640557915","-5.410721853753","-0.966065522484851","3.75144001092869","-0.219485782999711","6.27041030258623","2.52093986360778","-0.667171203637769","-6.76714167737701","-4.30387926502829","-8.66769590920132","-4.16789538683435","0.278208208077888","-5.29529240826796","2.08130760299319","0.3712905385957","-3.05594234363228","0.825755529082774","3.21764321558654","-6.50125836316874","-8.70868332923977","-0.381574014851412","3.14071449992655","-5.36338609202392","-1.58717165746342","5.18893502622642","-5.48897349812231","-2.1768280698425","1.01823295364641","-8.10569291303384","1.19493777078518","-0.0452616551711253","-2.07595430985103","3.55258370970078","-4.49820769846522","2.9836675064166","2.35956290618889","1.0636999096637","-0.127222668655237","-7.42215405270497","4.45640833885455","0.578207699906405","0.293950779910212","-2.35874577599167","-2.30248124222278","5.92408809969584","-1.81310140142224","-9.04815409124735","1.1248098034504"
"Random_ERN1_31_0583","-3.10452673662776","1.54110900308971","5.09408846700239","2.73727944720692","4.41592579225393","2.28675550797234","5.50727534862905","-12.8744026540994","-2.37982321117662","-0.102272464883409","-3.66747064148008","-1.16920090251082","-0.400575491336668","6.48124246129092","-1.33931300785635","2.87215966639597","6.3515891531864","-4.25619527240441","0.185591730359842","0.646930601375342","-4.37187508854261","6.51650512647407","-1.92804931059709","-0.228555706277099","2.10045989253981","1.61569389414376","0.410374572516109","-3.85946286346852","-0.858414648497252","-0.832487156033257","-3.60810159566279","-2.92586636025959","-3.84642473493404","-3.20046623416916","3.27282194474929","1.63891676886806","-4.1804750427633","-2.68601153942357","6.68734426177683","0.295548446816209","2.8273828033404","1.51673117552248","-0.991968886082735","-3.41454378557721","-0.235617612079991","1.22213453180468","4.52183623538746","3.18027126353004","-1.58980844018827","-0.659763115717743","3.08197616698212","-1.20024856591459","-0.395154850002428","-4.36352127782292","-3.30940774033921","-6.75790015779542","-2.04723412277483","1.29135873711099","4.6935254118133","1.37846020534251","-2.85320370276211","5.55862429187978","-2.91714711518228","3.1176219005422","1.37751161042044","3.47132449428061","1.93660940861821","-5.3791950591449","-1.15636352111946","3.82367811063637","-0.225492887792203","6.30327042558847","2.63105520451592","-0.590664030923154","-6.73540102293116","-4.28336774762058","-8.72957128880689","-4.10225934893077","0.164767384457926","-5.22278709639793","2.1604062319171","0.266865046996347","-3.02488010631963","0.904162877467807","3.3439444016027","-6.63817739777418","-8.76693837489111","-0.469332412327713","3.25602394770144","-5.44357870004571","-1.3564779026042","5.15937613979554","-5.41286155475441","-2.27434722769304","1.15893794152047","-8.01757630318597","1.28774081168464","-0.167969040250174","-2.07437633327121","3.57112188543978","-4.74132207528339","2.97108733461697","2.43386993196741","0.977336844414511","-0.170133341021278","-7.56261344353522","4.49952257667771","0.454464864980835","0.465398761016839","-2.39796816828617","-2.20910782513017","6.0629657023117","-1.97755083909614","-9.30717717517538","1.15071446047664"
"Random_ERN1_31_0584","-2.91393367470508","1.59071795380278","5.10674459607318","2.73664547965704","4.45798813465998","2.25538776426519","5.55486305411031","-12.7321368328799","-2.30228749505241","-0.0737531526423882","-3.6421556781242","-1.21457617523556","-0.45151369768819","6.45207726054412","-1.34759279275446","2.85313293149099","6.19414691820853","-4.21547767924319","0.285209322521723","0.712666195051983","-4.1998292601555","6.50062860458875","-1.96852388160758","-0.0683335424014565","2.03244907695471","1.48733780929781","0.398728645769974","-3.81756770584766","-0.810303795093784","-0.811226916237588","-3.6138649382189","-2.92233655649785","-3.87107460057135","-3.045552353093","3.08187106766777","1.60546255352797","-4.19278685709488","-2.77761737966644","6.64731214615407","0.287686847957182","2.84552486458209","1.48621679160679","-0.990270768257147","-3.3873677425743","-0.188766122154458","1.12228790731216","4.54883440424788","3.10860744920985","-1.53925643459807","-0.721886660345112","3.14518335506488","-1.17287583554518","-0.419822450008045","-4.49131523952341","-3.19429140619583","-6.76228750839332","-2.01320877569177","1.10428150233589","4.72791289501102","1.45351366955483","-2.88875067752327","5.63341293703836","-3.01704136750665","3.14932265094497","1.31897768156051","3.31723956449497","1.94865344077435","-5.38814132277367","-1.13310314037737","3.90393192834288","-0.206293659209262","6.2042020125193","2.60953155455336","-0.641155602933566","-6.69549823819464","-4.23658701494481","-8.75274022221379","-4.05612097828971","0.194821052555755","-5.28345444747073","2.05693344834284","0.225099505523751","-3.12123500345992","0.918161733956759","3.32036501121173","-6.45177718322511","-8.67564842522518","-0.489836960019875","3.23939633073567","-5.30293005900004","-1.46545710145601","5.21614899456868","-5.33915917607979","-2.21480838503578","1.18490109290918","-7.98521919407047","1.31423671760688","-0.111494061548256","-2.00325177232881","3.36677644590148","-4.78105532842638","2.77687697546819","2.4191757470154","0.936023440956546","-0.172774959816833","-7.37402662580681","4.42262359346917","0.469940001908925","0.524189119412585","-2.45942896414971","-2.2832772908556","5.90436870290731","-1.8974217007828","-9.23424871709358","1.08481442489718"
"Random_ERN1_31_0585","-2.87490346249781","1.43291049576828","5.0903705390315","2.65278458941015","4.38390917330015","2.2492223314353","5.30240553745615","-12.7263202943109","-2.40056091624434","-0.0231783506978559","-3.61356544352647","-1.10928122406548","-0.388373116348346","6.42233804099445","-1.30679033095577","2.7952630156785","6.3596055194916","-4.26648417582289","0.221433131284539","0.554088967189721","-4.29975499307342","6.40354762497492","-1.86872663748467","-0.251511795453124","2.12698034197536","1.51092656523331","0.369063994556132","-3.7829832926439","-0.801350059572388","-0.75212536302342","-3.57387264441352","-2.84488772709924","-3.83535046606301","-3.24735654109864","3.33913642028432","1.58022438637909","-4.26249230503466","-2.73353744125768","6.65796236874034","0.276409659349815","2.81019260499385","1.5713050967686","-1.02051413282735","-3.38406232663849","-0.3117984506594","1.32553067688085","4.47515653847952","3.08003144072863","-1.52738383447209","-0.76680733294121","3.10425351628262","-1.10919838388232","-0.338611824394602","-4.29507540222343","-3.25171481463038","-6.90604353821177","-1.95801588849365","1.36663165441396","4.62392419706853","1.31153083757879","-2.85908313689401","5.61950436008436","-2.93120802029693","3.04669086338473","1.35145382624246","3.62264918476296","1.88109508374134","-5.50653023630145","-1.10833152309971","3.71064884163738","-0.244470789870414","6.2578335036937","2.52994341833737","-0.748197770750105","-6.70321815267375","-4.28932568010157","-8.83307453842619","-4.0595740816019","0.199822379556582","-5.21618536723025","2.10306186650848","0.263154105303024","-3.0734967175583","0.801417735577466","3.32376707027734","-6.5693550994531","-8.7070157217284","-0.396738222058087","3.2372892197739","-5.41557359883961","-1.42850320061473","5.12708985963331","-5.39738377952354","-2.30305954159751","1.09359989410565","-8.10263010713232","1.16648491948514","-0.0505180941011808","-2.02959777002546","3.61702023948949","-4.72203122180875","3.06258903976498","2.38259698904028","0.946131174155794","-0.213216708149195","-7.3536269444532","4.48736051228221","0.428767764125072","0.415929766470954","-2.393058130418","-2.26414989160557","6.06382445997308","-1.90508241769982","-9.27818040959945","1.22524380552293"
"Random_ERN1_31_0586","-2.94171240150078","1.58028760063224","5.18612364434772","2.75536087688074","4.44875169377306","2.27969638086253","5.45839688654366","-12.7626615418235","-2.36663759096036","-0.139627571016632","-3.65687543809376","-1.14035958463352","-0.467666056444374","6.48545828237769","-1.39586972533874","2.89892343469486","6.35211239223281","-4.20902634328398","0.252866893900485","0.832185518133561","-4.11474092271916","6.53813171938033","-1.97972152917917","-0.0316444888003408","2.01823492318252","1.55558814895974","0.479559274122901","-3.84911634199986","-0.710892854403999","-0.82881731998788","-3.73037296174464","-2.92470899634151","-3.86085664822339","-2.97493531823703","3.1099034726196","1.54095144368527","-4.28811140036828","-2.58260624679308","6.73294313271559","0.246359732790678","2.924709854292","1.49470811807063","-0.908003024905657","-3.33838097145845","-0.177358674561009","1.14277295317418","4.66886074818584","3.12803823329252","-1.53761346771672","-0.785000740048652","3.15688081225958","-1.22264091197004","-0.402648159182299","-4.35860542442071","-3.23106635282508","-6.81261755617563","-2.01400655760903","1.13123276423383","4.76266340284624","1.51393842876472","-3.01581116223245","5.61327804920004","-3.06580361885507","3.13278483241728","1.30520158675858","3.3713855570215","1.89574624638969","-5.32206576915595","-1.09592879004106","3.96616136342378","-0.202035645852473","6.34361459703423","2.64342727131576","-0.658686817163605","-6.78683665498388","-4.20352760853468","-8.75626063785862","-4.0213654464721","0.172367582395572","-5.2288511701673","2.0202716915758","0.1901415988434","-3.2863624608755","0.895047970152747","3.3139309993453","-6.55776812379047","-8.6752458500668","-0.541469465584172","3.27138711403329","-5.177295927163","-1.5325398348366","5.30413272679267","-5.33741816541675","-2.19508509684239","1.24698336261008","-7.94060797195208","1.35420361425761","-0.191685501832239","-2.03221786436059","3.44049676808126","-4.82500475747422","2.80764062577669","2.39602166469705","0.890175991471794","-0.0981882759168366","-7.25824374236079","4.41117918251514","0.426083306517911","0.459628558806718","-2.41891077657591","-2.22957110385422","5.97313359456359","-1.76298779302653","-9.34411644574719","0.993815256532304"
"Random_ERN1_31_0587","-2.96589551636373","1.59373003606917","5.16045540009003","2.85597791901388","4.39338074128404","2.28901885256921","5.53843421288181","-12.8870912840203","-2.38045892072691","-0.139627878061238","-3.61106313677187","-1.18309237505628","-0.496176483234681","6.49739021048735","-1.33019493706857","2.87336838721099","6.37841686541371","-4.17099148057865","0.200260844552128","0.609492108581485","-4.27311128735777","6.54295845475014","-1.97666292811633","-0.23419002441277","2.20465085712387","1.53688754923599","0.233655029807293","-3.88790265629395","-0.76343188529244","-0.911020944484656","-3.62607823796632","-2.97570008192832","-3.87757493587428","-3.09049998755202","3.21985380323281","1.479728435112","-4.10514185289723","-2.60833487594907","6.73480820391672","0.262717536471797","2.92038320303303","1.45119429247573","-1.03256047447964","-3.25937744862959","-0.194076950703238","1.15920659015407","4.60035492176159","3.15392765938164","-1.56098648558586","-0.616780182380156","3.10862374699671","-1.25261496497796","-0.436357800174863","-4.49065175019783","-3.30512602884264","-6.81629405045597","-2.04568779762451","1.25327180930789","4.80467451993415","1.36927853308688","-2.85974545221068","5.58859223588984","-2.88992426516123","3.14276877068661","1.32127267748642","3.44395629940472","1.83498427229982","-5.50600857194403","-1.07532185327062","3.90614260506237","-0.27929635189929","6.34339031712329","2.66478177533277","-0.593912104479392","-6.77034400437699","-4.31220678695464","-8.75560606855946","-4.01626959913071","0.152044621885519","-5.10867104205974","2.20971923993292","0.192303702836873","-3.10454962815186","0.860633692846394","3.35321003873868","-6.55704875895092","-8.85511878493519","-0.571763669903648","3.29261185431188","-5.31167986887665","-1.26519293637941","5.12204879091693","-5.26952515556412","-2.2602883345473","1.01042050597848","-8.0698744991896","1.19623742888084","-0.096215387378868","-2.13127795906965","3.50480136098313","-4.77342702533596","2.97277694248307","2.51311186355426","0.908772047509942","-0.144204894887086","-7.35662623910219","4.53294211627146","0.507199867104673","0.517183811044489","-2.56351020717719","-2.22189033683323","6.12392360359813","-1.88887748079743","-9.27360804545242","1.14218925526169"
"Random_ERN1_31_0588","-3.03778241877273","1.57761896651456","5.06162145896575","2.68392146166683","4.23710171106929","2.41349039087378","5.56314472122059","-12.978724649048","-2.3369878348203","-0.0676383423057953","-3.62270769756078","-1.21710748034053","-0.407603741874301","6.44615900518769","-1.33784310688407","2.82020290024992","6.32240076161135","-4.07320731992096","0.225461195567315","0.657133563739884","-4.30562681633762","6.41626116245991","-1.89908366503008","-0.200368994567982","2.05311994340222","1.49162484542222","0.322782064597479","-3.81711331385821","-0.859348941239862","-0.858892226617316","-3.52621805821131","-2.98677729588198","-3.91566964160817","-3.14384719151165","3.21607233076198","1.4886554773693","-4.19553130830114","-2.78842257902793","6.68166994195922","0.382569175505575","2.81242687275383","1.50840909894858","-1.03561646498795","-3.35256653670713","-0.198765488705753","1.24342481911219","4.46869282228781","3.16295244571376","-1.45302766792294","-0.755475762017328","2.99356120067446","-1.26996992767256","-0.443311602602048","-4.33762407645777","-3.34802637165717","-6.86216286315715","-2.10493190355385","1.22860881446046","4.79327648280808","1.44522335861007","-2.85353992294092","5.50593365749149","-2.81792658184975","3.10009170120048","1.32230958263162","3.41196941320888","1.84318630082051","-5.39451811603218","-1.03945192249967","3.7712962859342","-0.20070067196263","6.30092296227684","2.62086995289745","-0.526049889468629","-6.70720774926893","-4.26640694167351","-8.79685663503422","-3.89895616050369","0.257759276181097","-5.30286097975502","2.11798705991612","0.292848353880595","-2.98146399584036","0.925206174203299","3.28201487020792","-6.52299144581546","-8.7394743708807","-0.495088564316826","3.20301001722747","-5.2392814437092","-1.42514737004455","5.14506306315715","-5.39324358631696","-2.15459570333575","1.09652650671226","-8.0315012703068","1.15278038608227","-0.00574611048213115","-2.07832865723513","3.47579386050374","-4.65131797816815","2.88515079129011","2.39551304802623","1.01818686890994","-0.142899663439912","-7.45665617540131","4.50601453935443","0.507822432387897","0.561469572642432","-2.47658514777992","-2.1750758055202","6.01088838510087","-1.95006694179326","-9.25481791607145","1.20199965808627"
"Random_ERN1_31_0589","-3.13112852546794","1.49290909033498","5.01872627170588","2.64042648832581","4.3090685035882","2.35241015191739","5.54914235446068","-12.767842225302","-2.30926012214963","-0.117884445118807","-3.68890173939604","-1.20164750008686","-0.519704028508723","6.35043776409252","-1.43902097473902","2.84873496607902","6.44583761800913","-4.17697545303607","0.0817259775125177","0.656309591620437","-4.23856742134928","6.43798356880993","-1.92740161274721","-0.110161480245847","1.99753004395352","1.53752169572787","0.354745010572791","-3.82584834995896","-0.947887084105805","-0.791614749259736","-3.52554345145599","-2.98540483993246","-3.82091147821474","-3.15426268518284","3.16928920398042","1.53301777380373","-4.2369780796288","-2.72665102174669","6.75011481757836","0.374980004070132","2.79861059207377","1.52018108060979","-0.883444667522131","-3.28475143973753","-0.329949487195577","1.18869566190727","4.40628985676284","3.24315574373152","-1.38599363248134","-0.705668607243796","2.80393389984597","-1.30401772789118","-0.40348220023274","-4.45006500725301","-3.3076398973928","-6.87571989058457","-2.07069642762494","1.1474020119058","4.68560291354055","1.39166988004125","-2.87577080918163","5.29440959266066","-2.93928358890517","2.93173845903072","1.36124271025911","3.49576660473264","1.84212078912367","-5.29636380638386","-1.13838596541142","3.76951093096342","-0.307091889283639","6.23806381884169","2.58472427330093","-0.524675272837757","-6.68973193982354","-4.25744981732478","-8.67964521157522","-4.0040617447882","0.149975629593425","-5.21430020750768","2.11382435734949","0.226783031464845","-3.08643851290115","0.924409529906856","3.26643476114721","-6.48999952065579","-8.83608296127442","-0.49371882333443","3.16190667184496","-5.262631560854","-1.37219550266155","5.15183938882271","-5.45934515656282","-2.11838679373226","1.03424255871409","-7.92510763540821","1.11328501369353","-0.125987717849494","-2.10668214296509","3.38274640354276","-4.58195260436778","2.85636879675852","2.42306582151873","0.989981061048077","-0.161277039977439","-7.36637368523792","4.49028471735968","0.488919425137457","0.442132507043112","-2.45532665315734","-2.2550600215617","5.90630388417761","-1.9188823688545","-9.26084075237782","1.17296055538712"
"Random_ERN1_31_0590","-2.89739230268431","1.4802451160246","4.95305193579021","2.36692193330067","4.31049239286097","2.46279561960997","5.46413542896282","-12.7783344481415","-2.15708608374792","0.377150094021367","-3.30853375706941","-0.846933424883112","-0.102817551143598","6.31108234004592","-0.977279887779694","2.78223722583918","6.12131124285354","-4.25650366151627","0.538431302800316","0.348321549284182","-4.36969190409706","6.26677464966588","-1.56638512212403","-0.164053274205829","1.70883581489523","1.78571104981426","0.338502937212092","-3.48342202822781","-0.784550745318601","-0.515331700863252","-3.28928159003265","-2.57867087345549","-3.47994303300492","-3.149643098959","3.20567464590324","1.79406259219886","-4.19949369295787","-2.90436177024896","6.40615349367177","0.429762459697814","2.57372222362558","1.88985753369832","-0.962226251267806","-3.1842052160579","-0.597540729813107","1.02097481478676","4.44261805406122","2.93563272076217","-1.27078123601795","-1.00415401607806","2.95578528708959","-0.767171241235722","0.143117540095338","-4.49362021212938","-2.90229246143625","-6.69774707442815","-2.15381378030916","1.24432392544406","4.57072314354272","1.43370978590514","-2.6515321101816","5.38858050854039","-2.7958182084287","2.89549749289645","1.56222263944057","3.41046869797558","2.02528013694727","-5.27207323343006","-1.16785462040697","3.55868871248126","-0.139443751236613","6.04956816329031","2.50811542959075","-0.806114147477372","-6.91903730491036","-4.05933891446047","-8.85628206845344","-4.08560827566508","0.315016543801581","-5.42208540327558","1.82123518152678","0.567505813254871","-2.94579230133473","0.596759806151382","3.08300267439957","-6.37798977492621","-8.62972244541421","-0.20263763734823","3.08501082711454","-5.42917096727593","-1.76734965484115","5.09855779843347","-5.43876983943854","-2.41528201501194","1.03546597079386","-8.04229831507374","1.23416968721552","0.268204317604919","-2.01055188107832","3.49630838295924","-4.35752488218612","2.87238158871536","2.12903245994724","1.25802967428733","-0.121576818785557","-7.4272376643355","4.18944386674212","0.713883057126995","0.241876660783537","-2.30440257904864","-2.39126039977691","5.67120973478171","-1.79928925573447","-9.29585159262642","1.24609209963695"
"Random_ERN1_31_0591","-3.0300610368514","1.73116439083825","5.1947659425535","2.89635080960036","4.37654954143209","2.27556428064168","5.60052026505453","-12.8069627823178","-2.47360824525397","-0.242373617506448","-3.69637876556646","-1.22986269235765","-0.479356438824569","6.66611704621633","-1.40101305367248","3.04255578400103","6.40744543498373","-4.26199663178832","0.169219737893255","0.801702040592133","-4.35262636015775","6.60067316302659","-1.95767000306617","-0.0603181356877472","1.98589259495483","1.49609258238135","0.336435946351625","-3.81901302971179","-0.844303178145999","-0.863650128742425","-3.61105621884521","-2.92095616565142","-3.83810410445517","-3.00551153700644","3.16971025934132","1.56108715685124","-4.20498085356033","-2.76518312065014","6.8865018414921","0.366719841287803","2.99524098343119","1.51010772544668","-0.966928612886475","-3.40556533303558","-0.20129564102937","1.17188146630026","4.55364076971229","3.25865349388864","-1.57344801500504","-0.674043188689666","3.15219588137674","-1.25268731105729","-0.460132361128613","-4.38601331903962","-3.27321571515499","-6.92057148765077","-2.04931787644145","1.20410428408722","4.9122467858005","1.33726833129151","-2.92493454721642","5.62092647836056","-2.81436469955198","3.14322668512916","1.37941108341717","3.45576082811509","1.9024108873046","-5.66557615897762","-1.23346979021747","3.92241585613279","-0.2241833475213","6.4237616583123","2.77571519836963","-0.538696443795455","-6.75569299201875","-4.26991845459033","-8.69429035969729","-4.10339125663934","0.172575792175051","-5.20604768813786","2.27218711725243","0.201313999651863","-3.05325168386973","1.04689599665428","3.48222973341667","-6.5733709122067","-8.89137286275738","-0.534827159661744","3.28758162620829","-5.08147160010979","-1.33456858658387","5.26408675484904","-5.31946130951546","-2.2233444662233","1.19015694963945","-8.04586466071202","1.29167035492158","-0.0970337060428167","-2.12258881381934","3.51611809349745","-4.65916023842391","2.93154018088225","2.61346700991398","1.00034834886434","-0.162091749183034","-7.46945470952945","4.59899641709593","0.407444406960407","0.458884847046388","-2.50536975337937","-2.23571242211986","6.12440456683577","-2.08738802616353","-9.17074535855989","1.04362367392795"
