"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_EGFR_73_0393","-2.56495716661976","1.58461703910071","4.88040642203781","2.29318897893851","4.36369358446761","2.24812642974964","5.42066387042769","-12.5893324681262","-2.03796265311382","0.368718410240767","-3.27967529366119","-0.622181555880207","-0.0889446461745794","6.13860609753082","-0.865850932029999","2.5566397451762","6.01177189818544","-4.31465740614894","0.687450712863836","0.712700809821658","-4.19323055539234","6.12846544777212","-1.6076622322058","-0.577029815824967","1.81563775126346","1.62374591329024","0.213344056921094","-3.61266276048051","-0.871350007608557","-0.337645728564989","-3.44075380401124","-2.81241917534775","-3.0099551485093","-3.07388130047744","3.16104463670022","2.13064798127889","-4.36839336290001","-3.12494900115062","6.45351191268861","0.208998987044243","2.89470769622437","1.86817434721054","-1.34937301199147","-3.30756236518072","-0.428441385752844","0.674954416050547","4.48122535381338","2.83324261458837","-0.874333327112053","-1.00869873428207","2.94051903009029","-0.8942655986721","-0.0266548337838101","-4.48396058609896","-2.79907069695155","-6.41585143580086","-2.24952240382317","1.01664446473767","4.64341480983692","0.983800294643223","-3.05918507182245","5.36319746795188","-2.85079148794856","3.08197358882998","1.47977491768929","3.03910497036428","2.25943333442609","-5.32444649562651","-1.34932924157651","3.58731731077112","-0.143345595034027","6.15710186181633","2.74800726706745","-1.08234530309428","-6.41343411514446","-4.09047820262169","-8.81585942152131","-3.60447676466173","-0.174076175777555","-5.40186035401872","1.87850500400561","0.806695887603781","-2.82385904780067","0.292285356497337","3.29254142621736","-6.34747819635608","-8.53298438461794","-0.316581893377239","3.03290751898384","-5.28114992150212","-1.59926447874214","4.96302632341468","-5.12910285864055","-2.62942499964788","0.922271434159752","-8.16265743423134","1.10096270503092","0.263913381359988","-2.09830959064197","3.52474253943428","-4.50194614284336","2.93255484119098","2.08891528437034","1.07246721763384","-0.670000505534068","-7.32750028504242","4.17079962656312","0.803013768480565","0.592909024268257","-2.54882541879055","-2.06841861637747","5.68346488903339","-1.85885560015293","-9.59142217955297","1.18668319977248"
"Random_EGFR_73_0394","-2.36179516800288","1.7243279695318","5.04492934276885","2.5865149027981","4.52858566118883","2.14740332688483","5.1840080086237","-12.4074839468159","-2.43588490892488","0.391523002470703","-3.20138371341088","-0.615283197533493","-0.0373979235256715","6.36625018261632","-0.839020653775781","2.81383315108311","5.92424172132088","-4.48886582910999","0.825322190396843","0.94538520578135","-4.4868186736768","6.2285236298269","-1.4771705032113","-0.345889022083834","1.70390761423397","1.50578681481871","0.423974465768415","-3.41771695274806","-0.686850528253546","-0.283176686964396","-3.65187400057343","-2.59470807505705","-3.33222386266497","-3.19162493058058","2.90777410249176","1.97992635710319","-4.52039338366366","-3.27777118838504","6.62217372600354","0.288410517909277","2.84027873335578","2.01373292621011","-1.36944300565175","-3.37751378205155","-0.219362521228052","0.610544727771588","4.54148254068365","2.75565536138783","-0.889244586384369","-1.11121752807489","3.18133463097135","-0.930404105356246","-0.0725486027846379","-4.08223657836956","-2.89482891611444","-6.78284324460288","-2.21515244768523","0.883921926867654","4.63233374878297","0.75665707213143","-3.24006794198971","5.29254037181638","-2.9804219386992","3.15010056633424","1.54961343700852","2.9509736066479","2.31520322243768","-5.47564349300339","-1.16306329661314","3.88773652203221","0.0857183741729971","6.26293583339521","2.62594723743962","-1.09729999702663","-6.636961226692","-4.06849325140964","-8.67071584882423","-4.21799210982492","-0.366727258869864","-5.24081171557613","2.04048935117962","0.935511234990829","-2.97638246804164","0.526492525135674","3.48343789656587","-6.47152086138781","-8.45860946780474","-0.341604065728376","2.94935728931772","-5.37776101786011","-1.54426522497483","5.08713106606037","-5.07981703344836","-2.40879609032934","1.34458344880164","-8.40902921146823","1.51043967197056","0.0876682719644344","-2.07122840792995","3.43190697183115","-4.52402530889476","2.96221568710967","2.23156191108008","1.12517233606304","-0.644676234497284","-7.80269303950449","4.10154790097969","0.807254947093374","0.382782920221671","-2.62152433025665","-2.03034540863968","5.67604717662607","-1.98856707718291","-9.37672882651298","1.18636066201039"
"Random_EGFR_73_0395","-2.71265738622769","1.90739632382277","5.08605930730932","2.58682638848674","4.48720051849105","1.99315754022698","5.42518285087612","-12.6112211232315","-2.22292552077267","0.0412102172417913","-3.52617684288214","-0.936466159455771","-0.224609390840399","6.2587777318658","-1.28160902185644","2.33886744572326","5.93926936988179","-4.45534227920004","0.484219382848901","0.622643395848903","-4.30062769313366","6.30172030333228","-1.97898618091147","-0.422694022202577","2.038140342403","1.43203360781947","0.334164390027108","-3.90063633243153","-0.74958363294223","-0.532815203346434","-3.49100663253208","-2.85910812236663","-3.43867488931667","-2.65804817838165","2.92007902032746","1.62129344189874","-4.17526552031725","-2.88925511032225","6.45673612862355","-0.0551645797603358","2.96761587366778","1.5691130465766","-1.49344308624221","-3.34289323978867","-0.149125720604002","0.821324870313797","4.54960940782598","3.13069799807136","-1.12652108517896","-0.854196068427491","3.13958519203347","-1.18815571493738","-0.275755399239946","-4.48953097541275","-2.82243390045516","-6.39953636051327","-2.08566302720502","0.813722987212307","4.85303043141473","1.20726350406016","-3.06204426728629","5.55924053078047","-2.9766050540917","3.29352241160504","1.04950104546927","3.02048805745187","2.04948738891622","-5.29059552342031","-1.51159094305564","3.7354798414198","-0.136159138092146","6.27605031387799","2.80704937320811","-0.985939086702964","-6.35862534739221","-4.14878727781266","-8.56647354635698","-3.56512452503286","-0.424739234938441","-5.16301196417292","1.99120936415728","0.517061111454955","-3.04940257558993","0.396147929170154","3.29940672012998","-6.53304084670564","-8.59816082888685","-0.597564919355699","3.24391490344384","-5.29649138488716","-1.49175622772275","4.90636267645994","-4.96212416195196","-2.56468847589519","0.98105939219845","-8.46917359209365","1.30954762581689","0.00385319756515092","-2.00940993363337","3.23391949125523","-4.73456602522796","2.80549169393476","2.21873574791947","0.74666650799558","-0.66605649601607","-7.40838896524387","4.42053168759002","0.455129467880678","0.708516009172291","-2.81039453543208","-1.83771920008063","5.84973975138129","-1.8237792658973","-9.7425038490355","0.826331360753726"
"Random_EGFR_73_0396","-2.48951631120157","1.34885864671673","4.63678709740565","2.11922927667359","4.05012671331317","2.42322439287219","5.39776451906524","-12.3871113514474","-2.04827849666096","0.378673486455391","-3.08229212480902","-0.544823490715974","0.19428450235002","5.82133204049467","-0.824458639219733","2.39108786814866","5.50738565146574","-4.28860626614327","0.901028314934874","0.528028239303563","-4.30143544906134","5.83645021629053","-1.59342264897525","-0.764823305985795","1.75745511450686","1.64409346922478","0.101916853736112","-3.3566667554066","-0.993746693062846","-0.141339959497238","-3.21870993411153","-2.46657602546698","-3.42070179509388","-2.97207285069711","2.93324257008054","1.93525786790024","-4.22503405709135","-2.8543121191387","5.9426295510047","0.295336598044612","2.64199382649156","1.97549396049375","-1.40273187109562","-3.02322858170562","-0.460539100975316","0.702433894263292","4.34699780844746","2.70696037833815","-0.519675748440779","-1.249054976386","2.86617998040144","-0.74356407873184","0.105511029538415","-4.27375065640817","-2.71476375406598","-6.33991947075273","-2.30367776525026","0.791903080867666","4.35513371652749","1.01745525270113","-2.78812371641072","5.07291801854054","-2.74577542842946","2.84203296070062","1.48597387014457","2.80649033984944","2.21466601535897","-5.1194957223256","-1.09556876354781","3.37323898893839","-0.167915614574488","5.67756561292379","2.54798752843664","-0.680809580305052","-6.40548466170031","-3.74484121708322","-8.48552699580393","-3.93826015187864","-0.050394204646234","-5.26883929046969","1.64350030437298","0.791873136983244","-2.86134740000548","0.254164620071844","2.76509109862213","-6.03814001282151","-8.58345625875801","-0.263539629186578","2.76664921802944","-5.4880028650953","-1.65820221865925","4.83609314064023","-5.00591317875308","-2.33356375245505","0.765606470319486","-7.93748346768494","1.00377091646022","0.409086295288364","-2.09331689358643","3.23623902105207","-4.14304297641062","2.56595178141081","1.82928796080973","1.29816321431789","-0.532445602666075","-7.50044657136852","4.0352652870372","0.753435008053256","0.275475533271424","-2.44488447189001","-2.26035972326091","5.44870501516793","-1.50095654800453","-9.14916142653262","1.02450354861198"
"Random_EGFR_73_0397","-2.55207730435448","1.61842914092618","4.99047487494268","2.36645533621824","4.4455825319279","2.22716184429451","5.3351866055857","-12.3462433805111","-2.18039380327227","0.572639879537156","-3.10026212725002","-0.601812343620617","-0.000917048398479116","6.25771117067526","-0.817649874379059","2.57942631567107","5.9106082459233","-4.43524641303646","0.757514876061288","0.856009489930341","-4.4359996447362","6.17130301706691","-1.57570986737669","-0.348999799317228","1.71500736598157","1.68955361158508","0.275897051526061","-3.43496192258832","-0.857885467583153","-0.339390513527993","-3.446337945504","-2.69050270518229","-3.30287383901955","-3.04716190239862","2.96664217740444","2.05356192949836","-4.22056148525018","-3.33927533082893","6.43427915193743","0.267430680110225","2.90849929906963","2.02541409213984","-1.24712309261575","-3.47266634828558","-0.15426389813454","0.581737214773403","4.46923248372644","2.76565288321097","-0.86723934737004","-1.10827283275877","3.08135367963545","-0.896004958104605","-0.107084421970399","-4.27450513771388","-2.76680980128463","-6.32242146392331","-2.16442092364461","0.874347540954848","4.61717484318237","0.847292036193353","-2.982503048224","5.25457399416568","-2.76772865940302","3.15204582116574","1.54735105341862","2.93679259464441","2.36216248213052","-5.40982947297939","-1.28094808107688","3.85754448752862","0.162257492846016","6.01355057797739","2.5884762864763","-1.16949580249044","-6.5406561055313","-4.13261055880067","-8.86787104219123","-3.94232130309043","-0.248728300843124","-5.22000485563943","1.82042227807664","0.789881189466637","-2.96116105751884","0.495874435030934","3.19984295303556","-6.32807685065696","-8.34828135397642","-0.218959692956427","2.95817110200754","-5.45778592043727","-1.63435357161769","4.97093567091792","-5.02491077879556","-2.45402101905031","1.25234671755526","-8.46967529317927","1.535522820681","0.0676314209533572","-2.06653280642222","3.372709048319","-4.60413883477939","2.80699776233889","2.27513779358159","1.13698199879133","-0.627765378440093","-7.50560934127537","4.32171213773678","0.808858182038396","0.329953003212894","-2.48829627675882","-1.97525512593335","5.62256971589813","-1.8225950010097","-9.60498402970114","0.996799309343102"
"Random_EGFR_73_0398","-2.6528195743478","1.66412715009383","4.62939016810773","2.42762364053092","4.16576673484738","2.4033906094668","5.39332397834696","-12.4337176063104","-1.94212207542072","0.523922263479632","-3.22276382459037","-0.533302409995472","0.0499332383024971","6.34447239387082","-0.874824720513337","2.49029939512782","5.84863240664733","-4.26190206373022","0.847518656113498","0.628562145997454","-4.40569987231654","6.03268846780407","-1.53059805751","-0.423907671685436","1.54153116491775","1.6896825858339","0.397052280483691","-3.55546315721344","-1.02882665009864","-0.172979507159425","-3.32672336233001","-2.41969525524034","-3.00648494605774","-2.94015496319115","2.97776188765394","1.70909618173251","-4.14206207090499","-3.10392596053532","6.43136574283149","0.34128748057869","2.74237283974659","2.06418688838347","-1.22358758886043","-3.2776982019056","-0.512856529068814","0.868587004700053","4.4364879312924","3.03626689821407","-0.756131228894525","-1.18909476651944","2.82336897352967","-0.934450204083379","0.0950348763665576","-4.41787289597174","-2.57102267015277","-6.49556948957258","-2.45024495575661","0.871746026752312","4.64571531159844","0.921803177621514","-3.04746046828661","5.24647997476948","-2.92606637261887","3.0659429342261","1.56640241436711","3.03913943459786","2.4810869513662","-5.03750305527693","-1.31189787535847","3.69134476533159","-0.227070874942284","6.14121923340465","2.62555544704064","-0.976536062495586","-6.75340764087748","-4.21554201174164","-9.07729788908778","-3.87223406338331","-0.180261764295175","-5.53231960790408","1.81675303996293","0.999103188850196","-2.82636357316957","0.300863053335574","3.2531391120672","-6.42423413414181","-8.25146028153707","-0.38229256332556","3.0882126819463","-5.09221083617975","-1.77283492431567","4.94761903413918","-5.13358275117277","-2.54686418796106","0.8531435974097","-8.20680409680319","1.18288984435278","0.273987413536623","-1.83624881042907","3.35115921895678","-4.38296736380844","2.85734066492972","2.11618519328285","1.21299913407258","-0.405984924350413","-7.81718102310509","4.26662631476066","0.881439408126864","0.39258895226463","-2.53699007740222","-2.28887528302645","5.66972275092652","-2.00772544366748","-9.65439422451422","1.20432754303944"
"Random_EGFR_73_0399","-2.55639879934342","1.57370094786699","4.90207330955772","2.34893076351744","4.40879835856677","2.4584677693219","5.5348860775082","-12.7064056950293","-2.05544919476551","0.396560435241427","-3.17881850596699","-0.692729400618685","0.0241565316442169","6.14651091418218","-0.939365171129642","2.41826360521077","5.92239560077145","-4.3784412014469","0.712457340862905","0.58872466201405","-4.33887246778295","6.11955995374889","-1.66634781813184","-0.483322644047196","1.73739732060024","1.55931041695925","0.122815522177517","-3.56133910576116","-1.02196524569409","-0.225338441610621","-3.38872887313755","-2.68660820388778","-3.23422912902421","-3.19797616520045","2.84149858925032","1.67161837946632","-4.34315309414098","-3.07476274841107","6.45269361385705","0.249405653569056","2.82788546188028","1.83717746484717","-1.27601985734185","-3.27551683805286","-0.323394283004188","0.79879781663501","4.49706980413114","2.76101742463696","-1.12246992079145","-1.03169621933483","2.92876202585074","-0.909108524142092","-0.0146083377267161","-4.54477177937523","-2.90167634975186","-6.47676889387185","-2.374217913289","0.848977843457394","4.68251300834121","0.971559469615379","-3.04030180625888","5.3689903714831","-2.68758146472432","3.17742510657265","1.5813806741916","3.04211986100337","2.40294410277686","-5.317885170506","-1.46595493593603","3.63197178075546","-0.421577646234875","6.10377372542151","2.7047441895675","-1.05555161641367","-6.46141020214402","-4.19746368719151","-9.16533581362261","-3.85758563099317","0.0957687102364807","-5.4909154772698","1.82623165214987","0.635791109501874","-2.81844048503971","0.239036588460579","3.20759474693707","-6.27823084426214","-8.63496888004004","-0.403683902091934","3.04022591713917","-5.49046962118229","-1.63196036324151","4.99312175653156","-5.00913222079697","-2.49228251347519","0.775807069409726","-8.51629075689673","1.23206960342026","0.384418852943771","-2.15214977910032","3.21943585973617","-4.51872100778173","2.79240992444626","2.1421482631225","1.16159614059698","-0.582153863880788","-7.56659781983032","4.2687704724735","0.724785476828339","0.684746864749389","-2.57106482029748","-2.21274112982728","5.69652443288147","-1.87196228218204","-9.74395627376863","1.08713015708982"
"Random_EGFR_73_0400","-2.44891159259379","1.66612459453509","4.88875621720091","2.44215012646657","4.25055725448682","2.11605513639389","5.29970106220113","-12.5179354875429","-2.11054943298262","0.244999350960024","-3.31894208046636","-0.672033058016145","-0.0327799607253189","6.26559098724848","-0.99841480426387","2.47501478359973","5.80791709936882","-4.40601011878356","0.69136399131276","0.720579402080505","-4.0841571824839","6.13002304419539","-1.71789778563798","-0.381644631658862","1.79635318087372","1.54146185915563","0.269548660740445","-3.60385812930913","-0.956950980864748","-0.376821119802414","-3.44051808634983","-2.59032071315201","-3.24775108234988","-2.88426230123566","2.84534483845179","1.77418428162105","-4.34180833532429","-2.90454117257794","6.41289731368285","0.13724818807931","2.87930129911694","1.82380183539141","-1.34839204766469","-3.2599422159171","-0.252293701386038","0.818443346458269","4.45117336360734","2.9252925196898","-1.00692515075636","-0.938320801181063","2.92703668123039","-0.908445128033775","-0.0210241607589064","-4.30653488724713","-2.80373066017706","-6.51034110911906","-2.171484433746","0.766900961085113","4.60863658889239","1.03513904700172","-3.11472336697091","5.33859037954973","-2.87257055820734","3.06741142961679","1.41883093537002","2.93364990213152","2.13700960015494","-5.26048913037207","-1.34403238525904","3.7535802464592","-0.28100097522972","6.10556256859358","2.6523994332001","-1.04740509680396","-6.51212770342728","-3.98231609758824","-8.66614754284465","-3.80273170087367","-0.144623844329854","-5.22714203825517","1.9012491443956","0.643406167406377","-2.94780503764662","0.287233503343485","3.2354308131096","-6.18470630251641","-8.44958224593662","-0.371146238095664","3.02946647151056","-5.28910995843877","-1.41797004236899","4.91409481369997","-5.11398335253931","-2.52679472760214","0.945201761983166","-8.33626016527","1.26207194102984","0.173437600083364","-1.98989945280734","3.15986986739448","-4.52547279619378","2.74077285491471","2.18025312132527","1.03244620955802","-0.595992599837993","-7.35707236038465","4.29840149530321","0.662601911312193","0.593264599978615","-2.59533986758388","-2.13841102882038","5.62356043035856","-1.83178792130444","-9.45112538755778","1.03250460192171"
"Random_EGFR_73_0401","-2.54559669981991","1.87075149579397","5.1230705512643","2.59464369741559","4.6577151638556","2.12110418708861","5.36256143932686","-12.7037782523337","-2.48211170046667","0.392080058815861","-3.23471324420783","-0.718145147171553","-0.102866525598343","6.54240632964744","-0.979498100614754","2.82175386959854","5.90594556447754","-4.61413262105823","0.817661448144734","0.821230218573612","-4.27093536144806","6.37451305408718","-1.53223257146331","-0.43271846665323","1.76119433544288","1.68232331612237","0.624538230687021","-3.62890286887713","-0.787272384167938","-0.508598540572783","-3.64115471549234","-2.6634668479453","-3.27497705485871","-3.12048925271363","2.84175001308064","1.81598832035974","-4.57579058834148","-3.06376085816833","6.62130293126428","0.0891773115609927","3.01146172553144","1.98416178757623","-1.28213370095531","-3.28387761305953","-0.207846033342197","0.738823798001891","4.63960703579223","2.91845385456538","-1.02604508846827","-1.09116527751138","3.14370312197594","-1.0500489215702","-0.0443544960695055","-4.40932035628711","-2.76031816024446","-6.62008845287049","-2.09337598217907","0.697104373911415","4.64344518609581","1.0066900357039","-3.43862782165752","5.56518831060371","-3.03903191092676","3.18993343881776","1.34808015243703","2.87124436652072","2.17862639579159","-5.63055128538622","-1.37533877899177","3.97231652398802","-0.308636648727731","6.17704411209473","2.56411711238493","-1.24770581308601","-6.71601779439792","-4.17311502673875","-8.9653135000437","-4.02393634595653","-0.254379184381595","-5.39913661914113","1.88761471512546","0.753407741107602","-3.1072285018182","0.448021019457813","3.30222458482277","-6.47114473044365","-8.68472296126706","-0.518960260079619","3.23215266555264","-5.43256918351444","-1.57797218503791","5.01042916698463","-5.04475006962081","-2.53695074568551","1.26739750215042","-8.52020913876219","1.37115346440775","0.142081455577415","-1.99257039279889","3.26606335553882","-4.76037968022956","2.75649209236451","2.22458286079801","1.01298151297951","-0.504821734231882","-7.7300360636286","4.17868941898461","0.728605773288262","0.437197568338641","-2.71108549286694","-2.23416040285275","5.62385930230237","-2.09746224346566","-9.72097058229357","0.901665386005984"
"Random_EGFR_73_0402","-2.40975171608214","1.60194188267995","4.80187848308486","2.41794723721186","4.39576571068332","2.14187722039089","5.14948029992993","-12.2967993874374","-2.08715420977846","0.50015220649105","-3.17239353048482","-0.516031104280455","0.0865154230656778","6.17483908774247","-0.823238033969519","2.50106928156784","5.73186899214132","-4.46369088948611","0.728049707932212","0.647579372893125","-4.28334089405162","6.08736651959996","-1.60372612893502","-0.383237269031389","1.72620234915069","1.42399997198144","0.324032716882454","-3.53850411571157","-0.869294472398689","-0.279509768700648","-3.387842752689","-2.61147449742356","-3.28095123761783","-2.97980195818481","2.93558005917174","1.86407785256033","-4.31211040770361","-3.05610216000757","6.23801738699822","0.11912527233772","2.74563408048755","1.88817187391035","-1.42045241505414","-3.36568283282188","-0.311203612211559","0.539058307699829","4.4886073441969","2.85622216560795","-1.01174537500147","-0.917768236762981","3.03380624968977","-0.906607389495358","-0.00824733573920209","-4.24835204602635","-2.57998806131999","-6.35699068394453","-2.12199269847541","0.822071250312946","4.50481985707836","0.833739483822812","-3.0476520341776","5.25076039222488","-2.73860067659235","3.13497966715137","1.39669908993152","2.84222462586283","2.15341638149156","-5.16940269514975","-1.22868538223015","3.71305852450235","-0.283400375025097","6.14880909149267","2.764930024212","-1.08362459323311","-6.30312409279614","-3.98563185059449","-8.72973009906281","-3.73297692159814","-0.143558759672374","-5.22037061712405","1.91278806654336","0.744671090986546","-2.87420242735509","0.37141165456917","3.24446441104415","-6.23306226916072","-8.33869362985962","-0.304614757870301","3.05994517386656","-5.46959764475613","-1.52435949098392","4.73599251059977","-5.1278079654124","-2.45591753206408","0.977930054150264","-8.5159719465123","1.3636796173057","0.15566312281424","-1.97734966867716","3.32403249530579","-4.37956086550326","2.75574228874558","2.12914383908403","1.06597171971393","-0.685819799929047","-7.38673616627442","4.18519726499975","0.73957786454941","0.558850464174008","-2.41546448666676","-2.08018937673886","5.60172824764443","-1.62116210684123","-9.28760364718611","1.10848467944301"
"Random_EGFR_73_0403","-2.39664198321567","1.68960260500544","5.00760900039782","2.50350024744136","4.49323807828284","1.88813302447712","5.37614871962891","-12.4260500356868","-2.40471298194049","-0.0347726133424359","-3.525218136231","-0.871570455929994","-0.000737671017282996","6.4515275230996","-1.21911311000501","2.76070188936586","5.96909657737753","-4.5417660225026","0.50633081787232","1.09929875972073","-4.10350850072066","6.1996049979007","-1.87242956477773","-0.147139342075922","1.89240570449632","1.41117480422828","0.424961144046986","-3.70669642978977","-0.629132307593914","-0.545649064372422","-3.54242266621649","-2.58869498332343","-3.34434326011511","-3.14175187962672","2.85378929010878","1.77944799372074","-4.4551321686792","-2.94792243615773","6.55352514161572","-0.0537701699678301","3.17382070874644","1.68949578255017","-1.46840648149562","-3.44985610858471","-0.0372984972770777","0.963209005669046","4.50551292128444","2.92607324342083","-0.889845870579856","-0.916219801414096","3.06949583380129","-1.1340303565119","-0.206089036878091","-4.17601684120957","-2.83159160330807","-6.71876237492982","-1.84314193336664","0.709274653514213","4.75891999265829","1.3252044789268","-3.27648508839159","5.49162037639411","-3.0610698667371","3.30226864001035","1.28076711626767","2.98390554061253","2.20968118820353","-5.32411392771212","-1.52386821692085","3.82178481147343","0.0763814806664384","6.14676465645306","2.85111349142506","-0.838112483781843","-6.38677566103496","-4.14712500686149","-8.46954124589593","-3.96787889552779","-0.399935179246163","-5.39904191335366","1.98163926798079","0.526512269453495","-3.14552183537063","0.74325763038343","3.279253875998","-6.49582361979439","-8.60354592360504","-0.51825652049075","3.05053392127145","-5.44787342538901","-1.47075527180858","5.30887371889521","-5.04652677501533","-2.29688212109479","1.22854509308338","-8.42526746855285","1.53917155743587","-0.108486264300661","-1.87405396101837","3.24717146848207","-4.57592816281375","2.88939869071064","2.23487154420957","0.83978178232005","-0.708103965730565","-7.59651885697321","4.31944823955233","0.475169770562005","0.572071381527391","-2.53137822297293","-2.08310007970151","5.70530189711034","-1.84388655606366","-9.60212894084825","0.844174712354906"
"Random_EGFR_73_0404","-2.35032257186097","1.47748945001453","4.80775245878601","2.26037410413264","4.111393415629","2.42395067999226","5.36889262795753","-12.3537281287524","-1.91431811949703","0.471948875847422","-3.06419554389422","-0.550227494047067","0.167867937480436","6.2086506681162","-0.821460716284967","2.57512059955732","5.72232214146294","-4.29625152720516","0.821474848932674","0.682001067639965","-4.39434496109676","5.98661828629709","-1.39276473526497","-0.385954217051342","1.780923657879","1.69389490996952","0.393565322288003","-3.41014664180645","-0.997757593067915","-0.138437960113535","-3.20550454575396","-2.52058032589692","-3.28343132237672","-3.15769618179759","3.11300428239746","1.89892228876245","-4.25525254914078","-2.90424729998625","6.35827536241519","0.304682308000451","2.7967505440027","2.0175575139257","-1.3977076906691","-3.07761952180664","-0.440951811727953","0.719941673031009","4.39188546694506","2.94443281722468","-0.809910795930865","-0.984347020443314","2.77452163391272","-0.821325322022781","0.000837346530056167","-4.08218724145224","-2.61663775199003","-6.31142635254763","-2.08252817853253","0.932521288159998","4.49899107775659","1.11402514938587","-2.94239856131155","5.20979162367719","-2.75502259859948","2.89734010934232","1.55044613130358","2.9622526069258","2.29426151321361","-5.31659210382722","-1.16178018118075","3.57442401678623","-0.341481116571528","5.99154431778041","2.72822495538548","-0.930140297643217","-6.4391743207068","-4.09900263614347","-8.79210231299916","-3.71462801463821","-0.108702239494195","-5.44344899459136","1.75834052302267","0.902824964677295","-2.76992731444437","0.288615433470941","3.10199915430595","-6.20387096407318","-8.37443479863941","-0.359483990740267","2.98062669163709","-5.28568985077108","-1.65747446526038","4.92503057201082","-5.18326482316079","-2.49497902443755","0.971169536143277","-8.20655913781875","1.14648942230163","0.398067115074252","-1.95175776033937","3.40445591842903","-4.40310243235214","2.81734891710703","1.93191040126707","1.33515765864933","-0.498949752901525","-7.62115829404753","4.11313207457826","1.05024849327254","0.247330432498647","-2.28260959131885","-2.24967619228129","5.44796825723338","-1.55554056062525","-9.4495653880622","1.22485392475709"
"Random_EGFR_73_0405","-2.52417439699671","1.24335597593921","4.61790228067245","2.03578146563467","4.18463862560679","2.29444251559251","5.39888031076467","-12.4445497827119","-2.13397954347155","0.418320937670373","-3.21715510314419","-0.634967082013535","0.165366159660801","6.0347110767374","-0.923808089088509","2.55958396254858","5.45969863020016","-4.39266421910933","0.941424618649144","0.732393611478689","-4.43126489625838","5.97998180255263","-1.58604604721618","-0.4065905670326","1.55977817328136","1.74394128260377","0.538966617669796","-3.66482804058028","-0.962679063914151","-0.213521489430241","-3.37007392445075","-2.5483082021991","-3.11584306822354","-3.02915926875888","2.87248005218364","1.98572040814284","-4.46039556415716","-3.17684726863022","6.15446641711475","0.278274734221322","2.73484649320652","2.00715120842183","-1.18415381278727","-3.15381352904833","-0.31309798820711","0.711550615725933","4.12844393452108","2.64418757889696","-0.763758040506817","-1.26590513068079","2.81012690139305","-0.766093058307668","0.139594825983706","-4.03488240642954","-2.59830312321893","-6.45373248390471","-2.15448047696063","0.708997271240669","4.30084698670878","1.1466160347819","-3.02248271320783","5.13837451943056","-3.05116245356055","2.92126114391854","1.59726619873136","2.57289009233262","2.54011612053149","-5.20727036746022","-1.12177211748209","3.510509977604","0.0098460772114699","5.8023501741796","2.4038911172826","-0.860218294092249","-6.52432057988621","-3.99004228972451","-9.04956326814569","-3.82226476242584","-0.24122242701573","-5.47066031192184","1.50154320385174","0.789967319825018","-3.08211378837682","0.305742462667853","2.96135548317598","-6.39533848561363","-8.296391998302","-0.317379664853815","2.81285467886079","-5.49338488319705","-1.90079875209749","5.04532750170257","-5.2676711199281","-2.47394170091425","1.06780970822459","-8.37663936031474","1.3366024019815","0.218323865612325","-1.74578657763141","3.32604031420558","-4.5108531555885","2.49508248473467","1.73554986585157","1.16064593057153","-0.520704347727575","-7.66188368594102","3.93511567898209","0.72248200233547","0.452682409402805","-2.3139639179688","-2.4139209807057","5.2387820000413","-1.89401434868567","-9.61106852640556","1.08129731367112"
