"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_progesterone_124_0410","-2.75691623560939","1.71328946854517","5.17647445136952","2.88124851118903","4.52837937002747","2.03608660049344","4.72073845837746","-12.4490831155798","-2.81585326175571","-0.154617824154579","-3.43652790742602","-0.982091639325464","-0.227256421069613","6.56714156628013","-1.25155073466263","2.8837836083099","5.71953542960341","-4.40533109676258","0.531423554024975","0.611155375357095","-4.16563736811193","6.34618528289734","-1.68367745547201","-0.351207496435219","1.87085219794933","1.34259029903573","-0.0379100040732951","-3.24598024000327","-0.70446466949862","-0.897490230440319","-3.6550708865225","-2.83099718480374","-3.82519157602405","-3.08545114248867","2.71300286328006","1.57685251852561","-4.26118834411427","-2.91590450995309","6.65290225542337","0.275707386079259","2.78956424925289","1.29283337732839","-0.923537977100965","-3.26319448359094","-0.218443223378503","1.01260723483213","4.7265265654869","3.24260877116486","-1.75554631647549","-0.860619962872985","3.10865156965466","-1.00854109928174","-0.445942615883864","-4.32556946300095","-3.41297332246609","-6.88791509362747","-2.49192642433774","0.740130475060058","4.58887494909904","0.801076074379847","-2.91987467688273","5.3318306429289","-2.69733294712502","3.43216797098194","1.21371371691659","2.89202518863162","1.51384077241554","-5.61140137838391","-1.10588872580272","3.91591122647427","-0.00864377656225289","6.1197554289149","2.89435472083528","-1.28688898576966","-6.48494203982516","-3.88218912765569","-8.72482711236845","-4.21797877524654","-0.502980990020544","-5.060471179618","2.06328446951114","0.301628718178483","-2.60616641770661","0.486291271102438","3.34807733686373","-6.35137077210795","-8.70858964645122","-0.562961503803544","3.02112812401373","-5.30342427662295","-1.006408886193","4.80360927010604","-5.07236282404035","-2.49467863187655","1.08210342672343","-8.19584035321671","1.57257913332336","-0.0994792775174557","-2.63399414449292","3.0234442004995","-4.69495423883887","2.66480478095264","2.61441986331511","0.954758854290311","-0.48134401367414","-7.63160921775365","4.32155618652282","0.366868681937135","0.615476335787482","-2.41824883772317","-1.81842733887951","5.90629862945459","-2.11722576922365","-9.22222280027502","0.846212895932911"
"Random_progesterone_124_0411","-2.75351769180383","2.0181248391236","5.41971900272207","2.85128260520832","4.73983586029822","1.82383527015032","4.90310080739947","-12.4292085095301","-2.89893055787902","0.0313103532952014","-3.54401791189317","-0.919884720220072","-0.440792018902262","6.53975882686692","-1.33950457765831","3.0670053583229","5.95830882299264","-4.77876487436786","0.276929790700953","0.649466309760026","-4.7629868196005","6.58275603276473","-1.82833564113328","-0.17506383375405","2.05922163966625","1.27333490907361","0.138344292062478","-3.62241451264646","-0.608512918563827","-0.890758822301646","-3.92121005696416","-2.9145630391578","-4.01462385961993","-3.05533181272644","2.76373578389091","1.85175257480241","-4.03719267439319","-3.45712885757622","6.94205797419304","0.121522805596764","3.05230373084096","1.310854388657","-1.32376259831224","-3.65052241448419","-0.0704417025811381","0.77038704808713","4.99979886208887","3.0626271490808","-1.93721958881763","-0.751550125519546","3.3095371012206","-1.08013664928766","-0.720723250840932","-4.46673055676951","-3.72112016748522","-6.94205064101249","-2.34265146963729","1.00579211441002","4.77884425079204","0.655942631021046","-2.984721748915","5.44259069264528","-2.55345239559814","3.48198204128495","1.19790135306848","3.08892514579106","1.66236818916675","-5.4748803283111","-0.741512513411455","4.10288318939701","0.000564312483927686","6.24479755549022","3.07677695660372","-1.2572468867116","-6.60395644611183","-4.39042551730171","-8.77027442905697","-3.87694277625282","-0.209833244937292","-4.99636835900894","2.27868607420472","0.164474054045141","-2.70794191459979","0.438548245080243","3.54855610450025","-6.39705088135187","-9.16383737245952","-0.809950290137975","3.1116971268873","-5.78586250509152","-1.15396367597048","5.05912409259313","-4.74032212884596","-2.42397604783472","1.2129003804769","-8.38566471249439","1.62327151119604","-0.257522214483121","-2.52137399385229","3.25333332317211","-5.03735102814502","2.60980713975394","2.75748599935202","0.682736530271609","-0.933455270669004","-7.42028319496582","4.34032714484599","0.261988132297611","0.718407510645912","-2.22806541509045","-1.50106166910826","5.9704340501361","-1.76831064670906","-9.34568992346794","0.735558612110825"
"Random_progesterone_124_0412","-3.01524359758908","2.00452456136214","5.56990545753424","3.13174319895706","4.82663773423953","1.59219165167764","4.41014155849639","-12.1100239662593","-3.15417028983796","-0.626315278066998","-3.64879198219832","-1.31373217822856","-0.55525412806961","6.47726981511485","-1.59232178949424","2.98248826989359","5.75683593892815","-4.88865039475938","0.063010877284337","1.05053911907047","-3.9534582153513","6.56445491419723","-2.12954958604827","0.21380780808649","2.69923787760195","0.697369375025816","0.467974261508102","-3.59525957872356","-0.475908911993597","-1.13201364189391","-3.9081412924112","-3.17955960983884","-3.97672928847702","-2.96262614608261","2.94755156795059","1.30009464104504","-3.94045005314794","-2.94717096470158","6.3240591465464","-0.214799904563622","3.15828834636251","0.972714155417675","-1.25225206395816","-3.70116631592692","0.646764896380873","1.03951154162545","4.71855905867959","3.07047563445738","-2.33889728621035","-0.202399846792398","3.47912860613102","-1.34186093003359","-1.04471425218416","-4.00261475790574","-3.28651688206907","-6.96064305310353","-1.6915966876974","1.17675300916045","4.7940961503785","0.630927819752571","-3.32969607706286","5.55727949923885","-2.61934683052602","3.69580245604409","0.781250371664607","3.06705124304964","1.24740080974538","-5.55081538174948","-0.877906264622591","4.2544977402107","0.0764454162158701","6.29823280409519","3.37414950517426","-1.11592178196766","-6.56481584518189","-4.52688345224698","-8.40575033293527","-3.71655466941001","-0.859215811614799","-4.74295821354036","2.58911527162528","0.182851792110609","-2.58296767604712","0.980815552381646","3.92661641198141","-6.42736481360395","-8.77302973646275","-1.03512630702564","3.37634163502717","-5.62761849157477","-0.635136037209523","5.29655181006971","-4.40052064178131","-1.79866748311788","1.52670449543307","-8.15041248282958","1.93566650462549","-0.748089318404204","-1.8217704940832","3.40843559353831","-4.68392329872551","2.66834395467049","2.94537759089226","0.358170897882128","-1.425032156169","-7.24075465910466","4.55460654213249","0.0877215784136091","0.824631663341734","-2.73085655508206","-1.19038199253204","6.11445654850445","-2.38865463262399","-9.08787806263359","0.895789461478514"
"Random_progesterone_124_0413","-2.45761297558871","2.07530777371414","5.36539998954381","2.75183971484749","4.96711985951478","1.98360552449195","4.87447372150358","-12.6727376713057","-2.65188367014051","-0.0975171330118402","-3.48266850339863","-0.904758447959051","-0.470283954589955","6.6962464942555","-1.0751540406914","3.26910345490089","5.99583804745613","-4.50529251999508","0.737605227905806","1.08427653547492","-4.68729084096194","6.48448680609041","-1.70894245652057","-0.0399850549000162","2.48909930090234","1.48999032555227","0.468780113003812","-3.46370162539281","-0.0093282637244542","-0.932130492013585","-3.94618302627168","-2.56962683754527","-3.92459962629991","-3.04593110106417","2.97872250867769","2.24504171143978","-4.31236998001126","-3.1212822395657","6.60037833270627","0.120438324547683","2.90027578379488","1.75033068484816","-1.04841052127034","-3.4674672220403","0.334103870580177","0.743763251279077","4.90560754582501","2.90744079787392","-1.77058085146071","-1.15446563489159","3.58497526458594","-1.28101919368411","-0.278015792168768","-4.04653807912022","-2.91245207833335","-7.02643781927716","-1.8353295174021","0.730723401098321","4.76737531553704","1.27945533080361","-3.59528607302796","5.8540261511283","-3.14689296044143","3.54763529254267","1.41068350053892","3.12117026531904","1.81050579370933","-5.57063665743925","-0.695119546524367","4.13211331215109","0.331640702345508","6.19578097471294","2.75554080417524","-1.58205070416621","-6.68446505183005","-3.79819044983214","-8.82522759650903","-4.5276625071779","-0.487606462561342","-4.92459622184669","1.8287379086935","0.65900631037918","-3.12389910856847","0.640444959022344","3.34196684501033","-6.68144414706588","-8.9943955808587","-0.699673649565165","3.49316971783541","-5.66761962549039","-1.5591612085788","5.16530083760339","-4.93117113028938","-2.58024745064683","1.61368502347598","-7.90237823105956","1.80879985362241","-0.274505973249886","-2.34766992736917","3.37999859168578","-5.01811227903191","3.00588690431073","2.39306389609929","0.857720653306704","-0.286349260686167","-7.57817398808179","4.23779816122057","0.752721167848087","1.02140572647616","-2.70683352081966","-1.7477790811651","5.82665100052828","-1.92478567706078","-9.80891582192642","0.909673197354813"
"Random_progesterone_124_0414","-2.68854343923387","2.26123934526153","5.32621439499283","3.34285039215596","4.46097155992486","1.88761320715643","4.45811756066579","-12.2358808815272","-2.8212440223049","-0.454607949358604","-3.65338023991459","-1.15380830094799","-0.88157490426402","6.65081449948519","-1.32332953617286","2.97834146176156","6.21105484499015","-4.27650818855732","0.21187070559336","0.817314906901881","-4.27057864790817","6.88094405123679","-1.95995103573169","0.0429364432917125","2.20173346474696","1.08282029721834","0.290331037574837","-3.73084259983596","-0.883680129069058","-1.03735669566707","-3.82491301953279","-3.16368584319111","-4.09115114859454","-2.86163128987276","2.74786363424368","1.71392998605278","-4.24808995252464","-3.25459198056326","7.01732290033298","0.165871861586081","3.45802758767335","1.29799357326509","-1.19150066978307","-3.35100456496551","0.013301746454759","0.839086522811438","4.94666528023757","3.34286145095264","-1.9308981245625","-0.50882247468648","3.34892883361945","-1.21885682981702","-0.703127590533095","-4.29316988880849","-3.68892729032363","-7.22320109459905","-1.89028067714581","0.865072349487681","5.07908947218446","0.797488220899216","-2.76960627313762","5.43513735710652","-2.80200756475421","3.65384956895063","0.991170382033444","3.09632538030616","1.58339091601136","-5.95972184555756","-1.03217069067566","4.37996457358197","-0.449670747975763","6.55630264990948","2.94452142175648","-1.09027874210113","-6.62004214126143","-4.32419177380086","-8.71639340883047","-3.7691915773919","-0.628298177833293","-4.72343420481849","2.54732146060283","0.120418411164707","-3.06296805627147","0.935373720668263","3.84591193562978","-6.6678670181612","-8.60120512862511","-0.467859668363546","3.26327117835084","-5.52079554216668","-1.00653190151696","5.0855017538208","-4.87409885655628","-2.45869135408078","1.18197821737839","-8.29128942014003","1.48018193076409","-0.520164391636849","-2.36597612143423","3.06061183117824","-5.00840454417109","2.72226010706162","3.06277845067756","0.751308089542746","-0.481006332353144","-7.3289523248306","4.51273272447949","0.120538082155792","0.529355623642335","-2.72850606475738","-1.38311714509511","6.04308920370547","-1.91938573951493","-8.98919272808289","0.884297657049495"
"Random_progesterone_124_0415","-3.0936207348986","1.93827056557999","5.41019265715235","2.9712514117626","4.55518459008115","2.2923844709097","5.17641757805997","-12.7326648245216","-2.60508696917064","-0.477918852506841","-3.47473831745203","-1.35389995281607","-0.448039324406984","6.44040544758534","-1.28485810872164","2.42032030088808","6.64771445507716","-4.4208695176151","0.205704924168329","0.307163759141709","-4.28651979716508","6.51211162944701","-1.74430451120993","-0.566975147968986","2.31851475553211","0.825647954364838","-0.312268556847444","-3.47615423856465","-0.843097503921846","-0.879874809764286","-3.36478372411803","-2.9544664308933","-4.06732575012625","-3.27303104523176","4.35806863665269","0.914656802848343","-3.77391821577326","-2.63483309722014","6.84523859038653","-0.317345452008511","3.09548403346359","1.50510050807291","-1.41384777058134","-3.51678606901055","0.118307927329148","1.22097115197015","4.94194584121848","3.39465186172478","-2.02090269217445","-0.466219794734225","3.11550772221016","-1.57813055992905","-0.624061276575267","-4.97276891526311","-3.89964192682895","-7.05219126574224","-2.53591041855719","2.23177634823433","4.98409545099467","0.91397885473956","-3.01283288197089","5.83152683891681","-2.53016280557094","3.7460660717821","0.550198085215581","4.51721646767289","1.17745132834735","-5.56747094867178","-0.766865425891069","4.17440610938847","-0.496014167933331","6.63776745194986","3.21893512313673","-1.24042119731156","-6.41311639835375","-4.23342608766982","-8.61218290906399","-3.81294042245904","-0.381434367850987","-4.79782035973521","2.7133330961112","0.450291157372927","-2.70470301738719","0.647535821358611","3.78146544668804","-6.48604183277048","-9.21764464428145","-1.02338549775664","3.43132556224351","-5.2787641214223","-1.17765596094665","4.76647106477446","-4.78262917295849","-2.04098137512661","0.729627309277567","-8.35020205572275","1.14806674200116","-0.0298204781727312","-2.6297656113272","4.39076945087103","-4.61121543612057","4.00472082267879","2.7024534461774","0.712225028681327","-0.545477714658027","-7.37289632368937","4.89332579140169","0.579691346089455","0.352092047230556","-2.9428435319063","-1.59770561440615","6.51237474843329","-2.01022927343638","-9.80130353457602","1.35221771869656"
"Random_progesterone_124_0416","-3.05698127248756","1.97844421150194","5.40940305722652","2.98093681478331","4.64217061887352","2.09770422844394","5.3867055014974","-12.2168846503282","-2.85204857458927","-0.416124471269818","-3.76701780508355","-1.29174858505383","-0.366391429654865","6.72160694155312","-1.47739857709833","3.11176330199274","5.89476086262142","-4.71259246341377","0.242422727937455","1.10091599041649","-3.9858938543163","6.45884794372202","-2.04528827322139","-0.0922722989078493","2.02960570577238","1.25788510982844","0.428753180451478","-3.78389625551407","-0.196795544453006","-1.08534614976767","-4.09771861272837","-3.14322539758937","-4.0431042847028","-2.89926213359657","3.21446365294067","1.70746472909181","-4.01030166963553","-3.15362750573773","6.66495365813536","-0.0137544190033322","3.49728960225435","1.27238493828708","-1.53586908286884","-3.74392924601263","0.155623762383983","0.992697139593815","5.0530221578223","2.99100085596405","-1.68974462564887","-0.859698259065977","3.61761782633716","-1.393846826844","-0.783979974374685","-4.0739174336703","-3.5802402775994","-7.13636709713295","-1.96446511538691","1.04808094562913","4.85688865504469","1.3654469354422","-3.17058610610791","5.69464225681131","-2.91736759522158","3.6874296202405","1.42467767572944","3.47205208972749","1.75545935788529","-5.58346587195006","-1.55409467936923","4.04464920785259","0.10535399813782","6.24191937123085","3.06086116903104","-1.05925307264161","-6.49728601827083","-4.12198531965768","-8.33172915804728","-3.83826048500431","-0.724897367715911","-5.02485512570403","2.12092294322457","0.302693187960509","-2.75395708134173","0.801895044750402","3.86290583322867","-6.71648776838425","-8.70682684485605","-0.893294740988233","3.13252908914592","-5.46378935014208","-1.12855635151351","5.27885774793127","-4.72712024365162","-2.13919481185183","1.52308423738555","-8.29787155189447","1.73173759370836","-0.300645703932382","-2.00193969390354","3.65310653694471","-5.03867706565723","3.22750866961864","2.53994716568591","0.802647626833843","-0.70441501275445","-7.72395570035532","4.36863339206913","0.463756064636601","1.03654682820814","-2.78065890273246","-1.45381770211052","5.96077291005414","-2.08714642212229","-9.6857568109779","1.13419834207428"
"Random_progesterone_124_0417","-3.01046335958768","1.86001160039078","5.67366186957233","3.06476206684469","5.10950980459793","1.80729121601612","4.73500644769274","-12.8230188140451","-2.74622713832221","-0.432129220903528","-3.85719097989164","-1.28252564982219","-0.776028588170059","6.29249669168926","-1.34270905263644","3.25198046439832","5.99858256616794","-4.54649810286428","0.0543106158681888","1.09084644707102","-3.75639712480822","6.55633199969052","-2.26195966633476","0.316837950440412","2.65386493164346","1.29698818376234","0.552448432342024","-3.85308575632675","-0.405323724840313","-1.10182458366113","-3.85015704158647","-3.27830910309756","-3.8999806652722","-2.88520729384173","2.96573402398168","1.78339602208396","-4.07875107210629","-2.89389497617929","6.5089995187856","-0.161838849580816","3.22030866230831","1.20008454937163","-1.33278118475835","-3.54033103649138","0.507518061061033","1.06419560001633","4.9404120073647","2.9824817948477","-1.75484406895676","-0.284846389892817","3.60424052401883","-1.221872636791","-0.919152356060861","-4.50256773476941","-3.56344099417732","-6.77709426365459","-2.01588695115898","1.14082988709399","4.85647747111033","1.07863902629805","-3.07979960678817","5.62966273155318","-2.75717604411551","3.7568466250713","0.969123354571841","2.99857462054243","1.54048853933036","-5.61699708751493","-1.2022377433317","4.43366210024198","-0.484169434891384","6.17860480818466","3.1605143042217","-0.960050038723743","-6.4573171672063","-4.46769897364392","-8.77626518458423","-3.71249689970593","-0.332389391205745","-5.20797320632884","2.20315576724805","0.00310368417109227","-3.01653434847396","0.927271694400931","3.23262936735486","-6.52788696488907","-8.83790315902071","-0.773039624515671","3.62771055444109","-5.33946929144073","-0.955542501126635","5.38785093135941","-5.152944916397","-1.98108878853872","1.37377314542668","-7.83341347384917","1.71461527724337","-0.430887988992371","-2.17081257877921","3.25203948931125","-4.91757230561327","2.48144315472735","2.69404611759092","0.715210514127378","-0.729129807437884","-7.02297686461121","4.62371649037053","-0.227551674322676","0.789566517280524","-2.63918472810594","-1.5918763116079","6.02060614420816","-1.81666831256303","-9.54783562969133","0.64039954785881"
"Random_progesterone_124_0418","-2.95392108956822","1.75915533646993","5.30346717049584","2.57764466425535","4.81260431056576","1.88970681196928","5.14633849737212","-12.7578736024966","-2.36886199893373","-0.23487967506201","-3.47025801028347","-0.821998148395245","-0.00922716980959859","6.62731043700967","-1.38184040982985","2.86929854788411","6.05467879356832","-4.77660341627054","0.405815395830925","0.922575803739083","-4.24227406695704","6.43682628526791","-1.97234056459552","0.169910221750563","2.27531196528425","1.07056081837229","0.712614367666129","-3.43717816759177","-0.398527807855827","-0.589880273632699","-3.586608881898","-2.74428499848178","-3.62112000596017","-3.33709900874959","2.82050784643807","1.99521585962111","-4.26848857293596","-2.99711216299533","6.3501724070582","-0.126467136129861","3.07681526260996","1.66420673694575","-1.02357987216919","-3.01729107637297","0.286410082320236","0.904525610141996","4.71843592466392","3.11148551166723","-2.14911812901721","-0.721087450766942","3.27196297502354","-0.858141369703992","-0.216363755939386","-4.37925565103139","-3.34639456463081","-6.45801643788595","-2.13312830760092","0.875297919667693","4.60893833033334","0.911265926820855","-3.12132141558787","5.61706171826883","-2.86243330008511","3.50036372126715","1.09413096781949","3.369222867765","1.83899712445818","-5.15402188192505","-0.747518353738745","4.04377708144607","0.263499653923319","6.23741964342492","3.32015407135936","-1.13320830810553","-6.62410808606775","-3.99450049887049","-8.9312871698381","-3.63860603208859","-0.320066042864776","-5.02081014645742","2.07984114874047","0.097581565259763","-3.32211726230961","0.466673991461348","3.20785110253003","-6.35993945612233","-8.46645448796639","-0.512726264333145","3.21753621499256","-5.99579178390098","-1.39058783859411","5.19852625839974","-4.78588559848026","-2.25100764105522","1.45710496419953","-8.39930131124736","1.83332716778664","-0.441445976946313","-2.17139125050052","3.19233977123153","-4.83364216391484","2.72376492214337","2.24033453407147","0.678756256914142","-1.19712999536638","-7.23903179142026","4.29864969364532","0.182623233338418","0.789451410304261","-2.45752022611555","-1.95095939789543","5.92674771349153","-1.62346556860941","-9.21220595906021","0.486868399023654"
"Random_progesterone_124_0419","-2.80584011424449","2.23102920163775","5.34665370117134","3.29520948268386","4.58648100743313","2.33020101671624","5.62957988798693","-13.0121752911585","-2.78556572832118","-0.481192820273","-3.86976844843264","-1.65118510635095","-0.782760873024174","6.76582779556868","-1.50453333083926","3.20205777347835","5.88064935496698","-4.71269787294937","0.285079003149443","0.94340598400165","-4.16604374654551","6.63492783473474","-1.9406714408431","0.0550799640681491","2.43786529571504","1.08936414176186","0.353448857118608","-3.68779401103829","-0.90420744162393","-1.07605397939371","-3.75049260800493","-3.20950492355115","-4.27904220190518","-2.72650650635754","2.69617605310907","1.76162502771994","-4.12701721255368","-2.80605565675592","6.92154510669428","0.118134387994238","3.36651920367372","1.57955734519797","-1.64526314303095","-3.53485671076076","-0.0625799562197176","1.03089392931096","5.08134765052194","3.21173333776622","-1.73841532254638","-0.711185841388431","3.49872331510996","-1.58777545785039","-0.701800632264247","-4.39102747304498","-3.50924932690365","-7.03775543179572","-2.26606493822023","0.460322297000702","5.12265037423866","1.34220301047031","-3.26269695646584","5.93233103752357","-2.7261114691773","3.74018549223328","1.17721255173672","3.00828940137043","1.69980759221602","-5.94605005480219","-1.33799567837286","4.34548311243738","-0.0861286907630772","6.36582782175628","2.96877431910051","-1.08195306403284","-6.92032670685958","-4.48772742315387","-8.53972082163573","-4.05075887084495","-0.671055560727564","-4.84878466437785","2.44500329047199","0.46017764305388","-2.75515682875397","1.19748334182891","3.6644636849963","-6.75638224733687","-9.37902810340263","-0.557859132672528","3.57981954378538","-5.63861827372819","-1.28742953766101","5.32612283388665","-5.05374841174765","-2.07234280790887","1.15804201072007","-8.14484517965612","1.5740359554495","-0.251937053652968","-2.38098741873748","2.97058044400188","-5.00365414643706","2.71612084644248","3.0066325905342","0.780658594253205","-0.912980011142242","-7.74065449079529","4.74924555014265","0.623842371320436","1.09757210158701","-2.67451929307468","-1.40819005831681","6.27409025644662","-2.09437621911526","-9.58705348119599","1.20011007363993"
"Random_progesterone_124_0420","-3.5965612986608","2.54841624699764","5.90494738052902","3.53152506915998","5.10059865270472","2.1768130535981","5.57597779452571","-12.8518600880047","-2.86746451437208","-0.812376893219989","-4.20167097224753","-1.70263569693868","-1.13587894303873","6.48099471764572","-1.98193622037817","2.85417565640142","6.42995034238264","-4.68612151252107","-0.341924144991688","0.898746671132368","-4.19768353928426","6.73272267575625","-2.42827045574284","0.275971308751797","2.90073272040229","0.368261348541828","-0.106685949257331","-4.1751918990037","-0.702710474685661","-1.28701072553134","-3.87422047039008","-3.59449026310385","-4.2984110623742","-2.94786541131711","3.37509928593881","0.998418170712533","-3.72489175449497","-2.90558438780849","6.9932222036477","-0.0696414406189642","3.57970500651755","1.0595790133582","-1.67179773799953","-3.58189080046331","0.675970613920786","1.56685738823427","5.63848417501316","3.67098530730165","-2.09727877178785","0.124990425070318","3.48989779052356","-1.74833162767216","-1.25521442143768","-4.61461336488341","-3.66416347707562","-6.88471186250614","-1.81340767322058","1.39350658084806","5.57141050893516","1.39022429091595","-3.04398023396066","6.09272562977808","-2.53698171720818","4.14167078997162","0.408093737467448","3.82303133051794","1.24266377919054","-6.00700199190389","-0.66527687006688","4.65521482745882","-0.500552658435995","6.67647842606287","3.87085390304769","-0.628668068395074","-6.57237797436335","-4.75237976581312","-8.28906131755351","-3.72495763546461","-0.472968427411999","-4.61170422766195","2.94927730535219","-0.0975215060738985","-2.74967322994488","1.31878322830947","3.94442415864108","-6.55967722679522","-9.4513224421406","-1.18388901439482","3.76647021074367","-5.3018875830433","-0.225414468216969","5.359634188542","-4.26380396646145","-1.60102986823829","1.17511950259209","-8.46103756368974","1.72658034804951","-0.787033325785987","-2.41291783731432","3.64624866529985","-4.81925614213342","3.45469085008197","3.22218472222607","0.605441696751881","-1.25270709972074","-7.47703121994702","5.14565331446998","0.0782606072555815","1.01179344806119","-3.60928821611267","-1.04502304467069","6.59088985065769","-2.40458976458406","-9.2617644060475","0.662900502265121"
"Random_progesterone_124_0421","-2.91002190588582","1.61723253377598","4.86240939164637","2.87443912495109","4.33881133285963","2.13846136206698","5.10485249862369","-12.0017908007236","-2.46581139607842","-0.148377348678642","-3.23784354359267","-0.728651958315058","-0.303952458496325","6.4780903897894","-1.20380325314852","2.57955872978427","6.17467107010177","-4.63966543828806","0.537729558853284","0.562600418661923","-4.11826660245113","6.32864912237729","-1.79927285758692","-0.165657326949037","2.00399276850968","1.1459090511667","0.2204729146865","-3.36321909227405","-0.933700725965649","-0.536144402812261","-3.35186758956274","-2.60462036244407","-3.76488710590082","-3.0358904987102","2.89586251682819","1.4763485564911","-4.24022724479461","-2.97935737997467","6.62594977400966","0.129616903871339","3.00326808779537","1.58939611555677","-1.19612444953295","-3.5314504383255","-0.104184390615884","0.787970579979205","4.78091666868378","3.3115131347001","-1.48555072323075","-0.648988863173412","3.24975780942665","-0.776324085006431","-0.239366963365614","-3.94357825588607","-3.29010433717233","-6.76407827735709","-2.02390458416408","0.929499720233114","4.65084636140433","1.08771680938291","-3.03996154768835","5.42313928120444","-2.626688697146","3.19412843348873","1.30031148080483","3.32711559068769","1.64245866988816","-5.55752283532383","-0.816236125278379","3.95293551617692","-0.0432807676036083","6.37984144567081","2.9008982285532","-0.683993785828068","-6.52937052685173","-4.23272424392103","-9.0595741895902","-3.93573179748585","-0.199580263768565","-5.09684936854637","2.38486261736442","0.372930337997467","-2.81489746497606","0.647898341477028","3.51772757697321","-6.5050265110754","-8.68420304741983","-0.606819332302771","3.28930719960488","-5.40074485276588","-1.25332324687509","4.85894961922723","-4.57644995402318","-2.47921100091657","1.00905066655686","-8.63034026446735","1.35976086059728","-0.101425493398739","-2.28167370433483","3.06079223240189","-4.69879299144383","2.72229176747089","2.75050875481801","0.83135097912058","-0.96696364840468","-7.43437061925836","4.6528570233431","0.386294352344491","0.44776295791068","-2.50212212494313","-1.91236627549824","6.04798605598046","-1.68932756624065","-9.31006859950564","0.919025676924025"
"Random_progesterone_124_0422","-2.99055518888009","1.82250712477674","5.06138783012745","2.94530316897511","4.22493928435384","1.95386301612762","4.6059704360657","-12.3038273847138","-2.67582858509883","-0.280067442029098","-3.57964630140466","-1.06106726653451","-0.659963978703013","6.66518478173894","-1.21477140964791","3.1721637229948","6.17602433370108","-4.37319340575751","0.00956781536350099","1.18834358616118","-4.14897936954585","6.34695538252408","-1.78400935182114","0.0985943132829344","2.04188177238573","1.14111530641067","0.576483996097216","-3.41013288478583","-0.720046866890962","-0.981807757206622","-3.98791495190746","-3.1500878526568","-4.00234180849514","-3.06480913004906","2.92414850063935","1.62157904764672","-4.24062671020635","-3.08420650472057","6.85528340331266","0.490659907319881","3.1279984153513","1.47900545770736","-1.03103935585426","-3.25820332887411","-0.258230273894143","1.13539090424494","4.72583298471303","3.02535433841168","-1.70810186852315","-0.58711959543709","3.05100960069615","-1.08549961855409","-0.747794641712595","-3.94954095780338","-3.70296056894822","-6.97582467576369","-1.80538933376717","0.909754939349535","4.56163094274884","0.967196148086641","-3.16801844013001","5.12393351346147","-2.79361859974967","3.11336528674256","1.30869884149337","3.16637884080155","1.44544678939532","-5.29825116195352","-1.3097744400866","4.21575836435362","-0.45990803253368","6.22385903615798","2.7255183364059","-1.00270294754618","-6.73231694850849","-4.26567804826577","-8.30303283956493","-3.93992669301367","-0.295640932810628","-5.13128326638344","1.9216668186998","0.270426682741494","-2.9692807414095","1.13750571477703","3.61197956890565","-6.3236797315174","-8.69780500615561","-0.501823472057795","3.11684929377159","-4.99687593623742","-1.40196312891435","5.1556339978961","-5.00141401074074","-1.80954732912873","1.58330370308944","-8.22617701120075","1.53549606229674","-0.452121866006343","-2.32415881521666","3.29257761283793","-4.80559567778279","2.9244836030213","2.50165621896926","0.882528228660636","-0.366865409673409","-7.09592041850613","3.95225649530756","0.145804184762443","0.0136629366345408","-2.31366147929912","-1.62305677501733","5.55026665877999","-1.90286122376889","-9.0619806638886","0.907326573905778"
