"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Vegf_72_0585","-2.88016852652597","2.00624050435736","5.28912699191467","2.88033709379123","4.77025691866171","2.56663187880166","5.22242072012597","-12.9990894149815","-2.62343920764362","0.187892030855087","-3.42689474195685","-0.852510428545157","-0.0650895724456387","6.67609707696677","-0.881523594425062","3.21377090321544","6.25269408302886","-4.69553659905625","0.668138067799704","0.818998635943224","-4.56271410069245","6.81032437516404","-1.56481719068177","-0.149112296129074","2.18370175762852","1.27097903081569","0.140576250114535","-3.38484134135087","-0.501113094777868","-0.622581871397677","-3.72970915522893","-2.80701402918582","-3.90989250957745","-3.20620062018968","3.40332881405211","1.79329141528792","-4.25303664938174","-3.28907845167491","6.80857861388007","0.430817297222233","3.20171077165866","1.99577917904598","-1.12161528320359","-3.22456415271859","-0.0567007786265711","0.892149670497696","5.03050795387201","2.91955145707577","-1.90855739165174","-0.766176181563536","3.18727094457882","-0.872049770954071","-0.380955590229642","-4.27148817332467","-3.41249587510619","-6.98798609585737","-2.02464037653331","1.47756741511245","4.77408133744909","0.729593743056214","-2.96266348022162","5.50123685727942","-2.55353971361848","3.37549784871333","1.66921166322034","3.62098952413477","1.75146512315865","-5.56923574282003","-0.822994327988663","4.27964121789272","0.0567008010440636","6.36707304064748","3.30394323524166","-1.29778538370056","-6.71735835044703","-4.14632029068904","-8.82879493481846","-3.95552006792827","-0.0128933591641252","-5.06687074105011","2.40116706902344","0.75934763404492","-2.48137048973989","0.850784734672991","3.62586056382951","-6.2343964188303","-8.85692491331968","-0.445335360407864","3.22817125339127","-5.68434313633837","-1.0811935415264","5.22045037695462","-5.17002020917972","-2.4066898330654","1.30075254061484","-8.78492761318131","1.5872753272616","-0.065235649244443","-2.28633493246652","3.68872034233285","-4.58352015393468","3.36324347532033","2.64123150919492","1.20267927274713","-0.637780008099755","-7.56573799471412","4.35923478023467","0.959476961154808","0.5199784680191","-2.50826411548084","-1.86912445784285","6.07969839328212","-1.6977897803485","-9.39290352019498","1.56275588953088"
"Random_Vegf_72_0586","-3.23737189912096","2.34742238660901","5.70861915387327","3.43944107673485","4.76218109111759","1.80104600915748","4.89997263526562","-12.9542586513927","-2.83675720148757","-0.493503318541725","-3.90024142777072","-1.57055200763644","-1.01975339764054","6.88002206433606","-1.77727547219462","3.15544186134864","6.43713022828839","-4.64417368848577","-0.08650093332638","1.09291645895238","-4.22426065693421","7.19641103463165","-2.14670780745127","0.228910815176314","2.43436220951539","0.838849127198183","0.354047080140154","-3.77057066427873","-0.728937943551994","-1.19088785980331","-3.91585250603146","-3.43053375334575","-4.25875715000545","-2.90115522184504","2.75330269957039","1.59555813602875","-4.32197197302624","-3.21156204897487","7.22604298615608","0.0502451715522545","3.655521102977","1.27321642268224","-1.45642162736916","-3.51189095867001","0.542739245021281","1.17540404061282","5.23373588820027","3.62126125828226","-1.79449100584498","-0.290566869961107","3.5274470525295","-1.64836443667749","-1.06049457231134","-4.47058995864723","-3.72776782938865","-7.50729109086473","-2.0033729544367","0.8867563303405","5.33434447921529","0.980033861057339","-3.15525379547695","5.97264472096204","-3.00527952697963","3.95502636262114","0.921394805764282","3.21116743574388","1.47804230892951","-5.64041168557499","-1.31181519998751","4.78580443014681","-0.195728998824029","6.69215772426911","3.28265654971271","-1.12990379607387","-6.58147484212353","-4.79356655782626","-8.7186862751958","-4.03860163762548","-0.729431695047032","-5.30735074185727","2.62339238992138","0.171873000922699","-3.21520162710657","1.21410470917104","3.86322751552368","-6.90608340217799","-9.28505613691535","-0.774751796726337","3.78890678895586","-5.19164465652513","-0.86779758585431","5.38826606412228","-4.66716773853206","-1.77408985989318","1.48511917925683","-8.55286591947244","1.73196897394668","-0.592316699730804","-2.31774921996717","3.18587174432638","-5.14369382010846","2.58762059999692","3.11728921859403","0.645460917547218","-0.797222261732913","-7.43368501038407","5.00375652074794","0.225727543396243","0.654075946450183","-2.70692226353976","-1.4384624078984","6.55560094700671","-2.11275090624826","-9.46080235879985","0.865876494007893"
"Random_Vegf_72_0587","-3.31290233429743","2.33637255513933","5.47612711697349","3.35477373699046","4.82530749449842","2.15896158927428","4.95030205225704","-13.092172549483","-3.07996359847026","-0.215764809205979","-3.64344015841173","-1.11375638537833","-0.538205634639284","6.9679362823322","-1.29884207713066","3.0655360245803","6.5707953205574","-4.60662620541845","0.134251941057558","0.86083438130968","-4.57470842537204","6.9460020585185","-1.88867913227315","0.0219850169748907","2.2947001062577","1.26356589652263","0.264226523735724","-3.58636669642749","-0.53880211248542","-0.901698840991712","-3.92254100534468","-3.18894839295562","-4.11656796163295","-3.09122133779104","3.41315998936206","1.57740261344112","-4.31419554227932","-3.16344866279668","6.9662880828349","0.181863320275985","3.30577733889201","1.29213917966669","-1.21457455013765","-3.64417850822873","0.144971934781628","1.08335820930867","5.13983418158089","3.41352636012674","-1.96751662289759","-0.626031326436434","3.42197523640115","-1.38968809953338","-0.792897582871314","-4.44319447328302","-3.43994339895773","-7.20335585911125","-2.19074965342165","1.42743576451073","5.1822104271689","1.03948786524722","-3.29253332142496","5.83238489840718","-2.75517427333659","3.73564946681042","1.06939218761033","3.55402441139621","1.45787155889689","-5.72677106750114","-1.34045934844796","4.41076353966571","-0.291735433438599","6.74529209418143","3.10644218139335","-1.01874776830112","-7.0223362910405","-4.55392513657117","-8.7119262521587","-4.0652813438194","-0.434124089731215","-5.25294632103882","2.60213082397667","0.303248597144836","-2.81383748742245","1.01545173262016","3.6896423739449","-6.58424676164474","-9.45232753277039","-0.920691320755864","3.54791430346485","-5.75076862918906","-0.991603825793098","5.32906198038906","-4.98563432034566","-2.3811368784558","1.55035856466943","-8.37519078416799","1.65543385395411","-0.446981704750673","-2.27887827130464","3.80583902463377","-4.75029918906886","3.2811967831776","3.07279191254951","0.840847144664428","-0.680945858828589","-7.87802449757481","4.8670657456965","0.393861207201552","1.03220077647688","-2.76213493574762","-1.72355125428883","6.44451126000854","-2.05669982867592","-9.43940201618094","0.961682334886867"
"Random_Vegf_72_0588","-2.3620507080034","1.95152072201112","5.25277831989939","2.95122566930339","4.7184929761525","2.11312495398934","4.94970451336884","-12.1930834635416","-2.51136060886014","0.0361057867838249","-3.24246433548002","-0.803333499266091","-0.314761043129976","6.37102408916176","-1.14547475180256","3.15660870429599","5.88202196293506","-4.15828380255838","0.366165275860231","0.805091415678441","-4.34731661415123","6.41150770113003","-1.81213860914349","0.0891248396020711","2.11081190325174","1.44651961596274","0.16715512276747","-3.33118515127361","-0.753271565957358","-0.609247854252359","-3.66156108023333","-2.96644146333128","-3.93640871624816","-2.99067724746366","2.80513175238824","1.82361463760205","-3.98679125125281","-3.21511379346955","6.64019501240112","0.212320216831136","3.13393060458134","1.55680308913599","-1.08154663582983","-3.2025749525872","0.115025001073963","0.706423795652082","4.80589178745429","3.02407606539562","-1.86292577831854","-0.702192549248818","3.36270767287689","-0.842606666317906","-0.532292273894986","-4.27847169637295","-3.32022512804106","-6.73690981054194","-1.88199591453877","0.851062776746281","4.81649265114666","0.901951721155249","-2.70851553264994","5.40837426201467","-2.5981960893953","3.35843040602913","1.32926971972353","2.94424928112785","1.79518604308776","-5.50817852316801","-0.815896111237416","4.0474890726891","-0.049800029373","6.11863084311781","2.76061956634356","-1.05298898617282","-6.74925768614994","-4.15262469986198","-8.73725880522777","-3.98111861839219","-0.154996040328216","-5.05195704829441","2.27450027995854","0.211487683475025","-2.86811600393709","0.712846596247449","3.43095491356907","-6.14520273507069","-8.560420559541","-0.593570100755974","3.11012121224122","-5.66009608928457","-1.1582093653745","5.23107575775115","-4.89964852184565","-2.4888756683816","1.21666294861675","-8.47881852475582","1.58472729815702","-0.0154093843698807","-2.44769112626276","3.19377128817937","-4.69328723347729","2.72968821640235","2.69466556318951","0.746880473042243","-0.782674342012044","-7.18619310293019","4.33055625305732","0.335803801187988","0.476328285207558","-2.47688618724119","-1.62965618247915","5.75774758817586","-1.75535631544539","-9.11628970751545","0.845805116371206"
"Random_Vegf_72_0589","-2.88713068469514","2.02487090471389","5.37679871486638","3.12284663948777","4.53434575197292","2.09837836116116","4.90287783369635","-12.7357402932291","-2.55996012363058","-0.0479269990817138","-3.46179953025474","-0.897106459754735","-0.449251410931353","6.59081985194223","-1.22337759552032","3.09272128158006","6.43691490419422","-4.39993877704556","0.300926128424907","0.615312743333079","-4.94577102726425","6.77138942272402","-1.94973985578065","-0.475085308042698","2.20827589588536","1.22447850263196","0.0500037632022892","-3.44537479703866","-0.880134537606546","-0.906027986783961","-3.59656852607162","-2.84358340130599","-4.22062873756313","-3.18433435374991","3.12879352322147","1.63607275863252","-4.16449395147136","-2.87924072678908","6.88935511168434","0.257197088527531","3.15271186827915","1.43661322627899","-0.901634449262379","-3.25680162766438","0.044623712391683","1.02727437923239","4.83917233488694","3.38342757400447","-1.76182114311484","-0.497385231570295","3.19331070726509","-1.12734289476937","-0.680069876588568","-4.15403056622971","-3.57842407289577","-7.06845404494067","-2.2955036088145","1.2650444524111","4.93589700693053","0.750411333808459","-2.85978296182825","5.61486022229562","-2.58052058492347","3.31159438014855","1.26755697321343","3.4351949891954","1.39662401436555","-5.67121721998273","-0.907299590988518","4.2734871375887","-0.481335438439111","6.61344056184592","2.73509704360952","-0.817478748800557","-6.68776366924617","-4.18891030272354","-9.05694136046229","-3.84508727764046","-0.149065307562305","-5.17135129354989","2.58813666974456","0.0868580449690076","-2.9005609018197","0.648823703290499","3.61814317352666","-6.39998871727165","-9.09332191127217","-0.614529797559375","3.41148711493119","-5.19407371899181","-1.05673135380688","5.07079357809104","-5.03100603344855","-2.62055597372394","1.1086139573789","-8.35478588683009","1.05254375718868","-0.307520768245035","-2.6068893917488","3.35620488376034","-4.79072083598605","2.92493073127668","2.92010823665621","0.967368217222525","-0.493865396184615","-7.264771191255","4.5597686441214","0.289538809481485","0.456281634540865","-2.65310538598124","-1.89732727918509","6.18160965077871","-1.61498901934493","-9.11357110661879","0.892204362678415"
"Random_Vegf_72_0590","-2.92376533955596","2.10196695885054","5.7421097847509","3.1384482344779","4.81616880780466","1.69040949520608","4.75602528740973","-12.706599251777","-3.13355313133729","-0.398315051239546","-3.86166255117572","-1.13814694220026","-0.74985066108847","6.97993829181676","-1.50655243154152","3.41307195393316","6.41409614480185","-4.70044446675789","0.107325864236684","1.22757839027322","-3.905363784894","6.8573268286951","-2.0651861446598","0.563131403724601","2.16492005480208","1.19920967475768","0.775860878317676","-3.96596909897337","-0.361426063020308","-1.16573216611833","-4.06822966334093","-3.29552251730018","-3.9760535322991","-3.01174049277826","2.83625330061692","1.66062521774052","-4.44426877831996","-3.33187210240838","7.06092054038696","-0.0488906544363517","3.2599839249959","1.22878714731052","-1.03369896288534","-3.7819496430131","0.29421825620137","0.929811330427754","5.1055751023924","3.29286834094157","-1.81572795709297","-0.583711447404071","3.56218583334271","-1.3748059569337","-0.900330336120293","-4.22771907507799","-3.54026565782808","-7.25597922747628","-1.78769079319857","0.803125912377656","5.03889653954258","1.12593805247993","-3.36471057200152","5.64756581383204","-3.20462562601301","3.63088204030352","1.12510315798144","3.38948753759409","1.41955197999104","-5.64158426093551","-1.04651095836227","4.59781783390476","-0.0221061983480641","6.64997357597256","3.13737056599867","-1.18492565338919","-6.97712993109799","-4.63190738522642","-8.8886754209917","-4.06458570395177","-0.711580969073617","-5.42621211622448","2.30849723015434","-0.0131338820933668","-3.29730513065598","1.19970664774791","3.86818715908215","-6.87659555038915","-9.1058544849892","-0.950258570261798","3.53737592261125","-5.32177067812746","-1.16894164891396","5.64543098106741","-5.02370128260445","-1.92307631183121","1.79085544721651","-8.28169344855603","1.8808185374298","-0.72545082852484","-2.03377870436176","3.2162623815874","-5.12054239222803","2.98773976521554","2.90678331536529","0.615977124409384","-1.06488346226248","-7.31775620595655","4.56470198601876","0.0799650605670612","0.541932406023667","-2.68158178479545","-1.64401563148498","6.08754848974329","-2.1542461288788","-9.52465365890556","0.783031395202036"
"Random_Vegf_72_0591","-3.20369917834847","2.25992733670914","5.65988009762037","3.145254699834","4.83902020164121","2.07716071713473","5.12329079608485","-12.8195349551581","-2.51972718749654","-0.345099503479713","-3.73783278941226","-1.22269281129136","-0.590445333035749","6.56706117215459","-1.34808300782456","2.83770382247934","6.31110609135817","-4.61120590403355","0.139448602482585","0.702857264414117","-4.05388813539598","6.90022254686909","-2.09190373350519","0.291404918915359","2.41542389040964","1.06828391677408","0.437843460782656","-3.82002683979437","-0.450775489129543","-1.05118942319454","-3.80202595887961","-3.38930999159468","-3.89130153321345","-2.97290157485128","2.84133803679543","1.63508874302946","-4.1040341026181","-3.13698541693404","6.83982561266083","-0.123092795475619","3.29383950745064","1.18566184193448","-1.60600214454481","-3.44696320041451","0.203625911150185","1.11324704132449","5.35421694146561","3.58300849875257","-1.81483521920461","-0.237024851601649","3.41643377134167","-1.51512699956149","-0.838029386273337","-4.6737260988384","-3.64173302452086","-6.63799318357165","-2.00139311763802","0.997129390608469","5.19065296058784","0.968159548957124","-3.12620590406872","5.98597059479352","-2.90278953990037","3.65892967730964","0.84170942388793","3.11116441462728","1.47930187051539","-5.80979518495212","-1.20710179871727","4.29194565292627","-0.379262212103589","6.53531932956075","3.39047875518436","-0.921636182118986","-6.80059584706645","-4.63478768411697","-9.04131377713605","-3.44244455418117","-0.373165629229674","-5.04280312103055","2.35941183473687","0.115957048936089","-3.05876828495192","0.972679283392029","3.71862364646812","-6.41573297228868","-9.21166961260783","-0.929234196600546","3.72055442184084","-5.14048560115115","-0.945156470147933","5.27764452462046","-4.83663386320107","-2.01627232260415","1.34329832613128","-8.51062728406133","1.51050729336466","-0.456506790854321","-2.11128587333291","3.11483566858665","-4.88053447779166","2.38561258305976","2.96144506287294","0.608931451411521","-0.933783624784451","-7.18767893051157","4.84814771205479","0.239742912556496","1.01693116525325","-2.77307284560546","-1.44494188383084","6.35513880533747","-1.708695266687","-9.65425631550914","0.855194399655682"
"Random_Vegf_72_0592","-2.86428769275347","2.02034799750507","5.73093104670951","3.09431306793136","4.88663062511232","1.91038067180713","5.00700964012076","-12.6575277344253","-2.75910857138472","-0.303801180495393","-3.73730782499581","-1.29268980701338","-0.628789253205375","6.62060754918363","-1.44691681521416","3.28817610576409","6.18740851839279","-4.69635417193193","0.237588684546017","1.17622675563874","-3.96199639833002","6.56085676286847","-2.03202623012225","0.294679148350619","2.29000265098375","0.955417718382349","0.519685452386818","-3.72357214386686","-0.466911509925343","-1.02571359168884","-3.94756537808342","-2.97820564266113","-3.82482133491282","-2.86400069807479","3.22717866248605","1.76186829914088","-4.2872006092847","-2.86911535284255","6.80716050509352","-0.0721762065597737","3.24560982369727","1.37859152663783","-1.35585633491008","-3.4945365200974","0.254444416913558","1.02972949231454","5.1262673533914","3.08373197354917","-1.87023511067811","-0.532675691545034","3.59082815503607","-1.39534255971658","-0.602420505572313","-4.04732675336428","-3.14665027611853","-6.86980570167477","-1.92621018403446","1.11440559827919","4.90165770580418","1.48315726257796","-3.36334118103998","5.71604689164151","-2.92856985856168","3.70197792933682","0.988711397874174","3.17534067697825","1.6238946604794","-5.63760704792875","-0.829832614711418","4.47206447957541","-0.0625584184007797","6.44670167323802","3.21118174421034","-1.00478640885071","-6.60475536489757","-4.38965860594584","-8.70468541809165","-3.91987522539305","-0.368872670924944","-4.88340203800873","2.17698169028214","0.191319127758894","-3.08896707099944","1.0627209926848","3.47895452884079","-6.54029449954675","-9.11666918770088","-0.813023795787044","3.19514506428907","-5.40684182050571","-1.19262845448568","5.58095938704239","-4.71056899104437","-1.76498317193225","1.47155742644499","-7.90974678344183","2.01444672492417","-0.491069072214278","-2.20470308186079","3.43703526281848","-4.79948945345584","2.95475553238779","2.7260095174752","0.792176796533306","-0.67095336937361","-7.26991188865835","4.4449978603829","0.184410647225591","0.785302629767649","-2.47908093020113","-1.63464341752774","5.99978552628227","-2.05208646328474","-9.30495675989918","0.6617249560005"
"Random_Vegf_72_0593","-3.00123006035289","2.12473558814739","5.34602027219615","3.05682654142818","4.82519068905642","1.99194967531246","4.89286781454141","-12.8218925401923","-2.75525655909823","-0.319416638192353","-3.68591946561296","-1.2241440638627","-0.351583386775869","6.66755801786785","-1.46251511213461","2.91251844812618","6.26803196719658","-4.62814225324473","0.221666578672088","0.750445813059419","-4.3657415885686","6.75846978780004","-1.99679609560339","-0.0839292227583802","2.21160135984333","0.922756882526574","0.160630130604271","-3.74493901763143","-0.657756714863745","-0.959511935103223","-3.80915664566365","-3.17198965993739","-4.06116593225405","-3.23969130352431","2.99545925611961","1.43021066578601","-4.170839330051","-3.13932636914596","6.9643205811081","-0.0337022005424589","3.13911586759494","1.31847713748173","-1.12796753578874","-3.43665746445044","0.0101797853678763","0.980748472186054","4.80526248212254","3.30190093771095","-2.15018660950582","-0.537986513376063","3.31760820377813","-1.31393342210612","-0.645357224197497","-4.64432486969482","-3.48212365338381","-7.17430532620859","-2.13114898470013","1.06445980200224","4.95642512549022","0.97877023084223","-3.03185857341171","5.62924666543667","-2.88613495991571","3.45409669994895","1.03726701884644","3.29429989247824","1.35381704569276","-5.74273481796787","-0.731359475346714","4.26966602954907","-0.10551275354023","6.38753917704019","3.22028812737222","-1.13966225207983","-6.80769347772533","-4.62857888973407","-9.30790372507763","-3.87964812529321","-0.547506018513715","-5.19462523432576","2.39321765271324","0.110660451723314","-3.06364068828068","0.792140777064307","3.53954646017265","-6.65577232797657","-8.98944739381299","-0.662248433961585","3.51072352566556","-5.50507886431219","-1.18050410377609","5.2876768531679","-5.02147961146736","-2.39427006245066","1.15169308218297","-8.49952482921441","1.56694137252336","-0.454061866455565","-2.1485231343383","3.30405382673084","-4.8555706115792","2.82452013592452","2.69184107578333","0.729435638880738","-0.720779730974374","-7.60228489203443","4.60218678144001","0.100042925827038","0.686996321962865","-2.67463391120528","-1.66323003540728","6.01492552138415","-1.95162199355403","-9.53241052535971","0.765854803493278"
"Random_Vegf_72_0594","-2.82525818149809","1.86357181083309","5.50129612313211","2.76042807035683","4.84884653184047","1.95599709298556","5.03155350341219","-12.5716406096637","-2.82532715962457","-0.129543730101363","-3.80577925373785","-1.13911163663346","-0.542129312644902","6.71546665132784","-1.3095654170047","3.29831539504081","6.08745617573987","-4.65056066264613","0.273057546483366","1.10020097433161","-4.03730475449493","6.48989078635295","-2.21482281281111","0.236263803268538","2.35558705906895","1.20436748502375","0.692425037674058","-3.87809521911218","-0.234994067878696","-1.07276893636528","-4.13472349073051","-3.22803349692582","-4.0950094210534","-2.85352480028681","2.98682896840169","1.79428433519029","-4.13478719258271","-3.25691111476275","6.66367061345317","-0.0619598723681179","3.12127195266203","1.29782831358257","-1.36937352092649","-3.83627636150349","0.0119078316125672","0.911910364583278","4.80771146606901","3.06864283030282","-1.80832797822333","-0.676787891453293","3.62130677468209","-1.20710352984454","-0.77131826025007","-4.07172286429377","-3.31256523692663","-6.94738450201792","-1.88505080691954","0.988655576912495","4.78066719719083","1.50332910170093","-3.27011675933412","5.72128011531148","-3.18752567930025","3.43323660635282","1.17976657306884","3.27658199368041","1.77424205063477","-5.55756448776206","-1.20514197123524","4.2735300085154","0.048832618818061","6.27494986540324","3.03524543760221","-1.07721649255967","-6.8039929723892","-4.57300747490347","-8.99829820576559","-4.40519629071959","-0.45300419671873","-5.07480633840021","2.09092901731144","0.138880699732043","-3.10421957929479","1.04051969588608","3.41686128932141","-6.50969364034618","-8.74167514250603","-0.915420880796969","3.28335058702111","-5.36799331865649","-1.09568591072221","5.36841754662254","-4.91371414503441","-1.94122230607256","1.62222150427246","-8.28536751837965","1.7046509684953","-0.547043578063788","-2.14641937588231","3.35266642916687","-5.19978997539523","3.02035901913282","2.51791839767115","0.671005821294265","-0.68728453559982","-7.33502285248216","4.38171736369129","0.242362719820229","0.689289219375655","-2.76855169875856","-1.66993443729709","5.94911478075642","-2.07839889993957","-9.62840014876639","0.756538428296766"
"Random_Vegf_72_0595","-3.27333582654191","2.22656426084604","5.54323657196061","3.05742520339993","4.81070961733017","2.11467970770934","5.00229567733124","-12.8506335849158","-2.86235835772586","-0.239571093435908","-3.81758725435483","-1.33911082099127","-0.599314068643022","6.70646768257074","-1.50900349842848","2.90541070937912","6.20334282584113","-4.605024157571","0.222919154977771","0.696663705633573","-4.28398936581997","6.67587366626134","-2.19681612118593","-0.0156890803808232","2.32204548526487","0.971888293541748","0.172998526998929","-3.83926101629387","-0.594993970622397","-1.00046681208888","-3.72307075655399","-3.31624287250874","-4.14423962957745","-2.92744380898968","2.9924515094214","1.7012502364794","-3.90626846188145","-3.04900705077781","6.88732571990333","-0.0736189845932095","3.27201548352268","1.3006713433463","-1.32846629646551","-3.5096596986058","-0.059016055477225","1.08218921443513","5.17958459523774","3.46789705385923","-2.09774571882339","-0.50604024627534","3.28134959727066","-1.37671324751244","-0.777477969087851","-4.72424419163779","-3.46537336606557","-6.98808473862492","-2.39353902977157","0.937835906127797","5.26048704246859","1.31105664014677","-3.10666971204567","5.79528876144333","-2.809451257049","3.75666976634553","0.944414899828453","3.22035079570978","1.6976617319124","-5.62558613347372","-0.985625364266587","4.15376387268027","-0.0226800125890763","6.55353751807675","3.27010391678024","-1.13806116134345","-6.63431469295255","-4.46480255287923","-8.74155999039565","-3.80507684531637","-0.316786438344161","-5.06571045736264","2.50892961851517","-0.0108065309996592","-2.95870547177535","0.852259798602453","3.64621717551056","-6.58684396462223","-9.21938774716863","-0.898677516270064","3.5135079377444","-5.81148757471453","-1.01500968739302","5.30346299106003","-4.97671159034504","-2.44814823530415","1.19863597985807","-8.23782554513599","1.67347548998156","-0.291493395076258","-2.24411448726341","3.1995598954687","-4.75858414314013","2.79838615341827","2.95019305773841","0.663760098293764","-0.709819783608248","-7.58523433665159","4.7898478735776","0.187252312870083","0.861386648475787","-2.88068070155221","-1.67391316339418","6.40563173249731","-1.88169701345364","-9.48281106324023","0.791725786553882"
"Random_Vegf_72_0596","-3.07306570115269","2.20977929710292","5.54193774609052","3.20294991638192","4.87289101262908","1.7947706631814","5.02779182739127","-12.6224714554662","-2.9912799084411","-0.368528699078549","-3.61455474044941","-0.974369383444997","-0.734143593212813","7.05738338735902","-1.32831017881028","3.23652426099759","6.28407794038697","-4.60969666364753","0.267477864246301","0.916554779563934","-4.02203194670378","6.94832272745148","-2.03519939609232","0.197637270486793","2.32804637306835","1.08417674516942","0.488520137251377","-3.74275417430961","-0.445755544646736","-0.938211889258443","-4.02949933260014","-3.07680895259141","-3.73317099456888","-2.79926916242089","3.10990356795658","1.58081317658128","-4.4246145903214","-3.09802074567764","6.97324950479194","-0.0736305746367829","3.31111856251118","1.28814891232972","-1.09034434736842","-3.58518035268247","0.0589229326979367","0.770444716143412","5.04858735675789","3.30002824892754","-1.9095338241065","-0.677395027652167","3.68628098964027","-1.36495440174963","-0.759533203412439","-4.32946268244545","-3.29691969392134","-7.14926427879617","-2.19626228660404","1.02875258037036","5.09897024310321","1.25535033955649","-3.42903693041838","5.86678493875026","-2.90631237034358","3.73629139129488","1.0571058194956","3.47489750524243","1.49141213737959","-5.55758072830424","-0.873116613217655","4.40117082302971","-0.223578920424726","6.58538491986099","2.98238462386391","-1.03133063710851","-7.03193620884391","-4.44869608389419","-9.04360311310822","-3.98101267331273","-0.54721852190458","-5.09044119883056","2.35379429210798","0.0921526252233545","-3.24619480737266","0.735934225674903","3.60624948535774","-6.50488551803404","-9.07573002579968","-0.811893286120841","3.41882816494739","-5.38756715058726","-1.15727168807778","5.26243824604805","-4.76023865182546","-2.50274967389665","1.4170508121992","-8.14750907280445","1.78175847176799","-0.560438294397631","-2.22952177128575","3.43308435073866","-5.02959088038785","3.01359214581769","2.75296025130153","0.605574080781128","-0.739498562868141","-7.16009045192302","4.61010072600212","0.409222697812993","0.836407314471013","-2.51117366996219","-1.71638234257935","6.18513718648118","-1.86222719395488","-9.43455105283429","0.599509068599704"
"Random_Vegf_72_0597","-2.75458796699114","2.21771042424986","5.73990825329807","3.27833250086758","5.08233793059108","1.8153088986058","5.23697072831145","-12.5629996738794","-3.0600052139355","-0.275308964878307","-3.78169420783362","-1.25548396904297","-0.75393562429535","7.04941638464112","-1.54584529626649","3.35338793074786","6.09638025102457","-4.91188347661322","0.338639054116671","1.28036756659296","-4.23585433105044","6.98801058436428","-2.17626586292884","0.339610586715145","2.24513903721252","0.996947374477058","0.552778692569792","-3.75451922060665","-0.367056906609135","-1.09041833008638","-4.1941872248548","-3.22904948113366","-4.06421272553715","-2.77777142366944","2.8429855771382","2.0927628382071","-4.51573388027808","-3.46776323137247","6.93892628467121","0.196804229155939","3.50293835469923","1.37283022029136","-1.34507797450983","-3.67032349421691","0.221566121565572","0.790682206922616","5.21952469533354","3.10927376571862","-1.97882591490536","-0.798534995478872","3.68145301877625","-1.18290448861746","-0.764079767820074","-4.41843334714151","-3.48098513353824","-7.38192029837454","-2.16829953200081","0.899661073324466","5.13616864219902","1.33183018406807","-3.36864512298779","5.79754611018419","-3.17851502255527","3.81161786990246","1.23268182630569","3.13931559866637","1.69035553664569","-5.87840291641374","-1.03731744003431","4.51511676319649","-0.0148983921878327","6.58228989611074","2.97580309455262","-1.01572776785387","-6.86731270319361","-4.51714826936331","-8.69498483800328","-4.26737083737286","-0.47313630334628","-5.12953804249515","2.3233012618755","0.22972108489214","-3.25391946866299","1.31009978648877","3.86190475510968","-6.7852790385738","-9.04155227629897","-0.626352485124874","3.3871707793756","-5.68859359974663","-1.11455301479808","5.6781800695368","-4.88186993159377","-1.90286707213582","1.74712558099944","-8.45740826370374","2.05178095864249","-0.625843255394591","-2.33100547827362","3.29374467501184","-5.0590252689436","2.97963170092809","2.90530614865722","0.847643272074753","-0.963594252056987","-7.55182900811012","4.74435749774725","0.249007375956286","0.643388342328258","-2.60344642398678","-1.60234845587426","6.23715994129996","-2.34725256997946","-9.35200608145713","0.778411497799509"
