"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_FOXO3_62_0836","-3.22602900757875","1.98948899581476","5.52053056049732","3.07403354907482","4.69059378827107","1.95003292953896","5.03178010671242","-12.9216143779418","-2.78796276789696","-0.353328683357661","-3.80426957175082","-1.17023913867456","-0.746265739116116","6.76003938894632","-1.53497583360056","2.97572808508018","6.36091574839252","-4.38004253253484","0.0821815739124767","0.875359342618461","-4.16414583555913","6.66668590822118","-2.15265724737017","-0.0197704396097455","2.32558145079686","1.2130371253654","0.408884358204246","-3.82860152115894","-0.570553903168514","-1.07411184813345","-3.72918328803101","-3.24395430814561","-3.96394921724341","-2.84791548389531","2.8834474931012","1.82243943532785","-4.13190506689901","-3.04932231031084","6.83346898984035","0.0396557288238768","3.15353557443069","1.2122757013202","-1.19208282038764","-3.56258554772731","0.134780306690374","1.00368359375382","5.23451135333854","3.2945629929725","-1.9205386854553","-0.643481415326622","3.37586347786263","-1.40196561808783","-0.899848137744552","-4.42877640917303","-3.72340748989849","-7.09089791622429","-2.1826901588639","0.913753627776127","5.08832902004","1.14001245108737","-3.03626970475691","5.60700160202916","-2.95472496568483","3.70307857813053","1.14458159737615","3.20114886116583","1.71264136767541","-5.78085756430453","-1.13997505087397","4.31846480617759","-0.180037927528064","6.53541631945188","3.09465698398998","-1.09736764165798","-6.61768239475353","-4.37913751376073","-8.96670216271168","-3.94805014179948","-0.397217487038658","-5.04563190716146","2.32466743974599","0.0412386834371344","-3.16944158614827","0.889028729418437","3.60027158907415","-6.61887500308962","-9.08592303980518","-0.621073119723917","3.33804723140653","-5.42742850015197","-1.15867650669064","5.16019028151815","-5.08055429527762","-2.10263570426063","1.29200515389256","-8.12510628063358","1.55334479473171","-0.443146472950706","-2.34199483500579","3.12813798325905","-5.22490368287784","2.74712232275379","2.71045799753587","0.738166233731151","-0.488339646396199","-7.46618596507678","4.6647831725305","0.131039920645661","0.80001921008969","-2.57410269335986","-1.58855861452608","6.19515882583543","-1.69613735074595","-9.61845228903495","0.669199849137802"
"Random_FOXO3_62_0837","-2.94660553938114","2.14348008442687","5.56376690239175","3.09878515470374","4.99317025477838","2.24739690797413","5.1839678965772","-13.0478286386852","-2.67148331685587","-0.0346458700330864","-3.7429793134709","-1.01026355106856","-0.519516205412568","6.83012871607225","-1.24095099903983","3.10802282693053","6.04597259982664","-4.6096655557664","0.282113923183654","0.849527958367577","-5.00710693363061","6.65476106490554","-1.98084077977918","0.0278765165768353","2.46494632618157","1.45970741847262","0.340104179643568","-3.78938045901713","-0.526853397424918","-0.912972231396237","-3.94240721904354","-3.07424288319965","-4.11840387581997","-3.07883262980602","2.71084461461782","1.98919440445314","-4.32390704062823","-3.14221839290578","6.74980807816842","0.250867904006565","3.10968991462727","1.32317136495171","-1.20457278066087","-3.61677604999112","0.108162065896714","0.74339332366974","4.99508662339308","3.3571735976018","-1.94939478293306","-0.642848456733184","3.55697731027229","-1.17110643639174","-0.449513454854567","-4.37316148691013","-3.27080267490173","-7.02293434517567","-2.50575341860574","0.754874528970874","5.16818188124039","1.27203197391876","-3.25861374450638","5.89127925403086","-2.7769761625068","3.70644397307993","1.1224214546179","3.13319627163709","1.62539683882761","-5.51626101136279","-1.11374910007819","4.20586935692594","-0.10805804861533","6.48674660486591","3.05943404520676","-1.19267164747871","-6.99020985782137","-4.29631168256863","-9.33258791234131","-4.67438692242462","-0.269688421715502","-5.20058116257562","2.30925857955739","0.0297213396301276","-3.06050427569671","0.813759290397053","3.56313883784701","-6.52811495377218","-9.01787016128136","-0.557766889985802","3.32989398761399","-5.81764818644199","-1.05581453674442","5.2038118204271","-5.13346573415634","-2.53233956870619","1.40827440532811","-8.11349701342566","1.66949791618574","-0.317972592973099","-2.29224789404968","3.05712708413551","-5.05859592982812","2.72815241047972","2.80686403555496","0.852288645317203","-0.461247703908098","-7.45134130463822","4.670464595643","0.306151828598024","0.939942172970547","-2.65924251754108","-1.9123344374856","6.33477940593496","-1.95742473624329","-9.6827363110248","0.789001679505555"
"Random_FOXO3_62_0838","-3.12228235154518","2.15338045598018","5.21857007456551","3.03616337120065","4.34596379615501","2.16764242919133","5.27118909061904","-12.3472411863541","-2.06305860163514","-0.446006233604871","-3.57054962109107","-1.18809610544555","-0.440079154209962","6.31090552954499","-1.64614472340015","2.54385861256274","6.19585059366589","-4.21430431975054","0.176730934925512","0.532650165443829","-4.08490093473678","6.34353939773955","-2.10483546174206","-0.330981505688498","2.43916435891688","0.803778278977052","0.0791271263393647","-3.7057427310864","-0.965036255773524","-0.975650172606795","-3.40770119031123","-3.12037010432612","-4.13771514293357","-2.6065851269159","2.91521453817929","1.43143541269914","-3.71701443732902","-2.77082915856657","6.53874801784087","-0.119036284686973","3.09722138206907","1.10621194197149","-1.09636506730893","-3.16446017750226","-0.0904147780461892","0.965805327120726","4.78363362624954","3.3421312080594","-1.64161846091761","-0.327198221494715","3.19712969838914","-1.35281462387741","-0.846340554058394","-4.54276487889811","-3.51830348447258","-6.77108051834751","-2.48052574301812","0.892893575830173","4.91616550061166","1.39743704129563","-2.67953588527535","5.84358859202282","-2.50061352350681","3.37976098919216","0.872252558897988","3.21988337564798","1.22788646222799","-5.31215170428615","-0.882933573505881","4.02728790595294","-0.19550347270647","6.19981210518415","3.1096879001407","-0.922835269244124","-6.4697106409492","-4.15068931210931","-8.64543912450939","-3.47476199348744","-0.171645900630418","-4.59380941206828","2.48357998930784","-0.264992982548708","-2.88170968984834","0.843230483963085","3.31499876701593","-6.3626924728358","-9.18801579119496","-0.813719375476683","3.60600247262578","-5.23304440514479","-1.03434546870338","4.72450185016317","-4.64550338749821","-2.35340416139311","0.951094180673616","-8.13032110250317","1.15079473546198","-0.110990101297395","-2.55314582882735","3.04641905027957","-4.69919315852613","2.78123436221324","2.76428368156156","0.647598326421236","-0.554524671541866","-7.00370066237808","4.56783883033004","-0.0042541991129205","1.00809387858644","-2.60033587389412","-1.41901956833101","5.98364907908018","-1.41693425519465","-9.0522066682093","0.571501407502815"
"Random_FOXO3_62_0839","-3.17047794290797","1.95695833719387","5.49855933772835","2.97751608811887","4.74881910352186","2.19234131036506","5.26549705296236","-12.7216924851805","-2.60824444786437","-0.157836158372715","-3.5054036331556","-1.19349159990427","-0.35048512892697","6.80453329156077","-1.53379801768831","2.97415713687428","6.3294336122302","-4.88468778918952","0.45932573947353","0.852281457652019","-4.57177730926885","6.60714137448052","-1.89240881003977","-0.00998954409009414","2.45966609902709","1.27319760803037","0.479796492084824","-3.48671848976557","-0.416449612867225","-0.857870258512406","-3.67508923794199","-3.05152184808281","-3.91132000167789","-3.3113530824255","3.14729588172154","1.57523019237769","-4.13243993932319","-3.12013868525026","7.02659235237619","0.139840527503556","3.20138199766251","1.48621853119305","-0.963081333917353","-3.38583648387904","0.13534866825057","1.43690509704673","4.94516841298804","3.40257689684744","-1.71958291691624","-0.748729984827847","3.28137906304227","-1.29009679889903","-0.690962740676487","-4.40396096513902","-3.48326308337773","-7.06426184852422","-1.93022852196998","1.18331903829546","4.87380120488581","1.15476300903609","-3.29150169458328","5.78422974234918","-2.80546027624779","3.54356465926438","1.02359196198121","3.55715166929624","1.51125091974002","-5.59253090717698","-0.915915450026451","4.15037519998182","0.226989900969336","6.55520442024744","3.04990833276329","-1.06523233300072","-6.80240088292886","-4.2948782408883","-8.85487347314716","-4.07276264540197","-0.522628815296509","-5.16537647750766","2.43563406306269","0.300847578425791","-2.79487458518247","0.874505360201631","3.50149444424618","-6.61733611610398","-8.99981088881635","-0.942116156317358","3.41496162906166","-5.59436351917588","-1.1687974887766","5.43679089451167","-5.0423122388112","-2.28950824733046","1.28113647719877","-8.2650077538795","1.55409216121575","-0.330309249307665","-2.13720064992648","3.44134934620635","-4.97873567722704","2.91518307792518","2.60044923658722","0.914116957193167","-0.591138966579806","-7.89450450414451","4.70692921420431","0.428914442011863","0.62847293539372","-2.5760519023947","-1.69847996396215","6.33786553090448","-2.04969051925745","-9.49077337835014","0.849252180744819"
"Random_FOXO3_62_0840","-3.13436609064434","2.23372365070171","5.58886668903958","3.32977668665868","5.05745314777692","2.18879571867937","5.39656568539383","-13.1354701914845","-2.4966613053436","-0.60177631146708","-3.73655271465962","-1.49323955631412","-0.464347241289044","6.79065858897998","-1.47749508175752","2.96078621833146","6.59642769452879","-4.8928065698563","0.00309372568054918","0.538151382425714","-4.47107074051038","6.83303809185482","-2.18700495788575","-0.123691762837205","2.47893980326449","0.766794434944204","0.116057658240062","-3.94854927888166","-0.470006746350604","-0.907373567617217","-3.70122568495832","-3.27492200920056","-4.4378809986329","-3.02663846194187","3.52290469101642","1.25038457361291","-4.04979873744846","-3.04412477942892","6.9418124113245","0.0412620061051216","3.42384495292614","1.14514956694905","-1.58410869742617","-3.66933522686576","0.290433947232911","1.19481690096848","5.44202005448955","3.64844265563025","-1.81306998856705","-0.236419271923871","3.60487682879318","-1.59171132656788","-0.834680843340709","-4.60754322922299","-3.75082831070906","-6.78260002765562","-2.05683716999261","1.52706405475404","5.24612132356745","1.18300942213157","-3.09592410185857","5.98463591308559","-2.65072771324991","3.94042138246182","0.862858741382928","3.81812655176993","1.4233581208631","-5.87592429147639","-1.15272925470127","4.35874052086344","-0.216026916303978","6.81629654636049","3.67845193465529","-0.881703264197011","-6.31690130157125","-4.94652126974664","-8.88649570906388","-3.87209163664359","-0.305163233916884","-4.92186152508902","2.85357975375509","0.0407630045866041","-2.73466617443025","0.800226349437165","3.82812970352444","-6.61426774925151","-9.22426283122319","-1.07124697716335","3.58976807538655","-5.78920695058855","-0.777443988966956","5.17655833400301","-4.68772593607425","-2.0434422841773","1.29187734378725","-8.22029951587474","1.56936877531449","-0.409267976390579","-2.36139757749889","3.70325539323029","-4.81098457882457","3.30643990509876","3.05788104878145","0.622584075798808","-0.937925076368427","-7.5819201091355","4.99555907963328","0.230470993654205","0.760692074961349","-2.89869051130152","-1.53040136854115","6.72653324900148","-1.95000390502871","-9.50052389700107","0.953885462456938"
"Random_FOXO3_62_0841","-2.88269187787324","1.95810724895027","5.29612044230748","2.729749967968","4.48954837705477","2.45214475580288","4.73550932163878","-12.7800794583705","-2.5451730111807","-0.135926750315868","-3.52701718364493","-0.768204584634464","-0.219157107183209","6.49592591166179","-1.05574980401571","2.7328476538862","6.23599545418909","-4.38718315015026","0.675685869075332","0.557145867398725","-4.4167702007686","6.53770267393221","-1.80249608244566","-0.141618415735336","2.06112563544338","1.2371788264207","0.191047914111228","-3.39358133632774","-0.779094670741103","-0.484480934827521","-3.50305840513543","-2.98934086646251","-3.85341230067839","-2.9820461101653","3.07720057630484","1.91669908090831","-4.2258246312032","-3.42554365367576","6.73101677223552","0.400644708336728","2.95257195544883","1.59899645806563","-1.16610625404916","-3.31626567531017","-0.459365471767719","0.645598318049662","4.77450975795232","3.07163047453908","-1.62559554853302","-0.909207261042498","3.11621290459479","-1.05601720661901","-0.46440658828408","-4.34349261023946","-3.46073778775487","-6.81382996166407","-2.22442461215991","1.04125401251068","4.89373890571183","0.927225543556629","-2.96523840879084","5.38699268247438","-2.79207940941349","3.35138371230815","1.13446283952393","3.20633920444222","1.62862630248657","-5.46762893061386","-0.864003157772892","3.90493326966002","-0.227281033617946","6.44953025715882","2.91057360824577","-1.25967968668121","-6.65847423003234","-4.20248104407744","-9.19553259153962","-4.02589088238128","0.0292636977232291","-5.2362699351133","2.06914415829799","0.512650843526089","-2.84858779372525","0.469304259358461","3.35943171843748","-6.40667438302394","-8.76973558569615","-0.511408618236105","3.21838472265065","-5.47157914087861","-1.61209514417995","5.20907108827496","-4.89911567094598","-2.58689612085075","1.13483913858821","-8.2511102790091","1.52717537003098","0.103697526191711","-2.23041934303018","3.44893130635103","-4.7380534491755","2.87535255788085","2.56268023305324","1.12718547030235","-0.542492484205923","-7.41195844387244","4.30003836691705","0.595148000772769","0.493584503201949","-2.51126285482287","-1.79569701854142","5.85108188646181","-1.6224480435473","-9.41611548152189","0.97791182774947"
"Random_FOXO3_62_0842","-2.99753274564478","2.14293856502725","5.4806125189172","3.17986982445367","4.61195052666965","2.07213000623326","5.47204498109069","-12.8933687489703","-2.65215309698113","-0.602040372406674","-3.74840625032987","-1.56740577646905","-0.737248199422815","6.64216837068512","-1.41038095536713","2.792820457584","6.33538874332762","-4.72983591593757","0.188197445300811","0.781365986177724","-3.9859479890109","6.57752714506609","-2.07160434935747","-0.089023505335265","2.46909014375282","0.869402463089998","0.32405269153523","-3.96043597059333","-0.390325822180667","-1.11047490338065","-3.69320940983653","-3.25065375986099","-4.3236574482731","-2.88699081251015","3.11784674881033","1.16171107774341","-3.90940491200364","-2.53779645304585","6.87160229519212","0.019430456489682","3.07564694471655","1.21729725062771","-1.48918203183944","-3.50878565817655","0.184197314503704","1.02142182626236","4.92612512202264","3.3365513133614","-1.81002034837385","-0.642426231113808","3.43105738644882","-1.62642289123902","-0.952009156209867","-4.27568139480982","-3.62721927605852","-6.76024154164385","-2.15232129777254","1.1666069934055","5.18981384042579","1.22821779671442","-3.23216169344309","5.98773273814661","-2.98535341089736","3.57405094799733","0.961038387914384","3.31196708063925","1.40434444331022","-5.84756655890147","-1.2012750223873","4.18692004647168","-0.229501981347756","6.42382159521015","2.98390340069577","-0.959331908647585","-6.43514306243991","-4.32810218733298","-8.93022197725127","-3.73798356822347","-0.339567665840536","-4.86205395085761","2.37110623731329","-0.0164326177040012","-3.16016840579035","1.01046880839588","3.63093780511803","-6.74583575554265","-9.12261938885391","-0.846835712500864","3.54893295313565","-5.24966505358292","-1.17046935581915","5.1982386556363","-4.66075022539741","-2.18218481202766","1.18717640535142","-8.09937898411903","1.4994150265274","-0.277458622360832","-2.38675033951325","3.40559235457658","-5.0117435101722","3.05875054970551","2.84735132001216","0.742205662688206","-0.699497597053504","-7.43302888583609","4.72424896616126","0.152694908431529","0.967061770881631","-2.63371404387409","-1.44736008974615","6.28443247884234","-1.9471483347973","-9.73814182180772","0.823597483505714"
"Random_FOXO3_62_0843","-2.81230570148176","2.10694321573107","5.34970174021272","2.94898704501464","4.64758357277729","1.95774237755732","4.79357382159895","-12.390811913911","-2.79532447236652","-0.162410794063139","-3.5662716520366","-1.05573060685094","-0.342404379182922","6.72102025190982","-1.33696077020385","3.20610666801461","5.98991975007215","-4.67456867694326","0.277133056026701","0.911333946654642","-4.00232354716631","6.65196967658556","-1.9619069015476","0.131830324529185","2.14095066773108","1.21563213275181","0.439240032953534","-3.48487453027428","-0.558717396826298","-0.786230142158724","-3.74091734830695","-2.97915142593994","-3.89506406440614","-2.83126548064739","2.8254858930993","1.78977284828429","-4.21316543834644","-3.01794185964865","6.75134533332912","0.219049461077398","3.11179571623393","1.41840826480782","-1.01680216692282","-3.53463239455163","0.141772773210121","0.93268601764066","4.82032055968463","3.13876976076581","-1.69920863498661","-0.709238334024923","3.43713500611659","-1.06871751730571","-0.656859878330325","-4.07402566861939","-3.53264355967149","-6.91431490525212","-1.94212663398458","0.975313892127644","4.7851344191042","0.929991635119458","-3.07105355275695","5.51926525998073","-2.81400031779448","3.50255366602343","1.19994640422154","3.02649196558359","1.519392983779","-5.55907447176492","-0.762038558654401","4.30739566522354","-0.183050116330332","6.32776347324864","3.0132290412165","-1.15977404602523","-6.68627988525032","-4.39579540919557","-8.74187967918731","-3.91432071084647","-0.323523480523639","-5.2274815055696","2.1172966960086","0.235880994806206","-3.09708831755481","0.871548326758297","3.46983183451844","-6.46494781832772","-8.66467672186682","-0.622398876510675","3.31502351497035","-5.40959067784504","-1.37178623233318","5.27137179898497","-4.87791335664472","-2.1510909041099","1.38374926952746","-8.31653430856069","1.68661718705078","-0.375184129092819","-2.12576412651107","3.21830332622543","-4.88558484812404","2.68923482957315","2.63924456478795","0.712391016035715","-0.630282246788453","-7.14269224226219","4.35061173468367","0.229695680985914","0.738737155267311","-2.50999507351764","-1.69284334872313","5.86340200852502","-1.8159613213487","-9.17163567057122","0.658182858069338"
"Random_FOXO3_62_0844","-3.08565282476624","2.05806626250718","5.58895115059163","3.16618333667987","4.92846726445745","2.02471083024593","5.19120893671759","-12.8187523867074","-2.99491132765892","-0.370201722251292","-3.73602294992409","-1.17784260562705","-0.483035137226905","7.01566591744584","-1.48560697544411","3.20628637689476","6.15578042130165","-5.09784209883613","0.435459176265278","0.886368684966169","-4.21823083499625","6.834779218841","-2.12275977976456","0.0256774924560221","2.29682252737309","1.26795325719486","0.334043445603566","-3.83733616318156","-0.515456525908453","-1.00994782955151","-4.00767833884453","-3.02156356627599","-4.16641699513603","-3.13498148897609","3.04390299936798","1.62811087651726","-4.16056610603211","-3.03432951591329","7.07142880685312","0.00952165969215527","3.43071404968796","1.33261525361539","-1.35015493863126","-3.6592173776961","0.265995462276351","1.1933794039435","5.27465105342485","3.60244144534753","-1.87080108323406","-0.69632745264365","3.7616191006795","-1.17335541034735","-0.70542945017861","-4.31312413791824","-3.63275146446724","-7.16751378289474","-1.92924176041209","1.09643622108334","5.36364721935097","1.20851338223256","-3.4165421490615","6.05599342592759","-2.95684213184177","3.73291435468989","1.19988536431134","3.40158985752044","1.60904170289912","-5.74151018968863","-0.890316048891293","4.41460326059936","0.0855255729067064","6.5014263596355","3.30885293295345","-1.06318085792331","-6.65715071310487","-4.34330106459368","-8.93885381466401","-4.12941058236864","-0.488016332471226","-5.12257526311342","2.47786188829943","0.018477439571583","-3.2461772454984","0.924202709870057","3.64778375963681","-6.58477271306971","-9.18971555345051","-0.955067250235104","3.70091847447994","-5.59495666050486","-1.04352390845525","5.3147959765624","-5.06323246100894","-2.14108461555985","1.47651789855909","-8.5412082902106","1.8517033617799","-0.502506957659621","-2.24397019370462","3.43844771728153","-5.06641136230638","2.92840984668431","2.88882996539263","0.814402344824605","-0.744226940627471","-7.54896771619469","4.80533465240975","0.157823170729962","0.885554904412121","-2.70708252995403","-1.66224363845332","6.43715847613009","-1.7983517554098","-9.78801116892622","0.736358897299335"
"Random_FOXO3_62_0845","-2.98390817045326","2.33138771752998","5.56448084452932","3.15763227712067","5.04131365439404","1.84488759362027","5.02143204092442","-12.957223428274","-2.69709787442721","-0.325524830373507","-3.74709639797752","-1.13698538271646","-0.512408515385092","6.98139879226042","-1.38557497343293","3.19528848553297","6.42836116538826","-4.6767964223969","0.26770449190158","1.03532368653763","-3.98544204557624","7.04310082635678","-2.10900466763961","0.138336053512333","2.44518108323688","1.30493484191175","0.665422286583286","-3.94432122719099","-0.186014542524658","-1.06169719113902","-3.98283270376396","-3.08207164144962","-3.88811138757275","-2.44155301790649","2.93240123492459","1.91756347025679","-4.0688742206134","-3.25483100626694","7.02045645011462","-0.08945762132271","3.44185460284669","1.24229022830065","-1.25065343117405","-3.48814615831541","-0.113288302589092","0.704690078292004","5.20745483462035","3.33606381426649","-1.87492894385608","-0.682693352283305","3.59903103459509","-1.27564005970257","-0.676774230379489","-4.23693683389482","-3.37758543184383","-6.95146282251282","-2.03238936417678","0.7420607434514","4.99225057842704","1.40056319123034","-3.37037704798167","6.1192188365103","-3.18444961060953","3.80813159748161","1.0003772306755","3.12470384450099","1.71332867522441","-5.72114107947452","-1.32122428449119","4.62348914230377","0.106409927670354","6.64927819115474","3.17238216729262","-1.32493260723068","-6.74229517352619","-4.33537018036196","-9.15003132132533","-3.78520580688658","-0.314108631124709","-5.30255378111821","2.21338970822747","0.257118477779184","-3.29771650789288","0.623925028681075","3.42675770600225","-6.77137851374222","-8.95527073152638","-0.720387804504652","3.56393277049543","-5.4378185634221","-1.47425810631056","5.37415028729463","-4.75685610635012","-2.34715869624238","1.66757141421902","-8.32190024077064","1.81601452538909","-0.498238925653201","-2.14351066252614","3.117398519706","-5.42131394220037","2.64674211768569","2.69546896044211","0.541023288560913","-0.568318188648624","-7.33373091820897","4.53212254895343","0.188513780872219","1.01918180451191","-2.57941139788764","-1.60001030855205","6.21310278564289","-1.60761851631393","-9.92639723575833","0.447330299087652"
"Random_FOXO3_62_0846","-3.0769659460649","2.47610563772845","5.65348508331461","3.51752620142358","5.08102526435498","1.59735093098107","4.67716509888685","-12.7425164691735","-3.21774934775799","-0.557287383532518","-3.92884306504401","-1.42512671934108","-0.753101431374173","7.08611784214035","-1.4978019235317","3.2743284243069","6.45755566886611","-4.75605408447624","-0.162577336027134","1.19152832005601","-4.10342686945691","6.94061358472984","-2.28914841896352","0.399664576030435","2.62653729591492","0.877828322877137","0.378839903808681","-3.97906873305025","-0.238225369762517","-1.16505425856839","-4.31156397038858","-3.44774458748057","-4.30640204537297","-3.04439522567405","2.89011268131234","1.24802813654899","-4.2679770539773","-3.10868014742609","7.19015493460929","-0.256438820096708","3.57291846895553","1.08319225152648","-1.30977219695809","-3.74755568140561","0.397188546631042","0.921463638709328","5.4974189404114","3.6252172559105","-2.32312544103575","-0.254270718007557","3.74431916984683","-1.60118330280252","-0.94474871582545","-3.99339137960295","-3.44039886415089","-7.20360578737639","-1.66689583440252","0.888141989074735","5.23099254115119","1.11227285897895","-3.59815844287622","5.868609165214","-3.0804463711768","3.96569502488592","0.796250098588111","3.27419656502159","1.24623397575387","-6.13823811483422","-1.13400684839051","4.62057702300334","-0.24961602450901","6.93898071598576","3.43273224985175","-1.22640497546181","-6.90777813757126","-4.7987169174395","-8.78726126782749","-3.95968566316731","-0.749726430575167","-4.89199870717831","2.80694051680658","-0.000769660769946057","-3.13333681565997","1.21742258420707","4.01215601942404","-6.85154741355332","-9.16544245493814","-1.04875760920225","3.81287317367377","-5.23972890463941","-0.706162449628513","5.43339992274205","-4.80193121093858","-1.99780669104094","1.85313256433571","-8.48657222908101","1.87782721304863","-0.789632169802975","-2.04704216331227","3.32561306931202","-5.32209889033521","3.00391524570892","3.16654895327624","0.388019292362225","-1.0707666870185","-7.18890901787097","4.95482536047124","-0.0114746191627797","0.899102363022744","-2.7746983035176","-1.30057644741507","6.58221522468808","-2.15610331314937","-9.57201660796942","0.606777163248122"
"Random_FOXO3_62_0847","-2.83426172954916","1.93317203706577","5.51251106896252","2.96736236039352","4.7354570820149","2.17684116266201","5.20201987346705","-12.9347750917305","-2.81022147147438","-0.0818743788469627","-3.71524780380618","-1.05013432218379","-0.416436379345083","6.73969686056376","-1.41350412734443","3.19136302258427","6.13396223589922","-4.418542524418","0.226646390905653","1.00594119814955","-4.55936912355365","6.65418647016584","-1.98534615576825","0.17179919844168","2.05732289913141","1.16219076945827","0.218600880345317","-3.62742252118246","-0.67051481501085","-0.895813930383995","-3.97371184933958","-2.90062225146626","-4.06698468070044","-3.12949185119991","3.13752676305326","1.96860322828391","-4.45836637647112","-3.31832614808887","6.85088010426124","0.31326920752025","3.12156934133215","1.48201520458371","-1.14676286701456","-3.51399253791242","-0.0398204902049679","0.980799959907088","5.1005661187744","3.06328987568817","-1.85291632005758","-0.765525980912632","3.28932956483271","-1.08412189486494","-0.72623613952282","-4.1416306651081","-3.64801502047526","-7.38536696855722","-2.02748701101208","0.967424565127916","5.01509522622891","1.08029706154568","-3.23561270079878","5.55069593124706","-2.98357330554381","3.3955462450184","1.38988275817665","3.0927297391029","1.71676003532944","-5.70550625503805","-1.04631187015902","4.33724275849724","-0.2998762438095","6.27405993870886","2.99803312319869","-0.788291147095893","-6.95579035366582","-4.62847138368673","-8.78516912610901","-4.13093023673412","-0.324040743972024","-5.22557866929799","2.12120129207012","0.174396775022151","-3.08609788571204","0.931415444222976","3.46485989140426","-6.72696873888578","-9.2103968222225","-0.642781368772011","3.28314508345105","-5.67419094221103","-1.21756341764268","5.37058678143099","-4.97894571887688","-2.17564123210123","1.38529458435537","-8.80282844701925","1.57843958081017","-0.316661396563901","-2.28207800208702","3.38345079860945","-4.91993896858703","2.84792638027974","2.58579305025827","1.14406996454301","-0.660398485033247","-7.6439657570335","4.3939498170987","0.404610738331641","0.625184945887177","-2.51063142117142","-1.82800870488811","5.99131868349136","-1.80608110722361","-9.46417424358827","0.952399975497482"
"Random_FOXO3_62_0848","-3.18986468036665","1.90407579875743","5.34104205166717","3.00989808764055","4.72577587467417","2.280970783084","5.19305267251628","-12.8404462355762","-2.62178318105781","-0.190726837189577","-3.56467896011178","-1.24084704807481","-0.466297539465469","6.66808580988877","-1.40683969162739","3.11370657487023","6.24812365323955","-4.38221619191154","0.173025429771073","0.777725733614087","-4.51672249346712","6.69587209204921","-1.93813372534174","0.166775293194904","2.10443328405642","1.22084947715825","0.390872279185946","-3.60199837823204","-0.661374153337663","-0.785809132599228","-3.82813159998472","-3.07132102032051","-4.08192613821178","-3.08790383858125","3.02369996508608","1.70282469100029","-4.26092622672434","-3.16794701192936","6.74921834609878","0.264783108347657","3.19581760187486","1.46009292566974","-1.05273682070859","-3.38940683245234","0.100694172527793","1.05776740904718","4.79739871403677","3.29245098071669","-1.9456707632072","-0.669079840859846","3.38670715277016","-1.1891574373943","-0.574947857038879","-4.38739651477291","-3.6830789782935","-7.18212932746489","-2.27497694741296","0.98286551625086","4.91588418373401","0.874440750317559","-3.02287651384922","5.56857818830345","-2.78058343388764","3.52457922688286","1.08690158538137","3.24537263510224","1.71230592201839","-5.70166965802523","-0.882797304652507","4.29382653265065","-0.181885468317082","6.40291111119199","3.05992403082363","-0.663356760391352","-7.10073834392541","-4.44980752600151","-8.9195012101741","-3.95941368226557","-0.112491714605045","-5.2758548758625","2.19718412008997","0.33781273960933","-2.87793683833685","0.902239064001309","3.54436952961906","-6.59209564406712","-9.22171484221654","-0.812537364638413","3.27325176944385","-5.57493861685867","-1.20405100209518","5.36773384351175","-5.07560458771152","-2.14105167384519","1.32518526837988","-8.26753594223722","1.64167059620125","-0.289741682456041","-2.29067608126438","3.24283444935706","-4.90951679042992","2.70214866537019","2.65285473403527","0.935347022756211","-0.701854806566767","-7.47196650522208","4.55962405648088","0.395982743992489","0.591455160566953","-2.60203306925661","-1.85809170309911","6.01353864275239","-1.90328978364457","-9.33931652220065","0.899769782817589"
