"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_XBP1_45_0011","-3.17966142104238","2.05486044732219","5.34079167281336","3.08941367615566","4.77781308955226","2.22800648175693","5.41183129716193","-12.6682529859464","-2.5606361178747","-0.409337553126607","-3.74502059554058","-1.31987283221582","-0.501399457043502","6.6039535628083","-1.51484815209993","3.00184458566351","6.16407527541685","-4.65853139999518","0.121696374693168","0.81080598255135","-4.33754283450807","6.63641399035716","-2.12410924320494","-0.0243351703862069","2.29782205129521","0.96982266577487","0.29391192876356","-3.72834088091138","-0.771859222617224","-0.915518666586736","-3.63370803549259","-3.07993951040406","-4.22440159411206","-3.16169240474666","3.1085665970267","1.61006560695637","-3.96910123082429","-2.83085533428081","6.75509655993265","0.223680798825779","3.27346982976068","1.3190452315255","-1.39067264761086","-3.54858320093549","0.173792152887188","1.28875912779669","4.83388754400461","3.35118118313579","-1.62326912434885","-0.47387124724927","3.33417020679762","-1.30051848054533","-0.663153735195839","-4.46140751961333","-3.58649745852303","-6.99194072919986","-2.04123517357395","1.01269073898581","5.00476474098614","1.23807891214796","-2.98743117601942","5.71439159948793","-2.77901168703362","3.57339520259468","1.02758047954555","3.25116114209465","1.73767713781077","-5.61928884540813","-1.14175450711895","4.15912874076716","-0.1225270260202","6.37199049479671","3.16857757231441","-0.684458163796165","-6.49088108651015","-4.50537012896079","-8.62392055572029","-3.87543353804365","-0.237693627579085","-5.04904166103308","2.38908330567852","0.159284466832877","-2.73048086680646","1.03365244747238","3.55081643545755","-6.6147421756269","-8.98874852827357","-0.723058544827069","3.47359855019771","-5.64832189130612","-1.01389689588085","5.25636395968407","-4.89336754203887","-2.22818231519483","1.23338455350218","-8.37612385009633","1.63242129778422","-0.346567919481991","-2.16475762201924","3.21690925138997","-4.78109203169601","2.75264644755948","2.81020238811817","0.827613271812458","-0.660400051933245","-7.53732347411394","4.71125174796311","0.269054965476324","0.746113135903044","-2.76151657995962","-1.72322338419278","6.23587048131598","-1.91266648263265","-9.26795341354008","0.935185251150421"
"Random_XBP1_45_0012","-3.09123126480828","2.34818085857042","5.69558278656104","3.29583398032433","5.03307848653186","2.16573052035119","5.09752574777122","-12.8854326781701","-2.91245949618034","-0.165591137162458","-3.50718200380374","-1.07605826693554","-0.522305787100304","7.0970193791683","-1.24815709744557","3.18703345060594","6.30838580029584","-4.81034451674401","0.295881466449066","0.783768252065271","-4.32284908493992","7.04398163810883","-1.90913435693266","0.170036551655099","2.39233085197634","0.983666779594151","0.333143919961105","-3.68683983981743","-0.580756767285402","-0.929918302618014","-3.86191644003469","-3.08209249934418","-4.05816738441185","-2.97745453622406","3.29804011544834","1.71419604512761","-4.22873200224613","-3.22699976386644","7.08792677859465","0.0729090431239543","3.33581980300097","1.48079356915233","-1.17169370686396","-3.43112894201336","0.211314116746786","0.834440763920359","5.35404443891144","3.52168394492775","-2.07618018366444","-0.419084703546465","3.65529585901787","-1.34812006332213","-0.826272787093304","-4.53650855699185","-3.57559561413265","-7.06153362014122","-1.90430770225402","1.35281338632751","5.3413189584368","0.963608964997457","-3.15700350052351","5.91284285947124","-2.7460759909144","3.81461902820249","1.01106944850518","3.65816611497625","1.20994180768054","-5.80379595682461","-0.643164373364653","4.48845291133222","-0.163025711216982","6.68205304077789","3.28073795485372","-1.19047797951835","-6.99540097863741","-4.59605264765147","-9.12812902766253","-3.98544456282348","-0.258252235231318","-5.14840035307608","2.57788542335947","0.388265982907108","-2.79526532509191","0.835105570625826","3.68904168077155","-6.25699537191156","-9.20715961552969","-0.819546158929756","3.50246542169666","-5.37205193745625","-0.985349630838418","5.25383929076124","-4.94554406101431","-2.23872901269689","1.48073897031063","-8.59552674537421","1.73295603467848","-0.418050354461262","-2.50889109227469","3.63427152993018","-4.91055690551678","3.29138576319392","3.07589813741131","0.79382006883625","-0.784874257691642","-7.47748840723955","4.74003998885897","0.350339916724727","0.7505394075278","-2.82144459966471","-1.52110779656735","6.30928359164905","-1.92009051785881","-9.52497523368822","0.906477772540808"
"Random_XBP1_45_0013","-2.84872834273682","2.08242546986809","5.67838780920324","3.11076017602705","4.93081019392723","2.02789927116586","5.36722847855757","-12.9024042743154","-2.68293256600815","-0.275289836559291","-3.77617859882178","-1.28134369387477","-0.432275021610462","6.73611160853485","-1.41350900089803","3.04638481684966","6.23323519859787","-4.82381914922038","0.315032179445335","0.866532045022881","-4.23005748716216","6.76174571064886","-2.00407913259392","0.0915718999647219","2.20197579494552","1.26196692456572","0.418522579183158","-3.86129316229393","-0.490048795397253","-1.15949900624524","-3.95154990406961","-3.22001761422057","-4.32705955351071","-3.0423884567843","3.11820066041728","1.75004986645122","-4.18608435716521","-3.23528960612378","6.8914608962682","0.14230414159331","3.32718999372751","1.43025877313201","-1.28712479268947","-3.61868401354384","0.0829957484973398","1.05365094298334","4.96711618539443","3.26277932232421","-1.61202644294742","-0.775071467774823","3.468851790797","-1.37771061987318","-0.802048756085181","-4.43021071563296","-3.57872044412174","-7.1116866815191","-2.21239634978614","1.12160334292984","4.97229175270796","1.15511702078129","-3.27115504973519","5.9722596665237","-2.97060103799426","3.61766001890823","1.13591711160766","3.18943384127473","1.40384695996828","-5.74009201800724","-1.14179251154784","4.48821739460691","-0.112987367329502","6.4083609279319","3.05944724615033","-0.957361505874909","-6.81305393672727","-4.35279280406829","-8.81425927905884","-4.11499081400186","-0.30341963873327","-5.21698141800856","2.22214064903697","0.213937654291741","-3.12501518694242","0.810778697071551","3.50393519520231","-6.67024162921798","-9.29271988161674","-0.797294490172625","3.42583465222809","-5.51091443495652","-1.36054256603441","5.40291422977825","-4.96203184651931","-2.32206426875215","1.31438268127112","-8.30997905882088","1.62976485827624","-0.349702813846256","-2.65705655804668","3.47663901973417","-5.14733198496779","2.78588984027689","2.75342312022502","0.839698183726333","-0.504251255259401","-7.52321203076082","4.58780260875496","0.273562809006239","0.593919057032605","-2.71344719086465","-1.65072791869879","6.08406070526104","-1.77384835226146","-9.74789697090017","0.736526233563119"
"Random_XBP1_45_0014","-3.10177389824853","2.06879840138304","5.3759197092136","2.99806720764721","4.69043357246434","1.86856154821496","4.92611275527718","-12.6881930058447","-2.78268126077557","-0.240865521010025","-3.62147800158819","-1.07828253987681","-0.376338096486447","6.67696307255134","-1.3261858909863","2.87799681891038","6.12497832039152","-4.58954235778287","0.486900314013206","0.773587843402353","-4.24599945598803","6.75031859529562","-2.14432322257855","0.000858165271317225","2.33014035645249","1.25522016945898","0.360495640775015","-3.7444923449734","-0.593526819540307","-0.928604708820562","-3.88745456683368","-2.99288095705502","-4.18163168985879","-2.81050267090119","2.84062591320756","1.89376922923141","-4.05846763198628","-3.18851609793735","6.93538195387818","-0.00243416483283376","3.12078072498022","1.33676543278223","-1.27764333686089","-3.6009291167158","-0.196122104675193","0.774271326558135","5.02891929567675","3.23483720961947","-1.68446995507829","-0.765416299285251","3.39665149165272","-1.23984816255155","-0.668381107477794","-4.24191046705118","-3.34756321824169","-6.9052012799629","-1.94580271859801","0.829664354790241","4.92270633347996","1.28553002834653","-3.11406720020277","5.86585623251895","-2.97256545209738","3.53060083496466","1.02343509238718","3.04160588396384","1.70606372106904","-5.63794923025354","-1.01613341607184","4.23581176232774","0.0232425773618488","6.45106352521761","2.89142965806848","-1.1908308002218","-6.71434621085824","-4.12469407607557","-9.08094779789508","-4.0368304542996","-0.420700160649742","-4.97701561028227","2.23312086307652","0.03728908685931","-3.0720543288801","0.700358738048403","3.4304692598531","-6.51136472882304","-9.0759449176503","-0.757386168426851","3.52893621538259","-5.50686507910532","-1.25760899344832","5.1305134452031","-5.02147783988502","-2.5586717712982","1.31482337802933","-8.41556294544317","1.57891428295709","-0.417008462830285","-2.19993294884767","3.14105981871691","-5.01266160423459","2.78452667048379","2.66437669322977","0.561278928222767","-0.621093326157367","-7.42072161226981","4.60136914146129","0.0711370386906062","0.921079842454128","-2.68674636275056","-1.72853866483313","6.06470555504169","-1.914418907107","-9.52450493132147","0.595869859248583"
"Random_XBP1_45_0015","-2.83710736113866","2.01968236111342","5.36651460594615","2.99499159878343","4.58780739058458","1.92381552097368","4.91278896830265","-12.6390804835204","-2.68352640955954","-0.210589449647391","-3.55620514748966","-0.930569510267806","-0.538147251747379","6.65983982082685","-1.29190916178343","2.81283063928227","6.00131479956084","-4.86325831421122","0.397726147614219","0.629529307013275","-4.27023985899559","6.58060441156994","-1.96805713038836","0.0830869699056332","2.33559111826201","1.32189275318427","0.390544886760878","-3.73070094939224","-0.696404167722985","-0.88584005432855","-3.84585556642589","-2.94230400204114","-3.86491736169032","-2.84286657657862","2.8204448975501","1.68322765781106","-4.11790322052269","-3.09555157202737","6.71401615524865","0.0170724446387526","3.0243922044565","1.38067880271921","-1.23023000953782","-3.51584912058855","0.103303799082321","0.675369243672039","4.87902778479633","3.20023909214526","-1.83114327116077","-0.754249682295129","3.45758457253346","-1.20411583352605","-0.669811077691606","-4.32398326165539","-3.38160890929155","-6.84020788608946","-2.13386366808381","0.903133189223966","4.79808144431464","1.21320160322368","-3.23178000718581","5.65942671940093","-2.96224114683949","3.5041744849035","1.00821187946004","3.04740115573908","1.60387161322092","-5.46413798849791","-1.06555904416917","4.2052155310812","-0.224782455982533","6.42109366291745","3.10106281451552","-1.21395439228451","-6.9811638307193","-4.24956741981075","-8.9881859206677","-4.03013191748453","-0.353102097886298","-5.03338487841965","2.16506671807174","0.190985814073222","-3.18352304846342","0.781334644271117","3.37594806274005","-6.69175140902218","-8.87621387674799","-0.75568138669857","3.42331659239108","-5.61769776043632","-1.18446562744143","5.11161136337755","-4.97025356490889","-2.13259377384467","1.33393416980242","-8.13415611928134","1.6002180631193","-0.409334491150312","-2.23996878636969","3.15796700132002","-5.08672959247041","2.62008362277318","2.60577731239659","0.701386638514824","-0.747435170518224","-7.55731809231976","4.61301250812031","0.348660874741227","0.650720012252967","-2.53703077397634","-1.81831532496148","6.07387674476019","-2.00869538156958","-9.51324453127961","0.757140641314308"
"Random_XBP1_45_0016","-3.08732033241288","2.08836107502772","5.47102902066752","3.03163718897904","4.82786392167113","2.06857823219256","4.99689750925275","-12.8158471193169","-2.81078711893472","-0.0950754719964048","-3.54022390679822","-1.08451993535376","-0.452878422060405","6.59813487151457","-1.13723914803025","2.85960348068509","5.96686357744573","-4.78051392151897","0.296972382739432","0.882500137881093","-4.22539202303107","6.75299571074652","-1.92370564397923","-0.0158289310382289","2.29419161163088","0.982343446316401","0.189418968144312","-3.61110208602871","-0.640153238613737","-0.804567783219097","-3.92117846418154","-3.08059802499626","-4.09712951489128","-2.94854867613691","2.90818563007266","1.71143442935481","-4.28116934498902","-3.21098390694125","6.72842077512468","0.0828073681889618","3.22960335309057","1.52357441777384","-1.39483034260616","-3.51025390827896","0.0549258008170447","0.700017979751946","5.0955217929602","3.09502596388527","-1.84661479023612","-0.664166570290639","3.50224216511292","-1.27027766494242","-0.564413694670956","-4.44482438466361","-3.49379948675146","-7.06597148169138","-2.14141179572965","0.962609167037164","5.00609537847485","0.972692804912671","-3.18140242765439","5.76304491268206","-2.65875612434826","3.71837791664398","1.24231165427046","3.11448313190826","1.50163846219464","-6.19667848228033","-0.789323241128111","4.29667927420651","-0.0789429590171439","6.46073075538521","3.08066898702714","-1.19256426238757","-6.78366381360229","-4.22604421214115","-8.73952972142183","-4.0125597156468","-0.516799642522597","-5.09340118365003","2.34423727954497","0.225294572114192","-3.00779817556778","0.795992217085505","3.71935354871727","-6.36207624977922","-9.06787214850708","-0.649694125012069","3.49974445848756","-5.72514765316266","-1.10320183249177","5.15887494847529","-4.83630893132846","-2.39039206791269","1.39229469225543","-8.3552167800474","1.64327464860765","-0.379141528607038","-2.48432653966942","3.31134202393413","-4.74910465193103","2.76799825638835","2.80365513487508","0.808981161704282","-0.966862469881214","-7.36968355520672","4.55717609435163","0.378859470658128","0.733084226320597","-2.7395523612179","-1.47232236560668","6.14553649160887","-1.85794765559175","-9.30953712550965","0.868626737076982"
"Random_XBP1_45_0017","-3.16800191042067","1.98406104515441","5.18645506814314","2.96367676757922","4.47314265397508","2.61078468595769","5.191949026811","-13.0973183809082","-2.49479423713613","0.0922859798954305","-3.40483670449909","-0.88719040275866","-0.198208937932543","6.54780795678099","-1.13914351819426","2.67266401791274","6.16837283573397","-4.39301946147887","0.562443269554343","0.424102272963684","-4.54213666377052","6.5305406069115","-1.68174240177715","-0.4895452274578","2.20611728928444","1.11852366166729","-0.115608513739987","-3.37593963182334","-0.978531300859363","-0.514034488766546","-3.43550853883618","-2.86926561983547","-3.99394886674931","-3.01042079283707","3.12346297173304","1.71651603229464","-4.06325761395088","-2.89059810326438","6.73002692810618","0.468163139779866","3.05157484667711","1.72861835415877","-1.13782532330241","-3.26814587222251","-0.0643896772072287","1.17428320638439","4.72646741762885","3.29777203084636","-1.47906666807651","-0.536878844101943","3.19147236690125","-1.12268410560162","-0.413588374694832","-4.57450863043531","-3.35079384913061","-6.88555309052567","-2.5212137401038","1.12975768386976","4.91574428469962","0.95558924405835","-2.78883371076985","5.6446681239262","-2.3427208709108","3.39628228553559","1.22253051887787","3.31624278953419","1.70867031813431","-5.78860944354097","-1.08549811141023","4.03426847680951","-0.478181549807235","6.29003741214258","3.02087322718282","-0.910855159264069","-6.56926424990105","-4.5231721828626","-9.10427769664653","-3.94443403601285","-0.130118749135913","-5.07789847169733","2.31140765906803","0.544000358728753","-2.63398685717729","0.756722627450168","3.47907676239879","-6.37766917134751","-9.24417295422338","-0.491597358865087","3.37367360873159","-5.50177578854383","-0.982836321943412","5.13866645328238","-5.03500012464434","-2.52826667802682","1.09586529161053","-8.36780721647831","1.20548371135056","0.0729016360442195","-2.47490286995514","3.27400126640488","-4.6251190889245","2.81766187180353","2.69017168762606","1.17444522561811","-0.64403869763008","-7.68385842388382","4.73546745348021","0.65369914432966","0.740684497763462","-2.65816451629244","-1.72540353084821","6.19653729588883","-1.87239962809724","-9.29241565539732","1.24920985277542"
"Random_XBP1_45_0018","-2.7186048339264","1.94918941838261","5.40668754807949","2.93498335779509","4.91748703698372","2.06115112015998","5.04426324522878","-12.4408276183609","-2.77068477470074","0.0458558858468325","-3.38943453196918","-0.870284070012923","-0.210144281488388","6.99333090282688","-1.10125592572217","3.19531260548012","6.28870395037765","-4.64674464400115","0.468244151192265","1.01970994039666","-4.41401056364927","6.83452295134514","-1.82317084679906","0.0456961137580006","2.03489197156374","1.33851266853078","0.414811740418972","-3.59091101909513","-0.457756120707984","-0.742124432217259","-3.85197574751608","-2.87094827683844","-3.99307262958511","-3.07028248960962","2.96233921406158","1.74702566015394","-4.36873111360668","-3.38909212149423","6.83622415953394","0.0979919121598854","3.08167073088286","1.51452629518139","-1.15547592807388","-3.55828714507544","-0.220768401747224","0.894493666057007","4.9651700611975","3.01549450355328","-1.95466897976496","-0.778925141091498","3.47612367888991","-0.917100172523201","-0.446934367939392","-4.4090819642395","-3.26940162491796","-6.84153849986412","-2.22302280895986","1.01127166364694","4.85909020631842","0.976459179725584","-3.22703919301416","5.66057994063487","-2.78497866055608","3.54435895452497","1.37040292309243","3.22562623428799","1.67250737648273","-5.51599817306193","-0.890102067531742","4.04820507199884","0.0432568598405866","6.42576374555547","2.92145404899416","-1.11874489385148","-6.92387123381038","-4.29296833073742","-9.18640599431458","-4.0287717334705","-0.354475802843504","-5.3101915468126","2.20767134986711","0.26751949832133","-3.04719440654397","0.785697487209137","3.57914084288659","-6.6832177699772","-8.77991526068682","-0.584157615215797","3.34670258041079","-5.53554442378812","-1.3005174890391","5.39079039336858","-5.04543127814133","-2.32193863497737","1.47282253443953","-8.53318504224524","1.82064608833523","-0.197597275389664","-2.15296102037554","3.37974834046094","-5.00059132736812","2.76640140874655","2.72053343810917","0.778095801268716","-0.633325748022251","-7.50364618285596","4.49061982081155","0.413987739895162","0.415973558441399","-2.44742750799378","-1.83320686666945","6.11099048864829","-2.08176677785325","-9.60395448277793","0.752195434768344"
"Random_XBP1_45_0019","-3.07328908459927","2.20860421985479","5.5128034915262","3.26168827343815","4.83371588741362","1.95301984196073","5.01532168173874","-12.7864071635887","-2.72366853920485","-0.455566677212846","-3.85209697633652","-1.18454387242449","-0.63367131491132","6.78876753092418","-1.47919178682356","3.01531251895251","6.30330433702601","-4.71990160398262","0.0547113794636497","0.847644606514493","-3.94292650543414","6.65614433877252","-2.0485610102906","-0.0245475376326136","2.46037247052154","0.967463611684421","0.0877126877434381","-3.83329481624913","-0.651924603035546","-1.04315606236125","-3.90774233297321","-3.15774261052785","-3.85084748235794","-2.83522602793699","3.16189830584791","1.71337677234816","-4.20022403948901","-3.04206809126711","6.92589020173137","-0.0518383229699211","3.3292313299274","1.18717588793408","-1.29534627799629","-3.53910795363081","0.181071923524268","1.03289868797083","4.97842101905303","3.2152313581879","-1.98875262133714","-0.552324348350004","3.47401206511441","-1.43591729913418","-0.788539059129005","-4.29100408635897","-3.46134028551548","-6.97478313434356","-2.00604229827352","1.19675522680743","4.97495594224978","1.17912139366985","-3.32319686049849","5.75324918613144","-2.93816219067221","3.60754612862446","0.942084976563829","3.43397860999833","1.4823857692884","-5.49222814572378","-1.05153965312254","4.40368748971317","-0.101595107659098","6.6156842829185","3.14854263313167","-1.13284962817672","-6.69548293911836","-4.49755572258175","-8.73413467455537","-3.84907420817866","-0.50365005501313","-5.0349135542769","2.38607020318805","0.0953382418132333","-3.13669728741442","0.871997994097804","3.69775228650253","-6.52886019810476","-9.22113314004046","-0.779937520162627","3.47888166348403","-5.50512933415589","-1.11729357676155","5.06483666438315","-4.70080997505844","-2.26837294625886","1.37427122891718","-8.24303439187396","1.62993566019465","-0.455019592684855","-2.34240945437054","3.45518861909758","-4.95885910689951","3.12131161132022","2.91612191552345","0.646415835682815","-0.74079397437214","-7.33277881119336","4.58619520663038","0.196555776205961","0.886187996145959","-2.67683786458425","-1.46719113570934","6.13651666879731","-1.9865563762671","-9.5103603187768","0.7579450791875"
"Random_XBP1_45_0020","-3.23719857314951","2.11759381850997","5.50898979792766","2.99549599514527","4.8395589690727","2.25014423149973","5.31335026530447","-13.0262494757249","-2.44490298069937","-0.337198735544711","-3.81224124493602","-1.37461671087467","-0.583668607486282","6.40845056612246","-1.52777227031678","2.67859198150043","6.27460305975657","-4.39643592770384","0.121033411508603","0.429676867179843","-4.28359112663776","6.64700472637798","-2.19120091373036","-0.40930127416864","2.4560712766501","0.954861435399148","0.164017580159612","-3.92729547474072","-0.847473323219364","-0.942075958737969","-3.65900418848029","-3.41681602762405","-4.27824010738812","-3.03012328052913","3.06681680317073","1.44771735060983","-3.93128183969225","-2.69887487711257","6.8796469769635","0.0616139168706787","3.14922406099504","1.17258751189522","-1.3640848234862","-3.47276529350893","-0.243862599557935","1.00792906590139","4.9345104265494","3.40393823826895","-1.73953641546859","-0.525139016481294","3.15077889143876","-1.42606410071975","-0.896420510813109","-4.67629867926479","-3.86422524891693","-6.9100540707786","-2.23259783126122","1.02935368813574","5.0092575361766","1.01776722966058","-2.89441435513262","5.92886890671465","-2.54429002783298","3.50376467485338","0.827543701300444","3.18685614440828","1.57799471168942","-5.73677061170403","-1.34124465423817","4.04628272734473","-0.316993956518861","6.4945054204117","3.34554372547179","-0.798130102252885","-6.60999620894446","-4.58068058691204","-8.92239860871388","-3.67698540076007","-0.0634878820418665","-5.03803970518102","2.4248962290708","0.154888107404112","-2.5869465365684","0.667057164901776","3.44037546137404","-6.41689150781941","-9.19444730270959","-0.714629663440329","3.41244392107601","-5.53585591874273","-0.966637312729371","5.05409900212064","-5.01043081463951","-2.41630286628439","0.982787001335944","-8.35129706298249","1.20724006281315","-0.263132613070543","-2.60942975908076","3.20369478619666","-4.63320693925074","2.78198900934756","2.71716487553383","0.677821706997235","-0.62437726843699","-7.45195047616795","4.74091795235211","0.205005105301793","1.00825644857122","-2.78230773994818","-1.7341358933413","6.26467801273386","-1.67604216306044","-9.43857835449107","0.964444062848212"
