"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_beta-estradiol_289_0580","-2.70728381931558","2.03696111829357","4.59922590885348","2.53978207514875","4.24827797081762","2.17618032858787","4.37239026624532","-11.8564693527049","-2.61766514901479","-0.0767427368512379","-2.93435776738372","-0.540136872885125","-0.112139122873111","6.82228802047457","-0.892570867746422","2.74399978078077","6.17541719406458","-4.31626035874404","0.695364218034461","0.531497310852951","-4.61671662313574","6.47887202467997","-1.28863302755469","-0.175664016504085","1.41380429323916","1.21496400593195","-0.174237275950972","-2.93420591386854","-0.857057297992131","-0.401168894610562","-3.48614704428869","-2.18333868346137","-3.67421388684662","-2.91959759397852","2.9265383724824","1.70278884165679","-3.99351424428744","-2.82590817537319","6.95170803230376","0.326439699756479","2.73844939386472","1.94671305677638","-0.718000963058114","-3.09985861829368","-0.372252013113441","0.544799224755142","4.48223273878256","2.7683383487536","-1.86581451595792","-0.908150345085171","3.40574474232688","-0.475981948236859","-0.184240000515662","-4.36099338095776","-3.10719673996645","-7.14796269519093","-2.10611669469807","0.870307747481115","4.61062337777212","0.393645914528989","-2.66936972044664","5.07746210900502","-2.01597567420133","3.33839961694474","1.45477394842685","3.17789249228562","1.57959351639319","-6.00788716937374","-0.490090632069261","3.72292398385181","0.505817130517972","6.19934569932295","2.68223630042195","-1.46044702767925","-6.70366424557363","-4.3384786980475","-8.15198352025737","-3.9719456630583","-0.953952460777376","-4.95478623012933","2.42809367552216","0.294101231906547","-2.50407495629591","0.698031995339962","3.57580086312242","-6.25899060305329","-8.69557457536902","-0.233383186883255","2.98752516967724","-5.98000546115272","-1.00171680819125","4.69933453781022","-5.01899252185643","-2.69029013463002","0.984830684284742","-7.84871165904861","1.43454977324936","-0.132552221672749","-2.33176816667207","3.16530728313346","-4.23726497289071","2.71044666160254","2.66935840732749","0.966921424870569","-0.775891018601536","-7.76201783668507","4.21432665581622","0.657458830410328","0.576643631494331","-2.44513042368737","-1.90264466624531","5.92049660917949","-2.36255856740202","-8.73796580844728","1.14240702671129"
"Random_beta-estradiol_289_0581","-3.45748309860005","2.60269450214083","5.66434289742322","3.53144121007789","5.2022422311797","1.68300630219985","4.9990810475265","-12.7576629034248","-2.62518169095008","-1.2069169211263","-3.91686562297901","-2.14555454832572","-1.24951207531909","6.2027693928914","-1.93402041468104","2.39452982246455","5.82803378950287","-4.2318234517402","-0.441756909887185","0.41894933446023","-3.7702235577948","6.60671396495629","-2.44487361559583","-0.0645212599223293","2.99329037405622","0.331093900694049","-0.0905807636863604","-4.4166533710285","-0.0126840786515064","-1.65059952279191","-4.16828031003688","-3.97078018618103","-4.41100118110953","-2.6194712307438","3.08927374146085","0.667081741954053","-3.41662925032557","-2.55174001931821","6.48416175728547","-0.527125251241714","3.78296506843538","0.595622723107954","-2.24183965608238","-4.28582635121352","0.778951469588002","1.43568544425395","5.44147522443284","4.12851804222362","-2.0439409918446","0.317097366877051","3.57189751955827","-2.11413842451627","-1.37092725155425","-4.67357932119144","-3.70828230166657","-6.71691722885323","-1.94902497604232","1.37111958783039","5.43780579418845","1.62838150389063","-3.25289088879295","6.19503554413901","-2.3463078082063","4.0227797476541","-0.0413370411009145","3.50896128602809","0.513804501059895","-5.4148358649624","-1.53650358392595","4.21435685873143","-0.52693083252253","6.39889635667543","3.90063231317911","-0.934948029306843","-6.16099526787273","-4.70266342158218","-8.52032887349295","-3.08613463665416","-0.69395353296056","-4.81588848659761","3.03630470802157","-0.390448554050452","-2.33359777256856","1.12634379677542","3.9888683730201","-6.66435154345967","-8.94986131932138","-1.62497296664841","3.84259987760805","-4.99946921549903","-0.316827289436572","4.75156633622264","-4.58733452286927","-1.58593867845901","1.12623902727638","-7.60213580607551","1.52838778558892","-0.902606638118515","-2.23397361197438","3.36970293352889","-5.09089130617067","2.80547160734868","3.37804849270817","-0.24949543747994","-0.717288710091383","-7.0092464445631","5.36636515003784","-0.0933471459602016","1.07636451686526","-2.8320495675001","-1.10674031774891","6.53397519983489","-1.73026986315404","-9.44874640764068","0.476244647180911"
"Random_beta-estradiol_289_0582","-2.44012091224924","2.07852802644594","5.05877875161483","2.87548969589714","4.21725931826947","1.66349938958987","4.57844403017162","-11.3119288968733","-2.58579484211195","-0.0643258712951012","-3.27616127232041","-1.1024228681918","-0.73251716407706","6.47588406152003","-1.61348382887164","2.70862355065047","5.55345237801106","-4.21756062120621","0.330808892115843","1.34344649412142","-3.76678672569938","6.41467475080575","-1.90011482688578","0.336878297175116","1.85379791175489","0.943022852480787","0.709124672627299","-3.36283784916875","-0.786606966408612","-0.566061927532126","-3.76447320855862","-2.73090647002942","-3.48952144025016","-2.62152182345302","2.3544505122567","1.45996827740279","-4.24157030824865","-3.04208322382665","6.48322375321311","0.311955265602176","3.04016929826014","1.42732373034307","-1.12755510020145","-3.14952122903056","0.307322484252194","0.989012564656972","4.74810668672967","2.75347906760574","-1.78031234212252","-1.00313801442915","3.52176430996436","-1.18815191783527","-0.412972108761259","-4.20865489923465","-2.65522208465878","-7.24300956427336","-2.08688984744983","0.592568614218688","4.72410740317313","1.06022402202217","-2.98828986253523","5.39406106215826","-3.01718116665092","3.39505992059556","1.14163777331667","2.5587495342523","2.30416146196115","-4.92807164853032","-0.926601114212866","4.03287016444234","0.0378641527392278","5.72428242343037","2.9217175767746","-1.31032835148893","-6.09587980115748","-4.09570280766039","-8.37883103041002","-4.36359480918062","-0.77652586382951","-4.61750819441727","1.70803269930954","0.328655985422236","-3.24441514373433","0.992211216728058","3.51817181839785","-6.47180936189","-7.89701670197739","-0.598735285882623","3.37518503355527","-4.77508447054201","-1.30200776316672","5.26684017591535","-4.58763014061098","-1.91338134073631","1.50970301049758","-7.6842447424377","1.42360054863242","-0.442890830635771","-1.65599154236268","2.77287179428418","-4.54973953349395","2.18681654807295","2.50356192487693","0.707912292937906","-0.627755852999776","-7.08565896511506","4.15170321292125","-0.0282260598153898","0.684581181539205","-2.85757539937253","-1.49252731398323","5.6942117531296","-2.33415566157864","-9.0447851208422","0.767076529211614"
"Random_beta-estradiol_289_0583","-2.73910737937393","1.99886135033936","5.13963893888822","3.19947268028018","4.24545829622298","2.12124469576825","5.24760139391997","-12.3599493346604","-2.19916610708945","-0.250860339471321","-3.20590737284063","-0.81706662471586","-0.291026883363525","6.46869065650905","-0.952625707553623","2.93270520329952","6.1673971595006","-4.30368995524087","0.604095702188957","0.79370282336412","-3.75549220781119","6.43105097761955","-1.96216513816847","-0.155007592961866","2.80054621354133","0.835757447809195","-0.0140090533180297","-3.56787738317845","-0.823896896719017","-0.453440023165211","-3.1463315969622","-2.91636871065386","-4.07147905003229","-2.49385893931708","3.0241353130447","1.31263173572399","-3.86068942604259","-2.37573102853035","6.53798338549796","0.103458243169309","3.11488705813897","1.69320244280637","-1.03966757328343","-2.90168480980054","0.110911256974159","0.279857303177694","4.94820552917947","3.19080207686085","-2.17328945426888","-0.385003372926555","3.52231245811042","-1.29222921792243","-0.496220796317047","-4.57493901737827","-3.3721389582555","-6.35237356545328","-2.20375943093803","1.03572747341077","4.79143586499146","1.43906145959647","-3.12051368880148","5.61237111461996","-2.70290294454519","3.60030081253006","1.30717486074129","3.28600874822921","0.869769048720333","-5.22154456085263","-0.300028941513167","4.04088255223165","-0.327403139481795","6.34931690375448","3.31170695541309","-1.15959370775364","-5.95950699506998","-3.50262848192646","-7.76715071214727","-3.32168221430268","-0.41130023700068","-4.64936012883431","2.72270467866461","-0.0859175277208952","-2.87291544411815","0.624539784544848","3.51548420725101","-6.04955540713441","-8.84404700488614","-0.806413410769227","3.39207252897798","-5.90745058720266","-0.857648625143275","4.3927065502112","-4.38679686312301","-1.74545440410871","1.09890245229365","-7.71021641842183","1.55236500211165","-0.0105894307947742","-2.28930958101898","3.09570452452962","-4.52392248211305","2.9345716107978","3.03727095706994","0.946589493891934","-0.960157301781579","-6.66848208221897","4.43344603378816","0.382459162189086","0.811926071889207","-2.36717290281698","-1.37551318144116","6.16225086804398","-1.74114533799155","-8.78009835822325","0.651074266630207"
"Random_beta-estradiol_289_0584","-3.07762689376069","2.29095574467787","5.1127445120761","3.02726425941653","4.88372333408342","2.46103550966296","5.2515059744292","-12.1691409669695","-2.49063738177399","-0.327519782640704","-3.42499900927353","-1.32303340143541","-0.857667483454656","7.14356348014042","-1.13417622688081","2.84555299298385","6.49219790257881","-3.79030717947061","0.361197730858144","1.11948817492086","-4.08126289437661","6.71656334112214","-1.63481376146004","0.222524898577578","1.79542767175745","0.778436096522118","0.167111195641592","-3.40924328319714","-0.827888049174628","-1.05303536231358","-3.66526867060446","-3.27479614912746","-3.94786461561888","-2.84789661114674","3.54729560369627","1.53622184178878","-4.21834038048259","-3.22007334510925","6.92769095543131","0.510288441319835","4.01937429899533","1.63979982007035","-1.33024291377484","-3.29593807925559","-0.110815445702367","1.37267048205095","5.54617822567138","3.25628141524324","-1.50946703237802","-0.873058559636686","3.09444531621059","-1.36404013515982","-0.883355595648482","-4.44354367226469","-3.67540296348352","-7.21823418313682","-2.09423257042581","1.41218336051857","5.11274663343432","1.07604219321194","-2.9414271529545","5.62578672578165","-2.44250705416584","3.41745837119008","1.00097945635738","3.43004652563409","1.38234238746333","-5.25769126634357","-1.07944728427554","4.61199999076585","-0.321535544021489","6.68420530664035","3.4136284386566","-1.02044776051276","-6.19821536102249","-4.70664782855536","-8.51072780714121","-3.14186916459805","-0.129760018361337","-5.05799923243845","2.44494356217792","0.88256091279728","-2.51027482610456","0.69029641474225","3.68202039502289","-6.11052089102634","-8.99679222468672","-0.663698151051583","3.38605776298319","-5.09474538876339","-1.12594392207814","5.35997802642277","-4.49328013306589","-2.33682169111889","1.18286586642794","-8.27493440339858","1.62356019095469","-0.187869244839041","-2.18903951111794","3.77312929956048","-4.80862972801445","3.23016363161246","2.78553025919773","1.31969910074502","-0.39448772570122","-7.35195072910695","4.3548808061131","0.700773891441243","0.489648376547401","-2.73881647346378","-1.48345260508411","5.86530952818947","-1.73361147876955","-9.47969738525226","1.2325737872848"
"Random_beta-estradiol_289_0585","-2.05576415479017","1.09815284361253","4.50872220108952","2.33111865029369","4.00292756107552","2.45166814243798","4.80239898359211","-12.0712601290574","-2.3797587080203","0.183960206691272","-2.65721714960407","-0.562000729339389","-0.23523399817279","5.66498080520375","-0.699331955715685","2.70775664737776","5.76075820233016","-3.29901261394377","0.748814167306859","0.386351751016277","-4.28269646362835","5.93599289203048","-1.15966815675341","-0.604374241298915","1.74610311153935","1.58434718146578","0.332960314661852","-2.7069487305468","-1.1721577635012","-0.184259476935984","-3.06930716843689","-2.69086248851875","-3.99555576885017","-3.17816799447356","2.95463572868356","1.53108069748734","-3.93757462960141","-2.9468159361589","6.24207313344962","1.14455134808651","2.39677098422372","1.93764135067962","-0.735850810427455","-2.64417352243432","-0.0799945677863727","1.53393915990714","4.13333652857797","2.71626600781292","-0.893383032542134","-0.763399261430134","2.57663413100928","-0.74670725933802","-0.324128878294224","-3.51451678531077","-3.34361110186369","-6.11232500630063","-2.07350199842157","1.34285805093627","3.82552788362223","0.840950625358534","-2.16709134027202","4.6683518182121","-2.23650933726344","2.64116398420216","1.78224584818318","3.19441213426115","1.13959822266469","-4.79021942614242","-0.39328942729472","3.74389902490788","-0.568441389703604","5.54288829928907","2.5251689297573","-0.505660062526757","-6.58839608968753","-3.83986801729721","-8.46101999608286","-4.11894983777694","0.357021993221946","-5.09446855618605","1.64020811978086","0.671435211040676","-2.38272328861946","0.499750723002318","2.5848337752907","-5.41629899228752","-8.30860765602236","-0.312292698581465","2.8432999779447","-4.89320579329888","-1.65037650028644","4.79631749853891","-5.31518598938107","-2.11238938675189","0.606111074429033","-7.55930796396079","1.10939040276166","0.258357792047894","-2.90417346929089","3.25607966972271","-4.27072204899967","2.70527090710092","1.83965629686601","1.77042803257169","0.0300527750591905","-7.28845015859545","3.63636571938655","0.883129569225834","-0.422702371497732","-1.76990125111815","-2.09411649231386","4.971524595773","-0.93613516318428","-8.16803574468188","0.937969429153353"
"Random_beta-estradiol_289_0586","-2.74923567370598","1.62173129323186","4.59703685214813","2.35688718094685","4.30313666255142","2.40055729654502","5.3855541987262","-12.3682441723653","-2.5758226120712","-0.304056902725548","-3.16334105470636","-1.09338369909265","-0.0127664693329477","6.51293589726728","-1.16529140781681","2.70790586941272","6.58194612165015","-3.85481592833313","0.405420727154814","0.40851342951846","-4.06269370236195","5.98772602009794","-1.7693422605657","-0.387667572604714","1.3312850045129","1.33590290044757","0.679814065718848","-3.71934381165585","-0.335934792395371","-0.81601443648701","-3.23932610793251","-2.32892917578701","-3.51301000867214","-2.68306042989701","3.51443570817791","1.95200177900553","-4.14052968709074","-2.78205784478625","6.59336229444069","0.458933932421056","2.90788780630126","1.54477151209645","-0.893042799649539","-3.36956853960893","-0.141306543100548","1.00681636773177","4.42008155283435","2.70553492926628","-1.69911255615812","-1.38074471421855","2.76578697450997","-1.30612010704856","-0.44643763290667","-3.94044973490785","-3.2347019138532","-6.61859101985114","-2.28024937437079","1.13173623111348","4.35989762104508","1.18917659024929","-2.95585874422883","4.85607342504564","-2.35105016859508","2.98272330782683","1.46597582382573","3.58169540876143","2.09512377356965","-4.92880929975625","-0.89097056749811","3.44054703920752","0.0638209649705935","6.2561317933874","2.77516937973114","-1.0806887635064","-6.11865655147074","-3.86390556946269","-8.74502470167075","-3.55809575841461","0.241631101822646","-5.14715693432467","2.30267979636084","0.561784597464968","-2.51274959654765","0.20470821460124","3.25450145572479","-6.32066614621543","-8.28267446007875","-0.479811799320156","2.66294672996384","-5.5013292961202","-1.57322758367","4.64599433747266","-4.8794560404905","-2.36567218250386","0.904191199004535","-8.12506348291256","1.17164823651574","0.0818929813616076","-1.75254602021195","3.50194198474581","-4.49986090977883","3.16146626707308","2.40415312359148","0.923444268844507","-0.278168657032139","-7.25577444689026","4.21666414141749","0.783696205627198","1.09724767483524","-2.36087626816385","-2.14048476550891","5.65221981846387","-1.87174866769478","-9.4268346280453","1.38633678244392"
"Random_beta-estradiol_289_0587","-3.88395945602145","2.39903366280737","5.0874310860231","3.07997957693149","4.22138051961939","1.93874369528702","5.71129090598245","-11.9828017429611","-2.58318130225349","-1.15046189621756","-3.91677911354967","-1.4267296755182","-0.923816063381026","6.12264435107153","-1.60307725298334","2.24010831115837","5.74227821557412","-4.11704382497699","0.0318957838706783","0.586374002857054","-3.73784772685256","6.37102100022549","-2.24107101567075","0.0385131129893544","2.40124764870119","0.623595796674925","0.0819093356628304","-3.98898102455258","-0.615307650670658","-1.05294816493968","-3.42046804023479","-3.53273126103949","-3.81409373256887","-2.22465304033398","3.05376787775678","0.249688718302815","-3.48522807544015","-2.12238573486427","6.41319334151216","-0.141496528239705","3.0572597644936","0.873121896272353","-1.37492902549316","-3.54636345978721","0.157363123075981","0.998771742782923","4.39606041546164","3.03805532186002","-1.89910240501282","-0.432838641730863","3.57295607268343","-2.10403784919241","-0.777869318345079","-4.60617767236845","-3.5129471720199","-5.79015674349666","-2.1592739465159","1.0754215928191","4.85510298410731","1.11339642536596","-3.06677066885651","5.8199448994977","-2.54802752904082","4.03014461896585","0.535062627954843","2.89697873298569","1.85975924897791","-5.69976529168764","-1.66167587803235","4.03162685575146","-0.143288987543888","6.10034349527797","3.14244069519318","-1.18795043397651","-5.81650216968642","-4.20038187000362","-8.01741697790611","-3.50821322698523","-0.580857314197433","-4.84720032893726","2.14352881862294","0.309699020577087","-2.59975953827574","0.631157906462389","3.63257088924082","-6.44536293892372","-8.67211165883385","-1.02956174476358","3.61296878249114","-5.19786263339643","-1.06381954742149","4.87297385658959","-3.75687026064138","-1.85895964667521","1.07366442746827","-6.78945584960833","1.21999571462806","-0.502552439706018","-2.02710484923831","3.31263641573318","-4.27968738952608","2.36484576362598","2.87896849732306","0.296816136469354","-1.06948831152206","-6.80471417152291","4.74158690930746","0.190011698019617","1.63672007760813","-3.40298559865527","-1.03959318852806","6.4505547533425","-2.12165425770181","-9.10200382144643","0.766445240842366"
"Random_beta-estradiol_289_0588","-2.91359540485464","1.78830328891269","5.45519736571801","2.6198842940407","5.04340990699776","1.6715200943573","4.69569044695265","-12.3985584590363","-2.6435499402406","-0.421331320811999","-3.48972993236458","-1.01648180011584","-0.701731426702675","6.48140474884859","-1.33562630014092","3.01932642908933","5.71492930730349","-4.77848538953369","0.113601303778713","1.1290187816191","-3.39707919011536","6.15702562449589","-2.05467815891234","0.375332488874983","1.84236532549689","1.66227191225993","0.741822534289881","-3.61170674167204","-0.647925514194845","-1.08969574690352","-3.6640498120542","-2.70268339103516","-3.24629567939134","-2.39392311606795","3.04922985413699","2.18755295553318","-4.42058457184076","-2.88285729978084","6.41730365823596","-0.0800525217912347","2.88634593480839","1.2349090994071","-1.04968240234955","-3.62557369035166","0.258230850153431","1.09658037902185","5.07919355999856","3.07236184784116","-1.32073584018186","-0.782284826701208","3.30830355697232","-1.24784145350684","-0.381090771408312","-3.49085352491342","-2.95582670469952","-6.22899057432624","-1.74619359025553","1.23100056844426","4.54216798089127","1.25108353319777","-3.42861053731459","5.40492364254108","-2.76672567014873","3.11591380404743","0.909149320769744","3.0364443460732","1.69081147821018","-5.26956301239994","-0.897139890374936","4.02745855028631","0.425676928275568","5.8527383699428","2.67671233770117","-1.12239728436221","-6.39099005952731","-4.45752596386653","-8.24018410125486","-3.83014765469716","-0.480171971887965","-4.979923916706","1.90550791517925","-0.330310116813686","-3.25384388680458","0.436406959261649","3.17737058417363","-6.35335678196662","-8.98359266999608","-0.451975445106631","3.1223668798394","-4.95675037631645","-1.35440333473733","5.30174079886225","-4.70528034919461","-1.99573586550881","1.82290833800188","-7.90937056098429","1.77030311176797","-0.50308877740661","-1.88074954745933","3.58784968163885","-5.12198377913567","2.55915330110062","2.23683039021982","0.50732435017759","-0.403416847040655","-6.78111480735156","4.13615669863352","-0.269238780722041","0.953822112573454","-2.2733813159603","-1.70722375994986","5.47300118215317","-1.33215501599809","-9.00641032269587","0.426808419257875"
"Random_beta-estradiol_289_0589","-2.84353915528258","2.11017681523056","5.57054393500409","3.13921423020153","4.64333741921463","1.96452872090645","5.02211501366253","-12.2468418999986","-2.35417846500689","-0.557848213993525","-3.9138869021573","-1.72368329530649","-0.8597146517813","6.76353099409046","-1.51019760467375","2.31246739033306","7.1172071038416","-4.55656847683966","-0.299666033651025","0.731812960824006","-3.89225265477934","6.94731888337868","-2.30933494138039","0.0583834400335638","2.05232242092608","0.648075702932149","0.644214640028372","-3.93203691815907","-0.498141539453123","-1.12736210746936","-3.72047202586545","-3.29016449396912","-3.76900582800313","-2.89667592635753","3.64458997440543","1.29227454283455","-4.23022712955152","-2.55267406813135","7.43973267978499","-0.0367545473134261","3.45451036994065","1.16035193909108","-1.60106214632991","-3.59993805211311","0.40286226638185","1.79712263926596","4.6657715796482","3.94102532798593","-1.55514146657767","0.0564896064698621","3.23270211833408","-1.74419903018802","-0.876352330321495","-4.17104747493278","-3.80283351343634","-6.82353996724761","-1.35224034878501","1.46616701696093","5.256639176174","0.953795297968269","-3.50056733797964","5.71295370668514","-2.87686378388374","3.69391684945","0.700244793682755","4.3554461862831","1.22248257621227","-5.54216341053658","-1.74119438316234","4.25895629645498","-0.204973433290668","6.86213326617546","3.30907030297565","-0.686326012003001","-6.30869713162866","-5.08640822728146","-8.52685844957633","-3.78229844228524","-0.349071786164109","-5.08833360626686","2.65991938366913","0.0508038106165868","-3.05810083799671","1.72919588538516","4.07737193854503","-6.34943358025387","-8.48881656707446","-1.28791029425972","3.6179098649019","-4.37057444101501","-0.845398995050185","5.63998200407122","-4.69897346428037","-1.8694390799848","1.46399825020833","-8.1529836545271","1.34140645335064","-0.530990267507254","-2.19590124711845","3.59688611221908","-4.41666107166143","3.58207707064433","2.95349701755303","1.02336761354995","-0.339205701626931","-7.20589239425741","5.0144171310882","0.0589615298554298","0.381182886046415","-3.38912386645466","-1.54984223414058","6.43603155283166","-2.12533386940475","-9.07079091966734","1.11030071356059"
"Random_beta-estradiol_289_0590","-2.63819550918727","2.21172147556059","5.10144823760853","3.0053033451026","4.44135180660047","1.84724654893169","4.8374692578621","-12.4733933380715","-1.86423134962132","-0.276083108644015","-3.31317211419851","-0.660400865959229","-0.599003053273444","6.51666372053886","-1.10963915596189","2.30725649913916","5.19901711730165","-3.66014212600151","0.342677442192983","0.377083084695327","-4.56658937089288","6.47772156885946","-1.79551482687065","0.0703623572886354","2.28605875378466","1.17157557921205","-0.158379671222762","-3.38509598968216","-0.900068420603998","-0.481359294699855","-3.14439742910081","-2.73150352525655","-3.49028010203491","-2.32127504792559","2.20363124192727","1.45242901899976","-3.58247748728996","-2.86911880093356","6.46104964895026","0.0579442467832846","3.05089976485166","1.18009135158651","-0.988715844000451","-3.15992654494275","-0.252018596425035","0.508064275528015","4.5788809954615","3.350057829507","-1.5074575554043","-0.436740515866919","3.31085606327228","-1.01392298992104","-0.267101137125444","-4.70789508032476","-2.81042524604856","-6.41891870213976","-2.07989189018367","0.342557219060354","4.94431052080677","1.08169005038155","-2.71955206883251","5.73118716891632","-2.28761657883033","3.43227286607715","1.06097065083269","2.38803724031949","1.8560444539161","-5.10866517761238","-1.4445752346107","3.95459420304839","-0.137504774569557","6.03954516499099","2.73935835816591","-1.28786609429844","-6.68367339558846","-3.63724892870995","-8.91389656684169","-3.79936883204989","-0.0355797658349816","-5.36628741056032","2.0755997464367","-0.20297698686367","-2.96930077307084","0.379175560189219","3.28939274940832","-5.9808932657293","-8.77590849447276","-0.256079341476881","3.2162106719001","-5.60947271167269","-1.06900262998553","4.45844796486936","-4.92597445931153","-2.86894111729476","0.974732180365548","-7.86454604291526","1.21324418942297","0.0438971359684976","-1.86278829857816","2.27186392842047","-4.68181318023995","2.1854040311166","2.83327021709829","0.612603854919895","-0.507236257260691","-7.14343036087356","4.4127839187784","0.047516204491599","1.38020923259282","-2.47552775102799","-1.62272031785115","5.71300312123666","-2.049642307892","-9.31443049248736","0.707263575657674"
"Random_beta-estradiol_289_0591","-2.40557549555198","1.73965315155065","5.02060399646503","2.22669382254241","4.66371237830338","1.8802884862741","3.98019081447443","-11.4065142117682","-2.37630183553098","0.207723904938098","-2.97656015246609","-0.401489487747566","-0.366908082329043","6.53503046197866","-0.745857295406643","2.88004471379058","5.97220307009393","-4.42501487813714","0.950985565399224","0.814479585623953","-4.65987044691673","5.86203983147951","-1.25644436161569","0.242352970311184","1.7569180146986","1.9241840567313","0.757128584693535","-2.88014560255393","0.257967604544589","-0.730769322491975","-3.35843363271521","-2.51282495591748","-3.35857469587674","-3.16919159583106","2.48941006353049","1.79015782298601","-4.24745126206423","-3.60061117195183","6.40464604247132","0.296250518443698","2.19167146641686","1.90775522792324","-0.333888282127374","-3.0805978424004","-0.648200224726445","0.734589951274375","4.78069120043415","2.62077154795673","-1.83949586274217","-1.3241643171496","3.33086320533646","-0.630941090966754","-0.104731127123692","-4.24423269275568","-2.92770684617562","-6.82550071216298","-1.89826025392448","0.68576196637336","4.25680318559597","0.357686510528446","-2.8985719700668","5.23960826307092","-3.09894466666312","2.94252072284066","1.59110580304209","2.59551657466498","1.40806862709356","-4.47943618409028","-0.596035998095247","4.19806763652399","0.184820414995626","5.76375983068806","2.40049071912794","-1.49266544012768","-6.95983086405727","-3.76810163713868","-8.8776199063685","-3.7980743201134","-0.3720334288706","-5.31357059575927","1.36474364116182","0.237535638483527","-3.44139238962323","0.237757920655549","2.67640071096204","-6.2741685857038","-8.20120350109023","-0.0572677332903659","2.70607900588453","-5.49467053621828","-2.21267638422124","4.90548431592709","-5.25564704454938","-2.49556185633476","1.33341468723323","-7.5976865783007","1.76915203450154","-0.0494916285816512","-2.32153307173746","3.00604900428666","-4.73173058552828","2.49771831290339","1.81369027180378","0.928076467655828","0.183519975296219","-6.75290331656924","3.57945971070847","0.162344500841904","0.471265263928028","-1.68767550613177","-2.00261617416944","5.26081339718761","-1.16985829561154","-9.38504141871734","0.248505659431061"
"Random_beta-estradiol_289_0592","-3.09538665728614","1.84857221694288","5.1584120841186","2.76110953976745","4.3096471557041","2.12782611905351","5.30160200952903","-11.8892803360279","-2.28333184156785","-0.183828366286292","-3.41109038054895","-1.13979923090747","-0.150602950970973","6.53255008649733","-1.40404669775877","2.91470912418977","6.08277535315131","-4.76642822378238","0.487901873005542","0.835206837742639","-4.52148555997878","6.52150051984801","-1.67755805926643","-0.0992578157157126","2.03621488000821","1.41490637510248","0.448622134970029","-3.46128997537751","-0.851702239226868","-0.711683502063514","-3.41766529411063","-3.07910519405758","-3.63305851672069","-3.35130285426543","3.31818103866929","1.70186428928331","-3.81839227419503","-3.35820463186699","6.52161415874169","0.19483461449269","3.14061657315955","1.68024618297421","-1.67112600924698","-3.52874676501005","0.364709282721293","0.771116283746859","4.55984198676954","2.93634419699542","-1.80695792803101","-0.845486388277468","3.09399938127512","-1.18099995621774","-0.648810710474954","-4.36675023799307","-3.38257268664171","-6.27421686488009","-2.30614998491381","1.32454075222917","4.69802744975146","0.900433373607981","-3.20951294908171","5.03467463439586","-2.55029719516725","3.27154477570909","1.21578622125182","3.57671449051757","2.00949319708463","-5.41593861478378","-1.60024767630001","4.1295747743184","0.367567617812965","6.41170243771678","2.50964456999531","-1.13756588201284","-6.98539397865603","-4.03278696445889","-8.38376957764905","-3.65318516853741","-0.322632660557807","-5.21190517991987","2.46431448669045","0.853553013239964","-2.9936369506518","0.536499352395038","3.48111113023897","-6.36633123451324","-8.1420692291402","-1.0737112895912","3.04061941603051","-5.28091269657596","-1.17359176793609","5.1567311765134","-5.08989566718433","-1.9180203006458","1.29719016267051","-8.28817369193501","1.48717908713599","0.0158005132954374","-1.82283198025607","3.41582143361379","-4.6958948367169","3.03959566823791","2.4379446117975","0.7890931354165","-1.16387187413968","-7.4901812613582","4.43046408804394","0.695820246187202","0.121805714784036","-2.95741035857202","-1.92129657601398","5.84349924539757","-1.69188944899885","-9.47691267093413","1.31705094105091"
