"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_ERN1_31_0390","-3.18358746376122","2.05386531032842","5.53471435212721","2.98579890217334","4.79969845281443","2.2026702190126","5.30349033668157","-13.0424146896007","-2.57854405714516","-0.302734231228091","-3.77169482179979","-1.22172786597651","-0.361848120114642","6.90274327584729","-1.36912393576828","2.89969251198025","6.38162408263265","-4.72317942183664","0.243140245327262","0.741675909950693","-4.41899284744393","6.82069524744557","-1.95383293370887","0.0250223268451634","2.29041419675202","1.26631845233526","0.421079250610262","-3.76024942198992","-0.639070863122625","-0.874468210371813","-3.6749746603498","-2.94990275074051","-3.96932738373591","-3.15026858761592","3.13931119475666","1.7095126905693","-4.19490434538105","-2.97730012721371","6.98117091303459","0.12846357017608","3.18521156319997","1.45753731726061","-1.23732931803831","-3.50896963643078","0.0165629510488225","1.32251964817429","5.01978122918983","3.39381292274412","-1.8372021471078","-0.655025128380361","3.29937748829331","-1.41181819551273","-0.579610050677633","-4.69106360808088","-3.45488721945952","-7.17302572897959","-2.06493620353596","1.10081007501181","5.13337202110616","1.30329770947076","-3.27615740622814","5.89823314164881","-2.85502017104081","3.68085815833904","1.09256209744356","3.41277475272324","1.5621980107655","-5.60059419894567","-1.20195239759723","4.36589964276563","0.0388022851321078","6.6287444168048","3.26218488452437","-0.953966630679359","-6.74488940151642","-4.68797713095293","-9.15597507648307","-3.97209663234361","-0.330088908758171","-5.29457256328301","2.33433916220845","0.33459940396069","-2.96783817433087","0.79773588932046","3.5864744767285","-6.66369674895142","-9.24882327253333","-0.684752108291112","3.69829839825455","-5.65442698990996","-1.21113049274048","5.38949568308297","-4.98079689847371","-2.41495961249504","1.33030695084126","-8.44937008582253","1.5700235893937","-0.279650629203445","-2.09389983633955","3.36331056882655","-4.95903615024505","2.79275692369289","2.85027157073398","0.908649485137701","-0.644919731138859","-7.8345193020918","4.82573779005857","0.374537667634444","0.743653533243956","-2.73072959005326","-1.76378985762159","6.36262848151876","-1.91837140001436","-9.82016483022298","0.949197989264587"
"Random_ERN1_31_0391","-3.25814113558724","2.142310891597","5.57034710495523","3.07778044743417","4.90719471605334","1.99258181425622","4.99815992915902","-12.9628221027884","-2.90135820357706","-0.27602946460938","-3.81171785219936","-1.15420541179704","-0.549480253451186","7.11119983045038","-1.48010011258721","3.15808787096762","6.38162737548042","-4.7576807972747","0.335010032830323","0.991376180349495","-4.25600102442291","7.01059969027704","-2.10942263112703","0.162372216164082","2.24831811038173","1.19841482938881","0.591426691538103","-3.87255159256799","-0.467246104959076","-1.05213275073063","-4.0687154271492","-3.12546991115422","-3.89932846882476","-3.09994700983516","3.08113957753353","1.76255166467841","-4.37724137483143","-3.20593951042934","7.0639985906604","0.10282201549833","3.36910379889102","1.34141049036212","-1.18363288515218","-3.63397301156083","0.145327657133645","0.979691177186736","5.05722851469165","3.35066651891929","-2.05335223718599","-0.729367731615367","3.53816790323954","-1.28936426382237","-0.691203188476902","-4.4122437900463","-3.55153290812768","-7.25402204062395","-2.00360717072128","0.999927830088626","5.04257384317122","1.25004351825172","-3.32245603244304","5.78470336055366","-3.0545979002297","3.80615975166679","1.12725506603504","3.48130211669284","1.59279710343035","-5.55639728759032","-1.20501811108618","4.41279286272156","0.0967742326842384","6.71317185740098","3.18819850276796","-1.15943447212315","-6.95087340532495","-4.41816925594011","-9.02716583752398","-4.08817668186325","-0.49896772127958","-5.27237306618358","2.38001020627505","0.172122265329816","-3.28619148954433","0.852430628428909","3.82128058593386","-6.83049339371463","-9.08113187817796","-0.748066959892734","3.56346321676845","-5.61154596908841","-1.20092585005137","5.45740603303325","-5.01584058647562","-2.25682714651093","1.48414401410668","-8.30054166430991","1.7891172636133","-0.502334073173165","-2.07171328875707","3.40587828478217","-5.14052296681038","2.98747312445158","2.81823370612578","0.709688353459789","-0.683752100046959","-7.76277782305466","4.66417268604125","0.191634419643094","0.650602001460835","-2.69547051724235","-1.66602757801348","6.30606635281774","-2.11885302695439","-9.59684475698401","0.73918327320058"
"Random_ERN1_31_0392","-3.11462591481305","2.06374578085697","5.62036781265372","3.0979963008651","4.82038791673464","2.05224586960781","5.18449207074875","-12.9048908633058","-2.88136983737223","-0.121562887924081","-3.65204263311423","-1.07464178857069","-0.601165364403821","6.7904624019515","-1.50550136185278","3.08196549514604","6.25717265790085","-4.60041452134878","0.297383258729932","0.906074886236962","-4.25386771397243","6.7863720653867","-1.94168822379405","0.000849865323463429","2.35768345734632","0.932998050920154","0.233311410286044","-3.79091336779011","-0.665518714308231","-0.922811731467473","-3.89702287160266","-3.14170991138856","-4.06095382401311","-3.011608759815","3.26679063903175","1.62021793634135","-4.2528631455244","-3.26510457207549","6.82604718199508","0.0610249890466505","3.24270116201038","1.3996013010315","-1.3463065814998","-3.59909690219462","0.0391310473384974","0.757184890158541","5.19558897777699","3.21545182532399","-2.07049938669824","-0.462026992070601","3.5957943360524","-1.32082069456179","-0.784552899044958","-4.48792193180113","-3.58642953927949","-6.97898259189733","-2.09959941155148","1.25236310073529","5.1441194249434","1.01819793249417","-3.23134257406949","5.81877695325365","-2.65051557763183","3.72207125919282","1.04686842369378","3.38252008850534","1.56135574305891","-5.86633502895876","-0.952179893232242","4.34788845501402","-0.134872444234965","6.51567612657799","3.13815276013297","-1.17665069214507","-6.95420910337169","-4.45964328999843","-8.89925908354783","-3.88409822660892","-0.399656900880326","-5.00024937731124","2.53038290496205","0.268409044126579","-2.93146466668092","0.753192378134093","3.78982910624862","-6.55592788038244","-9.0458050956086","-0.714044401546479","3.4205554179581","-5.63407974338493","-1.03155119731787","5.20813330260304","-4.91672781332039","-2.34901573573121","1.25477318940007","-8.6944305391639","1.5981992900932","-0.36293213302506","-2.29620309588606","3.6601722151412","-5.04878835551771","3.08288444651812","2.94224026392244","0.603987605086821","-0.850638422680574","-7.49172121801932","4.67943669818797","0.350518701638433","0.8080419558039","-2.75837465093207","-1.43172466194772","6.23654524714012","-2.03133400889997","-9.53970188160936","0.905693584195851"
"Random_ERN1_31_0393","-3.2982712686855","2.3257799513738","5.61301739889194","3.15773951988373","4.8576865009604","2.15409295147737","5.22238411387828","-12.9516836552605","-2.94839953080865","-0.368898091236784","-3.84339066583035","-1.17860862322504","-0.579536238996816","7.01855276064185","-1.55116899626048","3.13337305093058","6.52582845597172","-4.6721565032626","0.19951876440504","0.776849792798011","-4.43481367375384","6.8968898598554","-2.0091123792747","0.0462528170398988","2.18605659987992","1.20925391924339","0.217084332124876","-3.76566204544782","-0.567964019468863","-0.996886697696258","-3.92164663965492","-3.1510574547833","-4.02280084965586","-3.04076613696322","3.4142670813381","1.62538614504272","-4.21029570747078","-3.00837829550395","7.14005056049174","0.105843980695616","3.47983564613005","1.36518626817012","-1.32998396004155","-3.55460165330739","0.0659438549564994","0.87966576805411","5.0784873282173","3.32828842010976","-1.95318168032949","-0.549150247803521","3.62450695706512","-1.46268201072449","-0.737148047600972","-4.37256261835339","-3.64739986139773","-7.24552858442118","-2.06604701077404","1.34786591435822","5.11407803677688","1.01685347451666","-3.3222162475425","5.83231377251255","-2.81504286057256","3.91234531217071","1.08024558205484","3.54155218105621","1.46902217972455","-5.80481452639193","-1.05035771538998","4.35099694237995","-0.0658368061758917","6.64885396957576","3.18491561290805","-1.37594081491127","-6.84440317486606","-4.65318557815485","-9.05088379368248","-3.96047589019603","-0.366964929196979","-5.10037312498519","2.5472418336387","0.331171492213037","-2.97106364698193","0.851572255428611","3.87128233349211","-6.73010320252422","-9.4200431238775","-0.890310946067065","3.39491422219777","-5.89795061751508","-1.15531735631854","5.39936746732549","-4.91886571968356","-2.26103231431636","1.48456922868659","-8.51612462895527","1.76866355783957","-0.514256828246635","-2.26629136357751","3.75632324049524","-5.0045467962469","3.18578057195165","2.97951452433007","0.764501855327451","-0.798182060952044","-7.70487995267841","4.68528903891097","0.244088351095264","0.792738972300063","-2.74411761419421","-1.73599784338984","6.33417261353225","-2.07542779912463","-9.47048877861845","1.02109921766721"
"Random_ERN1_31_0394","-3.12521683118888","2.20559045569602","5.63524148869255","3.14144265703275","5.04049204102302","1.97493215774923","5.23002673222767","-12.9231140628566","-2.78787829535217","-0.226434767236279","-3.72580034337495","-1.16580247293107","-0.614342248761127","6.96810363704541","-1.32288901512396","3.07634849451778","6.42044071719275","-4.92490002436732","0.240590288187142","0.787225239672912","-4.22572769739944","6.89078337302866","-2.15823520572917","-0.0163068113408319","2.43006480837534","1.13263462868127","0.241046481567403","-3.87040260520235","-0.572124527050147","-0.987330349256406","-4.03256232089405","-3.21020505772083","-4.28424337349866","-3.02708745814972","3.17774010379858","1.57308490031884","-4.26946320123364","-3.03337556563936","6.95335097985353","-0.0841494598000555","3.36959507304131","1.29559302699645","-1.39999567041074","-3.79350387682636","0.119570440397775","1.0212248380828","5.29826361871763","3.31923306576965","-1.9211496154361","-0.65681145436179","3.63339379648514","-1.42415973949434","-0.814311957983389","-4.42714287203501","-3.50032879753881","-6.97901984582148","-2.09319815289362","1.238953825198","5.14420102356348","1.17835172473832","-3.30817905961531","6.07124491079683","-2.77624885142411","3.82284002923802","1.0356367172581","3.43153769340115","1.49563762123102","-5.60980962645581","-0.964018799154438","4.40415727112661","-0.043606887931569","6.65435658588585","3.20424961723416","-1.08179943641186","-6.92099070268908","-4.4406147833945","-9.04225580718426","-3.91137754332631","-0.314513647638118","-5.13627953888512","2.53332032911929","0.170693811433128","-3.04611239849732","0.699023387499714","3.80544938683332","-6.64548724251957","-9.20223685726851","-0.85826944231108","3.57385915581661","-5.63629353447975","-1.07473352474724","5.29299339248761","-4.92758863699298","-2.40328855360605","1.24775667368226","-8.40450167642732","1.64931650386876","-0.355712326899902","-2.33271940175809","3.53634530898697","-5.05817034241469","2.9370884882732","2.96763432851002","0.683409788986177","-0.79585244624296","-7.4766076793529","4.80670641767649","0.256735924122371","0.852655441054827","-2.74037696329803","-1.5913562145948","6.50773385343554","-1.87667723584584","-9.69347240531335","0.767889608876232"
"Random_ERN1_31_0395","-3.04172318702002","2.18704995312463","5.70327982402768","3.33361370201958","4.97178618120913","1.84175337087241","5.05923358860224","-12.9440456186718","-2.81890901844945","-0.484997257170167","-3.77428732185479","-1.32419753734757","-0.732681957776043","6.90598850157251","-1.52481736991358","3.19316418737809","6.51053891321164","-4.89845300570284","0.145391538520004","0.946440469453103","-4.29532916489543","7.06514459551517","-2.31675855536222","0.319064982053485","2.51541555066761","1.1176161957311","0.388475077549737","-3.95943627011873","-0.374057844456673","-1.09256211645402","-3.99370923862045","-3.29523328824725","-4.19327707972034","-2.91091485352848","2.93580815370424","1.64942607555639","-4.32620072900842","-2.96483020595243","7.20548281445276","-0.0334130323859128","3.48791342944842","1.23632833181276","-1.36373901750451","-3.68417702303035","0.289769655223176","1.17578768223671","5.13164056484285","3.62578845109277","-2.23901647888878","-0.376760665150344","3.65003394693573","-1.52145246392916","-0.78802189313683","-4.44177806753046","-3.4246126565405","-7.26969026134312","-1.79386282873893","0.989448309555022","5.23134956374065","1.22852858692834","-3.45297178957799","5.95552588572884","-3.16745381400188","3.80808562656335","0.835217732490004","3.30608682573533","1.46154584312463","-5.96701722147313","-1.45443110083279","4.58945848882095","-0.028757206489877","6.78369339632836","3.20665586742114","-1.11816838328898","-6.97345641888028","-4.48905980115803","-9.11451451641395","-4.035619995639","-0.500874902560394","-5.22857402840223","2.51702627620835","0.00679658090986286","-3.29839539596351","1.06578124329739","3.78831838802184","-6.94316673174629","-9.26108230937164","-0.960298837688313","3.69136968295555","-5.37828307409235","-1.00463405430258","5.45623143779812","-4.95605437402653","-2.15075655713564","1.54595781797407","-8.35675601678658","1.70852802241746","-0.505410312372302","-2.26827427085451","3.28137391291395","-5.24726665275774","2.87455142516665","2.98631557616334","0.512910957922561","-0.737372924759112","-7.43296840489751","4.90667359238585","0.0897426411512193","0.777458352712002","-2.8377282076522","-1.63979146179276","6.40104435288345","-2.11316647745991","-9.83670560807057","0.71645087909684"
"Random_ERN1_31_0396","-3.12974780373101","2.11684311848329","5.5204732092543","2.92526231252114","4.9171007877422","2.00751562752044","5.20634090792777","-12.6961347027821","-2.71288864559498","-0.221406912502395","-3.69948494825393","-1.15377523281803","-0.489346936418932","6.78003347091551","-1.4206313648929","3.04002205594262","6.22808015962462","-4.93571967339363","0.209633354888909","0.889360322279711","-4.18085485125945","6.72463940375817","-2.01458164459126","0.0911076640438767","2.22189471825964","1.10051488226365","0.483596246149231","-3.81643168922525","-0.461511204936899","-1.01447122795052","-3.96288076493646","-3.09493442981209","-4.10701805112639","-2.97205663463043","3.05943623479677","1.60270624778134","-4.30213646414869","-3.11465191394737","6.85843044203178","0.0424363656717358","3.20798986711809","1.3210030683622","-1.49465067619452","-3.67548604713245","0.114056605064439","0.95311559812132","5.09332148419158","3.203846346666","-1.78020369619501","-0.688026277357554","3.48520300517555","-1.24639584857297","-0.737952454405862","-4.36680240269353","-3.52186564350353","-7.17004387451156","-1.93990417948698","1.04357501405769","4.93222797214021","1.1229610834959","-3.33241275805558","5.81291779450994","-2.95001913937182","3.65626603382783","1.05983210600769","3.39950742160101","1.63697637025496","-6.14770828350526","-1.06689278208019","4.32251213697805","-0.0706393882482771","6.49873798824806","3.12697864158785","-1.0964173239132","-6.8338644926707","-4.47783240900788","-8.87461906353138","-3.95143710216511","-0.487981308066992","-5.11655123712167","2.2390175513153","0.181626970829093","-3.07468549438801","0.863768595917984","3.62798746446579","-6.73264392061644","-8.97376755221252","-0.811352827427425","3.46471098784371","-5.57531972945647","-1.26201012488549","5.33395349901448","-4.91059392014828","-2.25188042747287","1.3741202305466","-8.38668831715222","1.7066227032883","-0.465046310492074","-2.28519770000221","3.42370552309357","-4.94502601221475","2.91443664627339","2.7401850376126","0.745258077489217","-0.88571097367021","-7.46762584810648","4.52217499670306","0.216679783289523","0.635507057347155","-2.81079433560811","-1.60819487843068","6.10158705662504","-1.98634701731969","-9.58120878054582","0.805910039703548"
"Random_ERN1_31_0397","-3.04940263300546","2.22983940108883","5.58961235959308","3.1735530731267","4.92789124413906","1.96881006768964","5.17957953412288","-12.7818407789731","-2.85261796939909","-0.339721454390002","-3.75679841561301","-1.08765614550951","-0.512945811073562","7.16301892894179","-1.3812808927691","3.18109605889369","6.47724570015339","-4.73711950288235","0.26932290278571","1.00908912658411","-4.27732353336376","7.12443382158628","-2.03096833170307","0.187079815984738","2.17786387769339","1.27012500094829","0.466453512297728","-3.76781788804942","-0.509673390727407","-1.03186523980908","-3.95203606796133","-2.95169270113194","-3.90995261368717","-2.91091590069615","3.05199448760888","1.73794474833826","-4.2857027147191","-3.38029999584099","7.16418224575515","0.0966256137804187","3.38380554239392","1.4323283851262","-1.18293942494826","-3.66506657426231","-0.0298477772072901","0.97295615417983","5.13006338159034","3.22238830980885","-1.93003750319898","-0.690842597146244","3.57485688665043","-1.24604300953043","-0.656813305839969","-4.59773678447961","-3.46786553092798","-7.09885554039133","-2.31749415879215","0.970091437122051","5.22691967593007","1.07473271163025","-3.27007415338995","5.82669210648012","-2.86748293082398","3.76655338840779","1.26813543963828","3.33209138725101","1.72506793405465","-5.54812386941566","-0.917488469507709","4.43765340004131","-0.00840132414200368","6.73956066834499","3.19757113942603","-1.14850463675393","-6.94610794888412","-4.38183753542219","-9.25429194352539","-4.10472594170361","-0.43197689707398","-5.29784288369311","2.43222232437674","0.243158966344923","-3.0337619746591","0.922081508336235","3.81170247393301","-6.69804538304336","-9.09869635165045","-0.72493064282897","3.50395525315617","-5.4059287109404","-1.14583801651759","5.45161281130921","-5.01597093281606","-2.36870419242002","1.5477221035207","-8.53832346256729","1.83872649969387","-0.401129037727825","-2.21390254264393","3.37555687039983","-5.12487396934711","2.83284384644851","2.94385828495467","0.747362610964492","-0.614796213220899","-7.50532726134962","4.72168288041424","0.222554112177719","0.719851817174328","-2.70342205918724","-1.64085502802019","6.34195858608659","-1.99869886237596","-9.75887806806855","0.82307606163001"
"Random_ERN1_31_0398","-2.93452846096596","2.16651356162651","5.4997652171315","3.17187805073059","4.96229249310163","1.99600021177624","5.09006819750981","-12.8816622529623","-2.82169978890614","-0.397957723730556","-3.8117002526532","-1.20152421092268","-0.647818414216893","6.72781246657362","-1.44327425112166","2.90653620128177","6.29002237009584","-4.7412169205586","0.213341185830868","0.766590424435615","-4.26318867103745","6.73215763503317","-2.0811247679362","-0.0909825261769791","2.35921405461651","1.16713973677641","0.276130752554381","-3.94490653637205","-0.551907171321951","-1.04524733607154","-3.91144352625351","-3.22382842247786","-4.23588584760531","-3.1381619234033","2.96199433148414","1.6854604511742","-4.17593812689287","-2.87924210903822","6.94596775912126","-0.023525063800631","3.30844525559211","1.22400881130339","-1.46938929283637","-3.59828923644277","0.0522330361407306","0.922350606972064","5.02039215368363","3.44541294172367","-2.13665460457947","-0.536900194440153","3.58568990556644","-1.29316241709925","-0.750442607201634","-4.43848284301274","-3.64696581710563","-7.13438387605365","-2.15874753155576","0.985511629805588","5.16070585010072","1.08611899696907","-3.08728153224211","5.90155557708056","-2.91795818067392","3.68789311419904","1.02581078758845","3.20213448874208","1.45835938341181","-5.73105682109588","-0.982110593212173","4.35980029245514","-0.153540339641202","6.58070381259292","3.19185778699935","-1.17805448361415","-6.82509573461995","-4.58991804379492","-8.98171519767354","-3.90411325973378","-0.275142289125999","-5.16695256168759","2.48650064717513","0.218987456117024","-3.12408076468857","0.868595070272127","3.75192356939451","-6.66003913071504","-9.12444204821522","-0.729560091209807","3.56648122698572","-5.74188048241838","-0.997112198118836","5.24505372724023","-4.97109599451288","-2.36543372006128","1.31081676351094","-8.58892332572099","1.67045857801965","-0.385305715082421","-2.38473819826654","3.25460781260297","-5.12673789039721","2.77623251798603","2.84945580345772","0.691799769158697","-0.746885550779344","-7.59260360739211","4.78301616161613","0.206474593676086","0.892433774636287","-2.71893707682225","-1.70278810734772","6.30565550728724","-1.83094925031932","-9.72170782921016","0.80264504089257"
"Random_ERN1_31_0399","-3.06304851442613","2.13563611170777","5.50733007132962","3.01225185045943","4.70010768280112","2.1289306033543","5.11049920827","-13.0167325769163","-2.83847708802051","-0.263774472772607","-3.69436425147666","-1.10373362951443","-0.552274599097118","6.91028197496355","-1.29794805854774","3.07259958225036","6.26810624106544","-4.64689364087634","0.365283233075027","0.86414496445323","-4.29041233575582","6.83065883531106","-1.96679534839072","0.0680090144291568","2.20051200891294","1.20315396343712","0.342335697371801","-3.70217480046772","-0.508432499362787","-0.94102019769981","-3.94041672974262","-3.12814182214117","-4.01547168780903","-3.02591710493124","3.00942021877074","1.72057045761923","-4.38192274003999","-3.29848363979213","6.95345694433046","0.271018638057593","3.27681965002043","1.50979003642582","-1.26524114098599","-3.56143588871932","-0.0856861041421905","0.922445578564447","5.01880166433336","3.2055318650454","-1.78514988128211","-0.695998398834546","3.36996012286643","-1.23944423259107","-0.704756845554463","-4.37241974677973","-3.56904415972088","-7.21683345866185","-2.20516587580399","1.07445983831822","5.05975122202217","1.08578066380818","-3.18962106305046","5.82233609192167","-2.92490341515641","3.60229170437276","1.31826383668648","3.24819774324068","1.58851927946875","-5.70423992196905","-1.14441481874247","4.41271421388078","-0.00673221954690007","6.60530737298275","3.05630223344714","-1.1340377150178","-6.87419279706761","-4.51043229051273","-9.14222947069179","-4.09104345369692","-0.33409550786029","-5.30679811400132","2.34359083134475","0.347756718958888","-2.9952990360451","0.921742675405675","3.78024962749135","-6.75147371094627","-8.98016998744021","-0.698980423574943","3.44736397884905","-5.53859690201155","-1.23454029910951","5.35944096888559","-5.11056804301673","-2.28026210637554","1.42811141737953","-8.52302462942305","1.59755580349578","-0.305829805261201","-2.23509174788336","3.43970826753538","-5.00458391248996","2.88106817987424","2.87219020310613","0.872312846027643","-0.64890153927489","-7.64483030361961","4.57478761669567","0.396019944348948","0.646168536837996","-2.71008446838849","-1.76916402408907","6.18251066338134","-2.03457612412146","-9.8119959997308","0.972851567940388"
"Random_ERN1_31_0400","-3.23091004842324","2.20496148651738","5.57923357776917","3.00221108179612","4.74168551527103","2.06995994586043","5.00949612469311","-13.1157854646125","-2.96735428443092","-0.273869644103272","-3.76436906950506","-1.13444341677283","-0.572594484233537","6.99575215345118","-1.3389691642678","3.31349394971364","6.35173122854362","-4.71164210638203","0.277232984648612","0.962909198510172","-4.34670062696065","6.92744440693141","-1.93525546368683","0.0804663458047185","2.22965890376705","1.41510555516993","0.521815029145696","-3.72270879377372","-0.497460265239729","-0.894242580177165","-4.03409101614338","-3.15124505394528","-4.10549295956185","-3.07158180180597","3.10730544277655","1.75685113916053","-4.46059646431825","-3.40114717392662","7.01255896528074","0.19428378527026","3.1202884276778","1.51645838623225","-1.06552364301275","-3.64049169350769","-0.115704835159199","0.877743018546524","5.10926702700035","3.17997580107266","-1.83457451756402","-0.828438295398011","3.42943941940255","-1.40236968171487","-0.765527925164128","-4.33873552369484","-3.61910381346506","-7.06962007087601","-2.13063705063683","1.16453430259186","4.87286610053974","1.06706161598956","-3.2775557605543","5.73467630556262","-2.95583189503016","3.62949760761259","1.21166465796404","3.39977212815252","1.49689355272537","-5.69733664080281","-0.965193000340199","4.37183475872664","-0.0361450086289005","6.64793142760431","3.08996312854548","-1.13149217574719","-7.04127563808684","-4.5250585528087","-9.11502767650113","-4.15217193818815","-0.426290971539811","-5.44613843135728","2.20525215218517","0.32319166915626","-3.06886685167271","0.847209763163612","3.65838551374481","-6.79874554386767","-9.33235443758645","-0.596945843499522","3.39583285567341","-5.63029267015922","-1.37303630613344","5.43618630126348","-5.27308165272581","-2.17439281910959","1.49178321336804","-8.3944823283307","1.67084463059328","-0.508068789035347","-2.21582182553291","3.55958865876947","-5.17142643376727","2.91018054345127","2.70390610047989","0.865344910234967","-0.6091297546905","-7.79895413113309","4.55197552089938","0.386107593188029","0.738884241540879","-2.52467648579338","-1.85696904672486","6.14440159853819","-2.01996784879255","-9.6992567861479","0.906689708948759"
"Random_ERN1_31_0401","-3.09851925658463","2.17529228241088","5.56641215647127","3.25782446820969","4.82764502010653","2.25136964040531","5.20057268126326","-13.1165688967918","-2.84322692937007","-0.264209896660973","-3.67154114101612","-1.21438464307121","-0.546951985414548","6.83407650370947","-1.30284594614376","2.99311389739271","6.36865382866275","-4.76598145522679","0.254476635437138","0.924133988023523","-4.47656035362564","6.79447769001582","-1.99011242793767","0.0687865068317002","2.28038271418609","1.2450283129772","0.328767506588795","-3.70220779070957","-0.558099221263286","-0.998256951586125","-3.94244484584971","-3.14286281423899","-4.01989193710575","-3.09341637524442","3.20016028686074","1.70089501858991","-4.27394785889969","-3.21793696299582","7.07850385714535","0.310430568390669","3.48113726829242","1.49955419092236","-1.2207954171645","-3.49711787540309","0.187285974946596","0.829323415869058","5.11398100060906","3.25599877540149","-1.92187446689269","-0.556572627328308","3.44954607065488","-1.39001514008421","-0.881751138683315","-4.38941372692517","-3.713056242765","-7.17409984175081","-2.24083377694845","1.13462567640416","5.05991168363409","1.08508879364391","-3.2681933204949","5.78759421668333","-2.7311066322179","3.71877048237781","1.16329272204416","3.47155965166987","1.44221062040912","-5.8904378414698","-1.0959289589438","4.41753522529294","-0.227560124390738","6.71494415681198","3.1314732213064","-1.12402461338939","-6.65638255065438","-4.57618628409443","-9.02621018018398","-4.23536419776512","-0.486794570045249","-5.30135168107898","2.55123946655002","0.402610434181224","-2.95132399809249","0.928480928037539","3.75194562340497","-6.62674457292581","-9.15492072122171","-0.848581540603131","3.50455585390476","-5.60588277190391","-1.12334494294117","5.29212180085441","-4.94176829746898","-2.27048023572452","1.46610101551387","-8.55173316754338","1.72633718932233","-0.397428115349294","-2.32087446845429","3.49309690631615","-4.88249668416938","3.20830778361405","2.87419185208387","0.974228948150665","-0.598028455891187","-7.82577823309715","4.56252415907968","0.427663873064167","0.50515422093941","-2.6795118965626","-1.80647293893616","6.20566209060968","-2.01020963412417","-9.5712693227569","1.19514283793374"
"Random_ERN1_31_0402","-3.17547257091829","2.0422116389365","5.41909351888003","2.99936418153204","4.65813817312731","2.18904197193899","5.14954842441385","-12.9206106245937","-2.58436961989156","-0.276294082821518","-3.70813703826292","-1.19088876505956","-0.502931693624668","6.61675048721558","-1.39296383161415","2.93958521817124","6.26712788242834","-4.62731476301252","0.240776973302101","0.68164215671655","-4.29357112567022","6.61813554631196","-2.03276208947191","-0.031522954056621","2.3002555760223","1.14756226753417","0.352755036426306","-3.74181892666927","-0.676418412857838","-0.889316790054646","-3.69343264489155","-3.11222441740182","-3.99508681249752","-3.06062433226231","3.20519173328547","1.54042570083992","-4.08877923915308","-2.85842325831444","6.76337773465522","0.128407854093096","3.1421918297571","1.39862644063756","-1.33550104059426","-3.50248051067473","0.00529761410801361","1.06504553995407","4.92452704972481","3.28900514229668","-1.79040139471696","-0.552408136765454","3.32697991970307","-1.40881002894298","-0.685228572935051","-4.56704689843051","-3.48730566708311","-7.09026097073831","-2.12335315303257","1.21807829676981","5.07534051347713","1.25005916125726","-3.07494042249264","5.77562289494164","-2.81247845121424","3.6214361674892","1.13607823454713","3.40626853763274","1.60922552172913","-5.53725930531178","-1.15547104309004","4.33576107713889","-0.169317617665056","6.49228985447635","3.19992242105153","-0.980805064887092","-6.76181642157309","-4.54143443847862","-8.89117609762596","-3.93670712821261","-0.306898373916385","-5.07622275785424","2.3590402310365","0.218831891477578","-2.96311087156144","0.822748390649604","3.52161236848782","-6.56296943700601","-9.04790380036789","-0.778803245168541","3.49595122837554","-5.5491239454282","-1.1800038244652","5.16218574405324","-4.85077153684802","-2.21901450361383","1.17991779908273","-8.34919133105999","1.44365999939826","-0.246703380554035","-2.16276743477773","3.46311383573677","-4.86262910595361","2.89777583151101","2.66042663074304","0.830432109281121","-0.615763706715881","-7.63613799819004","4.68631795848923","0.27862401589731","0.706308022593901","-2.70693891403402","-1.68715135522185","6.24277062771595","-1.86696527539912","-9.6952775671045","0.957633035451393"
