"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_RUNX3_20_0733","-3.06924160352063","2.22907173977385","5.55065083226465","3.04773113244421","4.86453111501699","2.03611389660306","5.0731234050872","-12.8491231697445","-2.80720421860457","-0.35545415599758","-3.73014776039719","-1.21458022201618","-0.56672421594879","6.9547416752886","-1.39574185114922","3.09620186983139","6.41363235041246","-4.77002418178102","0.314818952878107","0.890055663728345","-4.31712532020388","6.81329463412562","-1.96375876418239","0.0522722390860742","2.24055053791436","1.10178908697122","0.456101881899081","-3.74999931573277","-0.504132663055904","-0.963328057215492","-3.88589007826944","-3.08876798415406","-4.02959881954853","-2.99301705455849","3.17523774393919","1.60066021615883","-4.21546513475904","-3.12297824751126","6.97122291674745","0.0364192443702556","3.31697533389689","1.375383715439","-1.20977478957484","-3.58664951717482","0.104505574218009","1.15839417000145","5.09886645633649","3.37554414504471","-1.95088916092481","-0.582356723207109","3.5619187577429","-1.35170625727864","-0.672969643780856","-4.49789062075414","-3.54736005108674","-7.20409365096101","-2.10059728142269","1.20427913966838","5.0771695529661","1.078755078843","-3.29542096285402","5.86860747485362","-2.84367136452038","3.69594247390893","0.995485664068442","3.45424315789009","1.54653903648731","-5.79586072223647","-1.09941059950444","4.47232634847606","-0.0257480147139655","6.63308985919451","3.32395634501877","-1.1406704949828","-6.7762962534958","-4.52701838188522","-9.02493901064164","-3.97769542580048","-0.387229114285277","-5.20878701413797","2.41408265713596","0.291194495168586","-2.98245088582445","0.840247303339468","3.69601014938001","-6.73880109810238","-9.12970303650602","-0.8169114645444","3.47062691813387","-5.61679240280245","-1.16309762453605","5.4851313259067","-4.90636083268647","-2.21511269487957","1.49386856242793","-8.46652933057974","1.76003359732531","-0.516709469255508","-2.23054669947465","3.53896839583254","-5.08290293199265","2.97747454977272","2.81945515094099","0.708084074705371","-0.709546737092542","-7.61485777667691","4.6205092988894","0.295683820140467","0.710811764948229","-2.75510238978113","-1.6870443906684","6.2507648909788","-1.98476924693984","-9.70201917326074","0.836698864280302"
"Random_RUNX3_20_0734","-2.89781314180474","2.11658273488425","5.51718973246329","3.13347882055829","4.82980867221547","2.01176584724828","5.2209212990697","-12.9769371846826","-2.84947566485668","-0.292156417443783","-3.74809281063896","-1.13082009599194","-0.632382431655716","6.85930138580254","-1.5060605941476","3.12696893406306","6.21575908058116","-4.63465845994814","0.30618922392573","0.952916480684714","-4.32761613406266","6.88151966275637","-1.98459859107966","0.0431504491079988","2.27519361511371","1.18739614606083","0.318215543284067","-3.74178308441745","-0.598157280272727","-0.891409231732738","-3.90595382706695","-3.06532051556321","-4.09953788030296","-2.97038700975287","3.01506602320741","1.76628016096387","-4.33133733322468","-3.31596512987575","6.9683071274785","0.149710617957341","3.43397935514706","1.40209068198381","-1.30080944207111","-3.58774079962663","0.187001829978338","0.92678700754759","5.09396081850603","3.21769189833675","-1.85344443291523","-0.579850180694375","3.51175251037174","-1.32188236225918","-0.680820172357024","-4.40620547901541","-3.52186014851023","-7.24454821916656","-2.06995745176524","1.10720782339023","5.06880822082582","0.876275524935914","-3.09076211338823","5.87822732448691","-2.83393839741831","3.69621501568088","1.11874272804459","3.29043002933322","1.58627584892357","-5.81747735711045","-1.06290113819916","4.43946210504242","-0.135839838401631","6.48829779757214","3.19971549347012","-1.03365642607919","-6.9637130455363","-4.62039242634936","-8.99422479786104","-3.96025134775179","-0.351324896596701","-5.22495743776527","2.38120558974505","0.151751495810854","-2.99111326091469","0.880594727902053","3.74343801696911","-6.65904644300612","-9.15641027399593","-0.813470166470013","3.41372487380017","-5.69861132936889","-1.20130638349285","5.32424254534621","-5.01352898608781","-2.24691751112379","1.45383656305265","-8.58234631014015","1.58986019810554","-0.454444816877814","-2.37476270211793","3.41344113570493","-5.12547537507021","2.79186709801249","2.82643099084602","0.701100981874343","-0.807564089518228","-7.55064770206225","4.62317922828608","0.311924698039539","0.884645982731181","-2.75411975264158","-1.64858008289227","6.17730202259156","-2.03238272825786","-9.53361958465648","0.915963153146234"
"Random_RUNX3_20_0735","-3.09845474615107","2.17038310174428","5.71732497016007","3.23833579714673","5.01699453991849","1.91410476133045","5.11504184213924","-12.9183852468799","-2.87731843712791","-0.483385778201001","-3.95939888096153","-1.40580865618594","-0.655645751425497","6.83243460059305","-1.63995034950191","3.15780373348542","6.18527418379457","-4.76996593243216","0.0345655750305178","1.03542066227487","-4.20365583870462","6.85188162990426","-2.25520388862983","0.124468528141607","2.49129477733942","1.10611218735815","0.434668043608581","-3.96666247861979","-0.455522705626959","-1.15523624442961","-4.07481009558294","-3.37387698955581","-4.1371526599542","-2.94825876000925","2.93004683984057","1.66296974656302","-4.23738814451355","-3.04084582803003","6.87590127887058","-0.0359054055161462","3.45120044878197","1.22134063299388","-1.33792547109312","-3.64477562173215","0.256270676444923","1.10341988134942","5.14167193517965","3.34322872920153","-1.9076085285541","-0.48225549939914","3.57030843460827","-1.48708902437961","-0.893304507820195","-4.4037529106366","-3.56859678516364","-7.12660626932703","-1.89102283882915","0.914428187519883","5.17123628762149","1.14250355710065","-3.29373189359547","6.00111663042942","-2.98835303004891","3.80009246038871","0.910875800960341","3.14065750189296","1.46937513610263","-5.84316384711056","-1.14396525089285","4.47828306694264","-0.00766222763734255","6.48700419821914","3.36508617266948","-1.03574578719516","-6.72479490851315","-4.67187290073173","-8.87555856429394","-3.90785896924836","-0.540401117410604","-5.08378174258974","2.37745455972875","0.068478294272321","-3.11414308057083","1.14242423179885","3.69284345829588","-6.67589678526986","-9.13393850085966","-0.913285226588235","3.65473790443114","-5.48664977064215","-0.990956123405905","5.46883386612222","-4.9780157464316","-2.06941765004121","1.58722895750774","-8.32631323383554","1.78299070737695","-0.585953441482042","-2.21079411834395","3.2555231000421","-5.14521684425394","2.77255246568355","2.91616389315138","0.581676186034916","-0.79605555883257","-7.49029492989298","4.71935590711711","0.0888356644877191","0.900963413113743","-2.64249510150799","-1.57586000937196","6.26200497834064","-2.04226192946373","-9.60787406170235","0.735392029738347"
"Random_RUNX3_20_0736","-3.16919004084101","2.14419272008937","5.62985926635522","3.13431435777218","4.84537764282875","2.18762744088785","5.40797014337644","-12.9212588953289","-2.64834803497012","-0.333536028870351","-3.74459055865144","-1.29752452615577","-0.5789068292804","6.83370527077698","-1.45496573944087","3.04871463709047","6.27976658895105","-4.68534648321428","0.231732923013531","0.914954343458375","-4.30682151626762","6.6920449020986","-2.16731815679194","0.124716498085519","2.34298557908076","1.0917729663584","0.302631186841876","-3.85428200170546","-0.57587396563455","-1.07231785002039","-3.86796107472576","-3.31725121497167","-4.2086958308433","-2.98119435093753","3.13382892733951","1.68161602925403","-4.23817260372211","-3.20777363859706","6.83794535439916","0.088322189135683","3.41208643691788","1.263104827059","-1.4234457247042","-3.63987257932435","0.0940318302230393","1.04565958883198","5.07153653558668","3.36044023474802","-1.77660595573408","-0.554034462029541","3.42517232930013","-1.36193048099067","-0.921076225948305","-4.56924260792069","-3.78786268136196","-7.03627227727444","-2.30363685677616","1.08849359702996","5.20246496935156","1.24440058927175","-3.27211976565246","5.93671727704716","-2.75554139015519","3.64450255612892","1.05921761459175","3.32553614832244","1.64069565994946","-5.8329010636918","-1.29459224463213","4.30238958956079","-0.222942759919853","6.53534495888232","3.22636201905749","-0.897940241481085","-6.82116727242271","-4.55155119326601","-8.94475662628096","-3.91891409737499","-0.29978680028297","-5.28363771636905","2.33025495868939","-0.00448273731039059","-2.90366698896106","0.951038703816757","3.60251700936657","-6.56956918432727","-9.05663430318298","-0.940975042589272","3.51963008255155","-5.47729983409963","-1.04051794284659","5.3584176304099","-5.00223794678164","-2.22956606544871","1.41083943468384","-8.49602182016207","1.65862927876025","-0.365822417522087","-2.40858246253992","3.42980799621958","-5.01109132473934","2.90803743023514","2.87091431384562","0.8450901921866","-0.706714310292753","-7.53664073953596","4.72561437732644","0.280712518977848","0.668098796347419","-2.80592574193907","-1.64490055017595","6.18718084463401","-1.86334859852707","-9.74141989407209","0.798575772347094"
"Random_RUNX3_20_0737","-2.98018581179016","2.20159723369119","5.680964330522","3.18973687254275","4.94922887647651","2.1628590632252","5.25553560309522","-13.2082367715041","-2.83597395970299","-0.389884497809688","-3.84852248268481","-1.38175688529025","-0.681032471203942","6.84027451437116","-1.47397793367577","3.22844288420562","6.50118473837011","-4.73194676891758","0.133663730775314","0.961787661530649","-4.2175749743634","6.89400206413034","-2.08554662620182","0.000329260263688853","2.39116177117951","1.10820149971706","0.432558915434217","-3.88534648284762","-0.447936014206749","-1.13356251533815","-4.00090124059248","-3.31249493581899","-4.37023690784323","-3.02350202947955","3.27166913030471","1.74680347003984","-4.33349216714813","-3.04331799147853","7.12000134280986","0.197934386948406","3.35338560628348","1.34046661189402","-1.27959372234607","-3.70655342905227","0.222758317651609","1.21298230197548","5.24827291220508","3.39509956548853","-1.68936928941726","-0.612377235181111","3.41528469417279","-1.40374635659369","-0.936319554878839","-4.38984821494467","-3.75358988287489","-7.33905749549693","-2.13174296438972","1.22024872121441","5.14999357527325","1.11513276860307","-3.31045897249064","5.89536031895449","-3.00445547816701","3.61074630240377","1.00911367087859","3.50678540928101","1.49176849026011","-6.02495674705524","-1.03133566103263","4.40602201319953","-0.203131912736031","6.72103397493574","3.3135579297152","-0.870555809361072","-6.80007571873676","-4.59220821204316","-8.93206174582858","-4.16730733900703","-0.385214504786765","-5.23336352058488","2.48262516162277","0.142533357799517","-3.10036397614538","1.08426729657576","3.70643392746215","-6.75924654817846","-9.22227910030603","-0.893456409474725","3.6035005494564","-5.27418859676114","-1.10084586985291","5.46364252075289","-5.11269607770249","-2.11697575518957","1.35731224104268","-8.49292396049674","1.60630584988429","-0.432538724069418","-2.41731347854786","3.63422551590653","-5.1261362674104","3.05016804684028","2.94039729637002","0.865188566512169","-0.546874641792537","-7.60207668134069","4.73646289784155","0.288828524599858","0.629365932257214","-2.82918777271898","-1.67788563676226","6.3411186504464","-2.04535584445361","-9.63262802062822","0.878109165285066"
"Random_RUNX3_20_0738","-3.11808586447927","2.2464978846625","5.85038020544092","3.28306190122485","5.07571319453883","1.9117774508925","5.39045679651832","-13.2139419824367","-3.07136757508673","-0.506848584444473","-4.03771407089644","-1.38264645003866","-0.733642990264835","7.11838175752114","-1.64185634105272","3.16412651127885","6.38501527021948","-4.96057260343366","0.0810762483732492","1.04580395774144","-4.12826084577876","7.02851838611648","-2.24069436279384","0.259442440639843","2.46764861635514","1.02861956647013","0.423050264453388","-4.00697955818804","-0.43591163778011","-1.26507434471513","-4.08584590862584","-3.40040553638273","-4.19616728710145","-2.95947949656392","3.10527491042581","1.80509761526424","-4.28732827774","-3.15017027595896","7.16530772305463","-0.00832991799322562","3.50197588389068","1.24587226904171","-1.49347897767028","-3.82432871469399","0.347020308737811","1.12073807137878","5.19341771523117","3.36739181439001","-1.95998692728991","-0.474405306731538","3.6745280231684","-1.64779016962663","-0.901661614741274","-4.41332071397121","-3.62654449221798","-7.17918236809874","-1.99486488124432","1.09025105503438","5.2598689827158","1.3587525371617","-3.51086523059252","6.10333147757758","-3.14449502831727","3.83059600786264","1.0277999860244","3.37174442340427","1.45432106239493","-6.03366750756891","-1.23196559241344","4.53538574395133","-0.120205081657528","6.85931034929967","3.21320784544344","-1.1959000139837","-6.78527979215066","-4.6202653014805","-8.91647969114504","-4.14181339141953","-0.665543584315722","-5.1673305770666","2.54479275549231","0.178152251294716","-3.22048431572408","0.980128846631629","3.99828865514879","-6.98287079077159","-9.48613054277679","-0.956930682401279","3.78934843494557","-5.49338550430534","-1.03468195289453","5.54334139400647","-4.93851183194961","-2.17340266966611","1.47490455743568","-8.48759495187714","1.81180023219485","-0.587391872548678","-2.30821496206325","3.46129957892455","-5.17538784768972","3.032721579399","2.98345169081828","0.629171184161962","-0.805379557295326","-7.68825789325036","4.90467253816221","0.184126613505877","0.75450157227553","-2.80520317665238","-1.51963211397053","6.41521734721726","-2.24271670543963","-9.92895687800158","0.877766117546103"
"Random_RUNX3_20_0739","-3.06116293885027","2.1728158900445","5.50835064729245","3.13812908985905","4.91377487609589","1.89231108922279","5.09096908793614","-12.7586740287539","-2.85522825866121","-0.291639341067827","-3.67892075116418","-1.11494270284406","-0.566027655592233","6.85430044278686","-1.40786299783969","3.12783413975773","6.29725990062273","-4.79804812205379","0.193030059351805","0.873693680442932","-4.22858277947898","6.85061054880801","-2.14005940193748","0.0299974487738141","2.31039721315384","1.15655936548976","0.297254477863273","-3.73023256494658","-0.622525935539052","-0.930067624970998","-3.93760824691931","-3.08615359627466","-4.10632773309881","-2.98743057497386","3.05005986571553","1.64826781510188","-4.24221671597319","-3.11189462056767","6.91483304931714","-0.0260228230354699","3.29794188868332","1.34905775841072","-1.27441098923554","-3.60796126200133","0.0683221517125718","0.908419999188526","5.0806248506734","3.28136315452646","-2.03785505239126","-0.511506577206115","3.49752101844252","-1.3285420531495","-0.714492782331865","-4.34916496007438","-3.57618280303729","-7.00621213740008","-2.0434785571549","1.07521282273239","5.03043412048331","1.01437850414748","-3.24188428598128","5.77116092161234","-2.71693715372453","3.64529014159363","1.06512746213926","3.32813667517367","1.52241006483046","-5.8271552602569","-0.972041758222352","4.38144987212324","-0.183376633410506","6.54353357499057","3.16971801219545","-1.25506248877072","-6.87517010337201","-4.43947664862758","-9.00843804298038","-3.8815666300834","-0.392316884728799","-5.1954456629807","2.46219128301607","0.132357636659384","-2.98106836101765","0.815215898024956","3.67399563785018","-6.60283361757302","-9.0552966487606","-0.736252727890276","3.48371933915948","-5.59249704516455","-1.04708967425509","5.29473152896774","-5.01206124676407","-2.30537865104204","1.42850553306269","-8.5893270537248","1.73758765903148","-0.457398410869518","-2.38098872013002","3.37422865857121","-5.10257742247191","2.89693366868578","2.96239520648379","0.642088706552558","-0.834816212489265","-7.42321754146218","4.67414697364345","0.204492301687851","0.783343148180737","-2.69521648164981","-1.63609640313424","6.2192154814678","-1.94475690707888","-9.52055018282695","0.768251980085455"
"Random_RUNX3_20_0740","-3.05023579050704","2.18218063012076","5.57104983963012","3.22761170025924","4.82925536226954","2.11324352443317","5.04379558593392","-12.9535613537936","-2.74503303624211","-0.402110572609684","-3.73384353102267","-1.17750362109082","-0.6301984563257","6.78042901461547","-1.49185723196471","2.99315525798289","6.44797496611733","-4.59578811561527","0.143260912216061","0.847871355876313","-4.31538814701324","6.84506433527676","-2.01758791588615","0.00790073214236466","2.37565850262683","1.06918110351145","0.28066346058339","-3.8086352734801","-0.62004429395144","-1.03948401615946","-3.83490159505391","-3.17360668340577","-4.08857307931061","-3.01468705929867","3.15857454458964","1.62383886483896","-4.36028877709718","-3.14867098866507","6.9995332623793","0.0999264407078742","3.3006671818729","1.32194554005039","-1.25089389628226","-3.49097876001629","0.0976283973677635","1.1327284763845","5.06737766233266","3.36850334033574","-1.86924635878424","-0.428085303412736","3.38367855801046","-1.37408747725714","-0.723078149159064","-4.5641281326126","-3.75509769236807","-7.17077714760195","-2.01992715050955","1.19815521713362","5.11368683070355","1.12322106756737","-3.15706670611239","5.80836018865484","-2.76071227978804","3.63649999691767","1.03281196513819","3.48123906717166","1.42235928503371","-5.73413893613387","-1.10924664466287","4.42304444525991","-0.239394311343814","6.66250330131221","3.25211728136669","-1.0658870745278","-6.85095183526549","-4.54466552228991","-8.81779982603253","-3.88405108392464","-0.44730704560227","-5.31248530520009","2.46542224580169","0.0855831034115367","-3.09687630016418","0.916137701583524","3.61538758980101","-6.6518874466211","-9.18607636091961","-0.866162147523614","3.53161132571664","-5.5008165776265","-1.05709797029161","5.34691147555551","-4.94977874247436","-2.20143152018305","1.36560636316888","-8.42920221649713","1.62819934371933","-0.458199499392421","-2.32252365042868","3.50868036388308","-4.98456785007974","2.97148137395103","2.93043050207108","0.733662976622306","-0.714881498116332","-7.56183884164172","4.70238488139273","0.262061054873909","0.678139271053752","-2.75345783449326","-1.66853121685718","6.29312964598278","-1.90868664531421","-9.50370974300142","0.857856555085409"
"Random_RUNX3_20_0741","-3.10444130995375","2.28534082438053","5.63667150989471","3.20969328963944","4.85678736471297","2.05261543477084","5.02952906210652","-12.8502675329007","-2.84823223016221","-0.314771448673184","-3.71383767787972","-1.21955771095077","-0.69048487226466","6.92857397480616","-1.38263217980396","3.09595258357796","6.39447252359691","-4.69270270343695","0.19225864333855","0.961865189968348","-4.31056735584141","6.88999170955281","-2.00263361670351","0.0519548964141233","2.36929859055922","1.02915931313363","0.34512355809188","-3.77169096684009","-0.633232819011436","-1.05092287778582","-3.91016255653684","-3.17194765669566","-4.16405988743874","-3.0977124176694","3.22766305255754","1.64127480119352","-4.30873924901995","-3.10134629648502","7.02325060978618","0.125526910771708","3.37941903370979","1.38019883838901","-1.26327326235599","-3.53576242184524","0.132814604161482","0.996536728556759","5.10548825705087","3.36491835361517","-1.97701820550924","-0.603204202048875","3.50853416084195","-1.3295655557589","-0.83764088747372","-4.43890768723362","-3.70180725601062","-7.12952760183251","-2.07727108166997","1.21051415990792","5.12096171597866","1.11645886430292","-3.29663713055389","5.82250883985452","-2.79745210857176","3.71125763582646","1.08224509809688","3.37927893413236","1.46500606248615","-5.84360554842748","-1.14367853058763","4.41581595498277","-0.154284472399205","6.64281933256062","3.12973641312194","-1.11487608965418","-6.84295996858849","-4.46880095170055","-8.95487112802773","-4.00156204569012","-0.474615490332522","-5.17522182457071","2.4847966286825","0.234619781419955","-2.95738930282332","0.926863243353528","3.80388137868266","-6.74786356935978","-9.19140341536266","-0.814011679361835","3.52931312449198","-5.52217678844672","-1.0650899082924","5.32677681307448","-4.90904467902226","-2.24060894866535","1.48973513548997","-8.55559199731249","1.63004972259675","-0.405658689496466","-2.33316306917163","3.57936811658119","-5.06743663028078","3.08073656525506","2.91403840782498","0.808894284855627","-0.819254671713819","-7.62389475436348","4.70112520422712","0.303866875662168","0.733846028302151","-2.8092864012052","-1.62574566204671","6.28403321672229","-2.06918701142704","-9.64823171616925","0.981030987216216"
"Random_RUNX3_20_0742","-3.12892773213747","2.00354848849413","5.48400199505335","2.90325886719502","4.71296535294144","2.35122133000156","5.40009629115919","-12.988976975505","-2.75469479305837","-0.175965810526217","-3.65423377720066","-1.05100402795987","-0.383840387161752","6.98455589323066","-1.25525972583135","3.13548367323686","6.41070472535298","-4.75545749297271","0.538313501950034","0.856522889272738","-4.46031062808943","6.81175718757209","-1.83860418495946","0.0196630978476772","2.23151331050034","1.33743446291879","0.395278217608033","-3.59937980806717","-0.694414433174017","-0.775256742181839","-3.71074300085096","-2.92303850381164","-3.89312589989236","-3.20602335131816","3.29334942507606","1.87301778173532","-4.38775885686928","-3.08309135119521","6.93660371921663","0.383735943330661","3.2625968194273","1.66012601996746","-1.14024120362313","-3.54624757665242","0.0711484924802895","0.959697032895182","4.97610008598976","3.26464357690156","-1.61327487894218","-0.885456070271053","3.33648403399357","-1.26864958640463","-0.533973933741894","-4.64442805955946","-3.52565934287435","-7.28535290246482","-2.23173192174569","1.21685449783419","5.01998222730796","1.24048813149147","-3.27896126023829","5.85229224128013","-2.89304928514132","3.58369996511223","1.30235059250501","3.59404778454467","1.84142691726201","-5.84523036700225","-1.01139019220821","4.13289391652972","0.107263164363629","6.55227466898577","3.06956043427243","-1.04380479922063","-6.76653254601264","-4.40041584685043","-9.14223011367724","-4.23570324949969","-0.263292929886215","-5.3165905426309","2.36870406053957","0.519058504868443","-2.92516572393862","0.850690758841116","3.61112220236721","-6.7431445675186","-9.17029092652597","-0.660116168105123","3.43209622135459","-5.85257664210739","-1.29350778017749","5.39628690154037","-5.09427350853388","-2.33525387791891","1.3254355703443","-8.59576638281107","1.60509569034667","-0.11111109233597","-2.14843721289386","3.60187267398705","-4.84849673353586","3.0359729009547","2.69241902757355","1.18281764588771","-0.632932246672392","-7.95259849255944","4.53393753362293","0.571953397370645","0.693890309035721","-2.72048401261325","-1.8581335595757","6.17302518242653","-2.12291615264575","-9.82650050567268","1.18727529637911"
"Random_RUNX3_20_0743","-3.0065237282831","2.04599440672947","5.47908256147342","3.04688124483602","4.68934692206515","2.08011562432015","5.10933295044952","-12.7930121011649","-2.73061644631795","-0.30471393152085","-3.67017139574167","-1.1312233335464","-0.548052704475289","6.74141976777508","-1.37317174889119","2.92378262962361","6.36070423473369","-4.61376915248491","0.221311085288378","0.759839568003969","-4.26765932981879","6.73874918824436","-2.03979056821293","-0.0123409907799354","2.35135706155318","1.10228150537176","0.307814098725255","-3.73548470044016","-0.6055465268067","-0.911202364723688","-3.84221189708922","-3.13975023046421","-4.0285712008737","-2.86403501898181","3.06235853008764","1.68361470373352","-4.21578175410198","-3.03649556392904","6.92594350252346","0.0789777113680178","3.21666908691004","1.37511419279649","-1.21885364410037","-3.48800061629787","0.0514923836494735","1.00257340759047","5.04776741996619","3.30737621710378","-1.80589609557535","-0.560654430887086","3.43753504479089","-1.34750069429707","-0.70429990933004","-4.33801884441466","-3.49597123507302","-6.99950021281748","-2.13810994363013","1.07789554983697","5.00123035942909","1.18099216189253","-3.19043736884668","5.76105026032241","-2.94807591309288","3.65179549559101","1.05651343495942","3.33032071876484","1.55247716696691","-5.86014145407558","-1.07650806675829","4.31759582755606","-0.267807677205775","6.56333192670216","3.14196156538002","-1.10968473546261","-6.84471088496156","-4.39023602879793","-8.9643614336819","-4.00244701515447","-0.367521139675084","-5.13370354053243","2.36387389623456","0.195302054035625","-3.09676868384649","0.822006385599264","3.61571699178601","-6.67827391379862","-9.06688898950174","-0.784729500908163","3.53009115844724","-5.53127110218157","-1.20918390902334","5.22357098164216","-4.94643689592134","-2.25221371343823","1.3638465295212","-8.36523702022548","1.56650760587159","-0.425571843640725","-2.24236033856131","3.38445306642334","-4.96506954835431","2.84591071673692","2.74945596848058","0.707138375973169","-0.665618706909129","-7.45460232223193","4.69756517642755","0.278379854602429","0.694706194569993","-2.65413440472129","-1.68046488068292","6.20738335837776","-1.98254303140311","-9.67301046338189","0.833364416294237"
"Random_RUNX3_20_0744","-3.29769132930767","2.33733927781067","5.76126522035876","3.36128158270545","5.09627426002147","2.12653919132404","5.27031414494073","-13.0010495027084","-2.78221935245623","-0.458531178547228","-3.85815907920613","-1.41395242908703","-0.702389595209465","6.9956333078074","-1.55821694424715","2.99380627156204","6.66241152705751","-4.57059464847005","0.0575706150224951","0.773446746238499","-4.59717666271472","7.01035869884736","-2.11924281694497","0.0426630095158133","2.60361381541559","1.21019565826052","0.362528632138223","-3.85796614281924","-0.57240731051044","-1.14039947827864","-3.83535115047757","-3.2869680004604","-4.31994779439573","-3.00255787112185","3.32720802402922","1.51740158756392","-4.11327982966536","-2.93863924603563","7.20502217021867","-0.0790575342634413","3.51009820343222","1.25175221275625","-1.36088655144733","-3.7311917575104","0.194822896949251","1.18401759008953","5.31915847576331","3.65558012293383","-1.83640124047785","-0.384372348575808","3.48375305737822","-1.60122763040846","-0.952603063473247","-4.7190197356989","-3.74357676674541","-7.18018509749312","-2.12625677909732","1.30940132807209","5.29556518922057","1.12080425202718","-3.19623451985264","5.99912619779115","-2.65351951580097","3.86527916490388","0.808904368204912","3.54949890915199","1.37356128102843","-5.87864441620884","-1.05178990865524","4.4085573110817","-0.259871831446156","6.85243205350051","3.37478438153667","-1.20294174525309","-6.77902306549419","-4.81558820424681","-9.03525689628326","-3.89512114846159","-0.408196722668779","-5.16743834498251","2.76697094722511","0.125813812470179","-2.84476678037863","1.02215439985628","3.86610263975291","-6.72298651672215","-9.55177873271856","-1.03509676964789","3.71729244612227","-5.53297650731878","-0.925692489656456","5.37764247929424","-4.88072627589603","-2.12655007741922","1.33572184213948","-8.52364516162563","1.70001928657084","-0.415556921635767","-2.44545207104748","3.58423557756889","-5.00833865166463","3.109031150452","3.08001606443154","0.653930558100496","-0.812978743465095","-7.63457122127306","4.98086911467735","0.355286944150873","0.819966931533888","-2.84626786617226","-1.40774810190588","6.65191410382527","-2.0343597414817","-9.72519846488861","0.954378702968758"
"Random_RUNX3_20_0745","-3.00383098868802","2.0517286010382","5.69455245182062","3.13292367645891","4.92795897642714","1.93850420681132","5.14553544605943","-12.7371972793079","-2.79587877691928","-0.403018842193161","-3.63219310844694","-1.21207956052377","-0.66283057421716","6.78722307832791","-1.50011987608228","2.99216522257163","6.30125999730746","-4.63374641191361","0.188714657424567","0.797230168018097","-4.1490900134562","6.75083598072904","-2.02910634948362","0.0251072544797004","2.55092698225783","1.31346428416816","0.22200130354937","-3.83276789786677","-0.330104484131711","-1.07885215792639","-3.97109776148498","-3.13523318888238","-4.03924759766547","-3.04177823663506","3.10880613962877","1.80494635703793","-4.02360493877972","-3.02983084197014","6.7325514492447","-0.14771272070176","3.35405378381142","1.38575120961702","-1.52608637198333","-3.65865062963932","0.191304056180313","0.849294276773479","5.12755567380391","3.24775186461776","-1.92379859390035","-0.493731298450158","3.57706075565983","-1.43077921357205","-0.689022113047065","-4.43731607168675","-3.50529256170471","-7.13152412656517","-1.84559550702155","1.16098258843496","5.02159100670305","1.10995973287927","-3.21995534914131","5.95076757385639","-2.84244777828814","3.76794055709912","0.929341709126658","3.39942689774876","1.54781351544498","-5.69371020445499","-0.960222555396135","4.35041943895815","0.0175693457221916","6.47683939202011","3.0971322005117","-1.30052981603422","-6.71220860961616","-4.52595578285902","-8.88370662684255","-3.78725255576458","-0.456107871964644","-5.06925647235837","2.54669967725566","0.140480788460018","-3.04041232615335","0.85614396450695","3.74487392403864","-6.66401172959174","-9.07808852743708","-0.954912470628137","3.5410990192301","-5.56542154099112","-1.03707684896278","5.20329370691823","-5.03356421681863","-2.20843998677383","1.37318731956787","-8.49777553135017","1.66025750633098","-0.455670169756683","-2.28574660282898","3.46937421197676","-5.12957707737925","2.87775253766087","2.87570462623872","0.496922073197425","-0.721089900205641","-7.23662315461118","4.68008999001143","0.223416281780776","0.843886854564867","-2.40460378344257","-1.54254789702384","6.24147881183056","-1.86716500884635","-9.70921003362208","0.846759332362457"
